0.1355,1.21915854255e-08,-3.16970733515e-11,-5.1159673545e-11
0.136,1.22796174495e-08,-3.2344580573e-11,-5.182429905e-11
0.1365,1.2367860429e-08,-3.30360305085e-11,-5.249600931e-11
0.137,1.24563393335e-08,-3.3769482436e-11,-5.317438559e-11
0.1375,1.2545031057e-08,-3.4566381875e-11,-5.385972908e-11
0.138,1.2633930148e-08,-3.54166999545e-11,-5.455255282e-11
0.1385,1.27230085985e-08,-3.6289233337e-11,-5.525225975e-11
0.139,1.28123032415e-08,-3.7209861928e-11,-5.5959319265e-11
0.1395,1.2901778838e-08,-3.81599482915e-11,-5.6673561585e-11
0.14,1.2991438413e-08,-3.9121928353e-11,-5.739490313e-11
0.1405,1.30812988495e-08,-4.0053995277e-11,-5.812359096e-11
0.141,1.31713560535e-08,-4.0993955192e-11,-5.8859808395e-11
0.1415,1.32615712365e-08,-4.19143452585e-11,-5.96033368e-11
0.142,1.3352030414e-08,-4.27946523705e-11,-6.035428395e-11
0.1425,1.3442714169e-08,-4.36551944765e-11,-6.1112780055e-11
0.143,1.35335968515e-08,-4.4469245994e-11,-6.1878843935e-11
0.1435,1.36246564075e-08,-4.52379995445e-11,-6.2652583765e-11
0.144,1.3715961245e-08,-4.5992051313e-11,-6.343372126e-11
0.1445,1.3807453463e-08,-4.67203424385e-11,-6.422274415e-11
0.145,1.38991395455e-08,-4.74705995e-11,-6.5019521345e-11
0.1455,1.39910017115e-08,-4.82298771235e-11,-6.5824066885e-11
0.146,1.40830703055e-08,-4.90229059605e-11,-6.66365728e-11
0.1465,1.4175256066e-08,-4.9865059998e-11,-6.745702404e-11
0.147,1.4267630569e-08,-5.0760741095e-11,-6.8285583505e-11
0.1475,1.4360124201e-08,-5.1738908295e-11,-6.912200437e-11
0.148,1.44527363385e-08,-5.2768932885e-11,-6.996722522e-11
0.1485,1.45454931795e-08,-5.389565747e-11,-7.0820049955e-11
0.149,1.4638345025e-08,-5.507166988e-11,-7.1681662215e-11
0.1495,1.47313757235e-08,-5.6338657695e-11,-7.2551980915e-11
0.15,1.4824462716e-08,-5.762035814e-11,-7.3430638055e-11
0.1505,1.4917736072e-08,-5.8943485945e-11,-7.431822811e-11
0.151,1.50111184995e-08,-6.0279580805e-11,-7.521462599e-11
0.1515,1.5104571975e-08,-6.157985363e-11,-7.611992557e-11
0.152,1.519823543e-08,-6.2882967065e-11,-7.703432078e-11
0.1525,1.52920029265e-08,-6.4115390515e-11,-7.795770146e-11
0.153,1.5385907868e-08,-6.531458317e-11,-7.8890125845e-11
0.1535,1.5479943313e-08,-6.641699994e-11,-7.9832058595e-11
0.154,1.55741108975e-08,-6.747861818e-11,-8.078299115e-11
0.1545,1.56684137905e-08,-6.8479174155e-11,-8.174363549e-11
0.155,1.5762835652e-08,-6.9447800375e-11,-8.2713452725e-11
0.1555,1.58573737085e-08,-7.039268257e-11,-8.369271165e-11
0.156,1.5952034228e-08,-7.1350347505e-11,-8.468172863e-11
0.1565,1.60467683255e-08,-7.233518255e-11,-8.568005652e-11
0.157,1.6141615686e-08,-7.338306395e-11,-8.6687787575e-11
0.1575,1.62365130905e-08,-7.4499575345e-11,-8.7705155055e-11
0.158,1.63314561415e-08,-7.5716798285e-11,-8.8732304075e-11
0.1585,1.64265015945e-08,-7.7068928495e-11,-8.9769110695e-11
0.159,1.6521595245e-08,-7.8527809255e-11,-9.08158397e-11
0.1595,1.66167213125e-08,-8.0101290185e-11,-9.1872169725e-11
0.16,1.67119324765e-08,-8.176802334e-11,-9.2938413995e-11
0.1605,1.6807122069e-08,-8.351568135e-11,-9.4014581365e-11
0.161,1.69023751565e-08,-8.5338561305e-11,-9.510067851e-11
0.1615,1.69976921895e-08,-8.718878484e-11,-9.6196845985e-11
0.162,1.7093049091e-08,-8.903364157e-11,-9.730347505e-11
0.1625,1.7188394194e-08,-9.083676736e-11,-9.842001279e-11
0.163,1.72837893295e-08,-9.2605751625e-11,-9.9547275535e-11
0.1635,1.73792274065e-08,-9.427969473e-11,-1.0068480416e-10
0.164,1.7474683007e-08,-9.587170467e-11,-1.018333281e-10
0.1645,1.75701215475e-08,-9.736184298e-11,-1.02992315975e-10
0.165,1.76655871025e-08,-9.878377413e-11,-1.0416220987e-10
0.1655,1.77610626405e-08,-1.00099919675e-10,-1.05343196485e-10
0.166,1.78564942755e-08,-1.01352400865e-10,-1.06535036895e-10
0.1665,1.79519172015e-08,-1.0260919718e-10,-1.07738245095e-10
0.167,1.8047287021e-08,-1.0386038817e-10,-1.08952527285e-10
0.1675,1.81426082635e-08,-1.0509541371e-10,-1.10178384995e-10
0.168,1.82378792065e-08,-1.06430662895e-10,-1.1141558076e-10
0.1685,1.83331283415e-08,-1.0786942086e-10,-1.12664461565e-10
0.169,1.84282484775e-08,-1.093986555e-10,-1.139249213e-10
0.1695,1.85233023445e-08,-1.1107038683e-10,-1.1519722863e-10
0.17,1.86183305875e-08,-1.1287947573e-10,-1.1648110453e-10
0.1705,1.87132437315e-08,-1.1482110835e-10,-1.17777378615e-10
0.171,1.88080847775e-08,-1.16884767925e-10,-1.1908516937e-10
0.1715,1.8902804806e-08,-1.19073967265e-10,-1.2040503026e-10
0.172,1.89975151195e-08,-1.2134532745e-10,-1.21737011715e-10
0.1725,1.9092081963e-08,-1.23637612735e-10,-1.2308124264e-10
0.173,1.9186561209e-08,-1.2600588975e-10,-1.24437419245e-10
0.1735,1.92809880085e-08,-1.28349934845e-10,-1.25806398575e-10
0.174,1.9375238853e-08,-1.3064779293e-10,-1.27186972725e-10
0.1745,1.9469398817e-08,-1.32896688445e-10,-1.28580366985e-10
0.175,1.9563420831e-08,-1.35083036335e-10,-1.29986196925e-10
0.1755,1.9657296459e-08,-1.37187548645e-10,-1.3140469626e-10
0.176,1.9750994579e-08,-1.39210745795e-10,-1.32835535565e-10
0.1765,1.9844548827e-08,-1.4116152908e-10,-1.34279195045e-10
0.177,1.99378678355e-08,-1.430515862e-10,-1.3573542002e-10
0.1775,2.0030980965e-08,-1.44878640335e-10,-1.37205054895e-10
0.178,2.01238419015e-08,-1.46699243465e-10,-1.3868717779e-10
0.1785,2.02164733345e-08,-1.4856079691e-10,-1.4018228041e-10
0.179,2.0308856684e-08,-1.5039717518e-10,-1.41690800735e-10
0.1795,2.04009431285e-08,-1.5231831638e-10,-1.43212662745e-10
0.18,2.0492729836e-08,-1.5429271359e-10,-1.447477481e-10
0.1805,2.0584177287e-08,-1.56361642385e-10,-1.4629715794e-10
0.181,2.06753516625e-08,-1.5856411236e-10,-1.4785928002e-10
0.1815,2.0766151901e-08,-1.6087614097e-10,-1.49435799395e-10
0.182,2.0856608242e-08,-1.6326821622e-10,-1.51025713455e-10
0.1825,2.09467037515e-08,-1.65758227455e-10,-1.52629815485e-10
0.183,2.1036428256e-08,-1.68353417145e-10,-1.5424832086e-10
0.1835,2.11257212695e-08,-1.71039636445e-10,-1.5588092835e-10
0.184,2.1214601805e-08,-1.7377594589e-10,-1.5752788256e-10
0.1845,2.13029983695e-08,-1.76557846035e-10,-1.59189343965e-10
0.185,2.1390917364e-08,-1.79336244205e-10,-1.6086560411e-10
0.1855,2.14783475935e-08,-1.8213911282e-10,-1.62556087055e-10
0.186,2.15651894505e-08,-1.84918074775e-10,-1.6426199818e-10
0.1865,2.16514420405e-08,-1.8768570682e-10,-1.6598226687e-10
0.187,2.17370845985e-08,-1.9041122845e-10,-1.6771760613e-10
0.1875,2.1822057418e-08,-1.9312713321e-10,-1.6946843781e-10
0.188,2.19063411185e-08,-1.9580282491e-10,-1.7123396724e-10
0.1885,2.19899393195e-08,-1.9844735664e-10,-1.73014503195e-10
0.189,2.20727548105e-08,-2.0107887794e-10,-1.74810453475e-10
0.1895,2.2154856631e-08,-2.03699101855e-10,-1.76621539035e-10
0.19,2.22361162815e-08,-2.0633149052e-10,-1.7844837838e-10
0.1905,2.2316632029e-08,-2.0897227091e-10,-1.8029073967e-10
0.191,2.23963170795e-08,-2.11652429525e-10,-1.82148516375e-10
0.1915,2.2475259679e-08,-2.1438017377e-10,-1.84022361995e-10
0.192,2.2553383777e-08,-2.17159016465e-10,-1.8591149472e-10
0.1925,2.2630753657e-08,-2.19978180635e-10,-1.8781690101e-10
0.193,2.27073951935e-08,-2.22879147865e-10,-1.89737911135e-10
0.1935,2.2783252343e-08,-2.25829793235e-10,-1.9167522771e-10
0.194,2.28584521825e-08,-2.2885592076e-10,-1.936284836e-10
0.1945,2.29329731525e-08,-2.31948867665e-10,-1.9559822585e-10
0.195,2.3006843594e-08,-2.3510864479e-10,-1.97584762905e-10
0.1955,2.3080053322e-08,-2.3834812162e-10,-1.99586865565e-10
0.196,2.3152645952e-08,-2.41603276015e-10,-2.01606406175e-10
0.1965,2.3224770116e-08,-2.44905343835e-10,-2.0364242984e-10
