   1.7243750e+00  -7.3283849e-08   3.3398200e-08   1.4925892e-02
   1.7246875e+00  -7.4230387e-08   5.6599778e-08   1.4926307e-02
   1.7250000e+00  -7.5060609e-08   8.0392590e-08   1.4926652e-02
   1.7253125e+00  -7.5771365e-08   1.0464167e-07   1.4926928e-02
   1.7256250e+00  -7.6359833e-08   1.2920616e-07   1.4927134e-02
   1.7259375e+00  -7.6823218e-08   1.5394061e-07   1.4927270e-02
   1.7262500e+00  -7.7159626e-08   1.7869353e-07   1.4927337e-02
   1.7265625e+00  -7.7367468e-08   2.0331200e-07   1.4927335e-02
   1.7268750e+00  -7.7445501e-08   2.2763917e-07   1.4927264e-02
   1.7271875e+00  -7.7393091e-08   2.5151553e-07   1.4927124e-02
   1.7275000e+00  -7.7210153e-08   2.7478009e-07   1.4926915e-02
   1.7278125e+00  -7.6897277e-08   2.9727635e-07   1.4926638e-02
   1.7281250e+00  -7.6455338e-08   3.1884515e-07   1.4926292e-02
   1.7284375e+00  -7.5885501e-08   3.3933008e-07   1.4925878e-02
   1.7287500e+00  -7.5189074e-08   3.5857873e-07   1.4925397e-02
   1.7290625e+00  -7.4368530e-08   3.7644125e-07   1.4924847e-02
   1.7293750e+00  -7.3426873e-08   3.9277810e-07   1.4924231e-02
   1.7296875e+00  -7.2367452e-08   4.0745046e-07   1.4923547e-02
   1.7300000e+00  -7.1192668e-08   4.2032957e-07   1.4922796e-02
   1.7303125e+00  -6.9907063e-08   4.3129520e-07   1.4921979e-02
   1.7306250e+00  -6.8515132e-08   4.4023480e-07   1.4921095e-02
   1.7309375e+00  -6.7020669e-08   4.4704771e-07   1.4920145e-02
   1.7312500e+00  -6.5429520e-08   4.5164203e-07   1.4919129e-02
   1.7315625e+00  -6.3745713e-08   4.5394052e-07   1.4918048e-02
   1.7318750e+00  -6.1975778e-08   4.5387488e-07   1.4916901e-02
   1.7321875e+00  -6.0125132e-08   4.5139308e-07   1.4915690e-02
   1.7325000e+00  -5.8199483e-08   4.4645315e-07   1.4914413e-02
   1.7328125e+00  -5.6206152e-08   4.3902934e-07   1.4913073e-02
   1.7331250e+00  -5.4150329e-08   4.2911111e-07   1.4911668e-02
   1.7334375e+00  -5.2039546e-08   4.1670072e-07   1.4910199e-02
   1.7337500e+00  -4.9880483e-08   4.0181578e-07   1.4908667e-02
   1.7340625e+00  -4.7680178e-08   3.8449286e-07   1.4907072e-02
   1.7343750e+00  -4.5445676e-08   3.6477639e-07   1.4905413e-02
   1.7346875e+00  -4.3183901e-08   3.4273290e-07   1.4903692e-02
   1.7350000e+00  -4.0902265e-08   3.1843778e-07   1.4901909e-02
   1.7353125e+00  -3.8608047e-08   2.9198660e-07   1.4900064e-02
   1.7356250e+00  -3.6308482e-08   2.6348534e-07   1.4898156e-02
   1.7359375e+00  -3.4010831e-08   2.3305812e-07   1.4896188e-02
   1.7362500e+00  -3.1722704e-08   2.0083801e-07   1.4894158e-02
   1.7365625e+00  -2.9450538e-08   1.6697278e-07   1.4892067e-02
   1.7368750e+00  -2.7203164e-08   1.3162345e-07   1.4889916e-02
   1.7371875e+00  -2.4986295e-08   9.4959027e-08   1.4887705e-02
   1.7375000e+00  -2.2807561e-08   5.7162568e-08   1.4885434e-02
   1.7378125e+00  -2.0673676e-08   1.8423738e-08   1.4883103e-02
   1.7381250e+00  -1.8591578e-08  -2.1055797e-08   1.4880712e-02
   1.7384375e+00  -1.6568183e-08  -6.1071614e-08   1.4878263e-02
   1.7387500e+00  -1.4609699e-08  -1.0141173e-07   1.4875755e-02
   1.7390625e+00  -1.2722934e-08  -1.4185678e-07   1.4873189e-02
   1.7393750e+00  -1.0914107e-08  -1.8218568e-07   1.4870564e-02
   1.7396875e+00  -9.1891739e-09  -2.2217441e-07   1.4867882e-02
   1.7400000e+00  -7.5541595e-09  -2.6159925e-07   1.4865143e-02
   1.7403125e+00  -6.0145378e-09  -3.0023216e-07   1.4862347e-02
   1.7406250e+00  -4.5756876e-09  -3.3785282e-07   1.4859494e-02
   1.7409375e+00  -3.2433500e-09  -3.7424038e-07   1.4856585e-02
   1.7412500e+00  -2.0225788e-09  -4.0917701e-07   1.4853619e-02
   1.7415625e+00  -9.1757713e-10  -4.4245393e-07   1.4850599e-02
   1.7418750e+00   6.6482375e-11  -4.7386576e-07   1.4847524e-02
   1.7421875e+00   9.2544306e-10  -5.0321547e-07   1.4844393e-02
   1.7425000e+00   1.6545842e-09  -5.3031798e-07   1.4841209e-02
   1.7428125e+00   2.2513080e-09  -5.5499805e-07   1.4837971e-02
   1.7431250e+00   2.7113078e-09  -5.7708971e-07   1.4834680e-02
   1.7434375e+00   3.0312786e-09  -5.9644257e-07   1.4831336e-02
   1.7437500e+00   3.2083713e-09  -6.1291979e-07   1.4827940e-02
   1.7440625e+00   3.2400216e-09  -6.2639648e-07   1.4824492e-02
   1.7443750e+00   3.1231451e-09  -6.3676751e-07   1.4820993e-02
   1.7446875e+00   2.8555069e-09  -6.4393877e-07   1.4817444e-02
   1.7450000e+00   2.4351976e-09  -6.4783751e-07   1.4813844e-02
   1.7453125e+00   1.8606650e-09  -6.4840891e-07   1.4810195e-02
   1.7456250e+00   1.1302226e-09  -6.4561309e-07   1.4806497e-02
   1.7459375e+00   2.4231617e-10  -6.3942850e-07   1.4802752e-02
   1.7462500e+00  -8.0280116e-10  -6.2985353e-07   1.4798958e-02
   1.7465625e+00  -2.0065305e-09  -6.1690625e-07   1.4795118e-02
   1.7468750e+00  -3.3686154e-09  -6.0062428e-07   1.4791232e-02
   1.7471875e+00  -4.8898907e-09  -5.8106126e-07   1.4787300e-02
   1.7475000e+00  -6.5698313e-09  -5.5828898e-07   1.4783323e-02
   1.7478125e+00  -8.4074536e-09  -5.3239972e-07   1.4779303e-02
   1.7481250e+00  -1.0402841e-08  -5.0350423e-07   1.4775239e-02
   1.7484375e+00  -1.2554002e-08  -4.7172914e-07   1.4771133e-02
   1.7487500e+00  -1.4859710e-08  -4.3721771e-07   1.4766986e-02
   1.7490625e+00  -1.7318204e-08  -4.0012748e-07   1.4762797e-02
   1.7493750e+00  -1.9927364e-08  -3.6063398e-07   1.4758569e-02
   1.7496875e+00  -2.2684892e-08  -3.1892626e-07   1.4754302e-02
   1.7500000e+00  -2.5588310e-08  -2.7520474e-07   1.4749996e-02
   1.7503125e+00  -2.8634712e-08  -2.2968470e-07   1.4745652e-02
   1.7506250e+00  -3.1820881e-08  -1.8259097e-07   1.4741272e-02
   1.7509375e+00  -3.5143303e-08  -1.3415711e-07   1.4736857e-02
   1.7512500e+00  -3.8597505e-08  -8.4625134e-08   1.4732406e-02
   1.7515625e+00  -4.2180118e-08  -3.4245948e-08   1.4727921e-02
   1.7518750e+00  -4.5885641e-08   1.6726407e-08   1.4723403e-02
   1.7521875e+00  -4.9709976e-08   6.8032810e-08   1.4718852e-02
   1.7525000e+00  -5.3647945e-08   1.1940984e-07   1.4714270e-02
   1.7528125e+00  -5.7693567e-08   1.7059657e-07   1.4709656e-02
   1.7531250e+00  -6.1842411e-08   2.2132935e-07   1.4705013e-02
   1.7534375e+00  -6.6086657e-08   2.7134855e-07   1.4700341e-02
   1.7537500e+00  -7.0421321e-08   3.2039580e-07   1.4695640e-02
   1.7540625e+00  -7.4839068e-08   3.6821783e-07   1.4690911e-02
   1.7543750e+00  -7.9333121e-08   4.1456870e-07   1.4686155e-02
   1.7546875e+00  -8.3896368e-08   4.5920857e-07   1.4681373e-02
   1.7550000e+00  -8.8521561e-08   5.0190888e-07   1.4676565e-02
   1.7553125e+00  -9.3199759e-08   5.4245097e-07   1.4671733e-02
   1.7556250e+00  -9.7923749e-08   5.8062561e-07   1.4666875e-02
   1.7559375e+00  -1.0268501e-07   6.1623941e-07   1.4661994e-02
   1.7562500e+00  -1.0747483e-07   6.4911043e-07   1.4657090e-02
   1.7565625e+00  -1.1228488e-07   6.7907218e-07   1.4652163e-02
   1.7568750e+00  -1.1710494e-07   7.0597488e-07   1.4647213e-02
   1.7571875e+00  -1.2192666e-07   7.2968486e-07   1.4642241e-02
   1.7575000e+00  -1.2674007e-07   7.5008630e-07   1.4637248e-02
   1.7578125e+00  -1.3153529e-07   7.6708063e-07   1.4632233e-02
   1.7581250e+00  -1.3630290e-07   7.8058960e-07   1.4627197e-02
   1.7584375e+00  -1.4103300e-07   7.9055192e-07   1.4622141e-02
   1.7587500e+00  -1.4571506e-07   7.9692691e-07   1.4617064e-02
   1.7590625e+00  -1.5033823e-07   7.9969471e-07   1.4611966e-02
   1.7593750e+00  -1.5489291e-07   7.9885129e-07   1.4606847e-02
   1.7596875e+00  -1.5936869e-07   7.9441621e-07   1.4601709e-02
   1.7600000e+00  -1.6375437e-07   7.8642691e-07   1.4596549e-02
   1.7603125e+00  -1.6803936e-07   7.7494116e-07   1.4591369e-02
   1.7606250e+00  -1.7221428e-07   7.6003274e-07   1.4586168e-02
   1.7609375e+00  -1.7626712e-07   7.4179566e-07   1.4580947e-02
   1.7612500e+00  -1.8018766e-07   7.2034323e-07   1.4575704e-02
   1.7615625e+00  -1.8396616e-07   6.9580413e-07   1.4570439e-02
   1.7618750e+00  -1.8759238e-07   6.6832244e-07   1.4565153e-02
   1.7621875e+00  -1.9105555e-07   6.3805792e-07   1.4559844e-02
   1.7625000e+00  -1.9434577e-07   6.0518722e-07   1.4554512e-02
   1.7628125e+00  -1.9745391e-07   5.6989532e-07   1.4549157e-02
   1.7631250e+00  -2.0036956e-07   5.3238383e-07   1.4543778e-02
   1.7634375e+00  -2.0308311e-07   4.9286572e-07   1.4538375e-02
   1.7637500e+00  -2.0558636e-07   4.5155969e-07   1.4532946e-02
   1.7640625e+00  -2.0787040e-07   4.0869611e-07   1.4527492e-02
   1.7643750e+00  -2.0992656e-07   3.6451039e-07   1.4522011e-02
   1.7646875e+00  -2.1174730e-07   3.1924481e-07   1.4516503e-02
   1.7650000e+00  -2.1332445e-07   2.7314481e-07   1.4510966e-02
   1.7653125e+00  -2.1465024e-07   2.2645954e-07   1.4505401e-02
   1.7656250e+00  -2.1571855e-07   1.7943854e-07   1.4499806e-02
   1.7659375e+00  -2.1652334e-07   1.3233332e-07   1.4494180e-02
   1.7662500e+00  -2.1705846e-07   8.5390224e-08   1.4488523e-02
   1.7665625e+00  -2.1731889e-07   3.8857135e-08   1.4482833e-02
   1.7668750e+00  -2.1730029e-07  -7.0264239e-09   1.4477109e-02
   1.7671875e+00  -2.1699746e-07  -5.2024713e-08   1.4471352e-02
   1.7675000e+00  -2.1640800e-07  -9.5910471e-08   1.4465559e-02
   1.7678125e+00  -2.1552863e-07  -1.3846277e-07   1.4459729e-02
   1.7681250e+00  -2.1435682e-07  -1.7947199e-07   1.4453862e-02
   1.7684375e+00  -2.1289181e-07  -2.1873872e-07   1.4447957e-02
   1.7687500e+00  -2.1113271e-07  -2.5607584e-07   1.4442013e-02
   1.7690625e+00  -2.0907901e-07  -2.9130876e-07   1.4436029e-02
   1.7693750e+00  -2.0673178e-07  -3.2427732e-07   1.4430003e-02
   1.7696875e+00  -2.0409164e-07  -3.5483334e-07   1.4423936e-02
   1.7700000e+00  -2.0116060e-07  -3.8284770e-07   1.4417826e-02
   1.7703125e+00  -1.9794156e-07  -4.0820406e-07   1.4411671e-02
   1.7706250e+00  -1.9443818e-07  -4.3080375e-07   1.4405472e-02
   1.7709375e+00  -1.9065502e-07  -4.5056576e-07   1.4399228e-02
   1.7712500e+00  -1.8659636e-07  -4.6742486e-07   1.4392937e-02
   1.7715625e+00  -1.8226898e-07  -4.8133400e-07   1.4386600e-02
   1.7718750e+00  -1.7767849e-07  -4.9226533e-07   1.4380214e-02
   1.7721875e+00  -1.7283244e-07  -5.0020561e-07   1.4373781e-02
   1.7725000e+00  -1.6773867e-07  -5.0516301e-07   1.4367298e-02
   1.7728125e+00  -1.6240606e-07  -5.0715961e-07   1.4360765e-02
   1.7731250e+00  -1.5684388e-07  -5.0623663e-07   1.4354182e-02
   1.7734375e+00  -1.5106225e-07  -5.0245046e-07   1.4347549e-02
   1.7737500e+00  -1.4507144e-07  -4.9587563e-07   1.4340864e-02
   1.7740625e+00  -1.3888289e-07  -4.8660104e-07   1.4334128e-02
   1.7743750e+00  -1.3250882e-07  -4.7472942e-07   1.4327340e-02
   1.7746875e+00  -1.2596144e-07  -4.6038021e-07   1.4320500e-02
   1.7750000e+00  -1.1925425e-07  -4.4368519e-07   1.4313608e-02
   1.7753125e+00  -1.1240088e-07  -4.2478631e-07   1.4306663e-02
   1.7756250e+00  -1.0541578e-07  -4.0384076e-07   1.4299666e-02
   1.7759375e+00  -9.8313543e-08  -3.8101533e-07   1.4292615e-02
   1.7762500e+00  -9.1109795e-08  -3.5648500e-07   1.4285513e-02
   1.7765625e+00  -8.3819999e-08  -3.3043289e-07   1.4278357e-02
   1.7768750e+00  -7.6459474e-08  -3.0304914e-07   1.4271149e-02
   1.7771875e+00  -6.9045011e-08  -2.7453271e-07   1.4263889e-02
   1.7775000e+00  -6.1593004e-08  -2.4508025e-07   1.4256577e-02
   1.7778125e+00  -5.4120747e-08  -2.1489919e-07   1.4249213e-02
   1.7781250e+00  -4.6644699e-08  -1.8419584e-07   1.4241798e-02
   1.7784375e+00  -3.9182393e-08  -1.5317681e-07   1.4234332e-02
   1.7787500e+00  -3.1751186e-08  -1.2204960e-07   1.4226815e-02
   1.7790625e+00  -2.4368813e-08  -9.1019712e-08   1.4219248e-02
   1.7793750e+00  -1.7052137e-08  -6.0288112e-08   1.4211632e-02
   1.7796875e+00  -9.8191011e-09  -3.0053124e-08   1.4203967e-02
   1.7800000e+00  -2.6867386e-09  -5.1048943e-10   1.4196254e-02
   1.7803125e+00   4.3272741e-09   2.8154070e-08   1.4188494e-02
   1.7806250e+00   1.1205831e-08   5.5762168e-08   1.4180686e-02
   1.7809375e+00   1.7932164e-08   8.2142373e-08   1.4172833e-02
   1.7812500e+00   2.4489540e-08   1.0713095e-07   1.4164935e-02
   1.7815625e+00   3.0862032e-08   1.3057781e-07   1.4156993e-02
   1.7818750e+00   3.7033110e-08   1.5234328e-07   1.4149007e-02
   1.7821875e+00   4.2987407e-08   1.7229856e-07   1.4140979e-02
   1.7825000e+00   4.8710439e-08   1.9032634e-07   1.4132909e-02
   1.7828125e+00   5.4186774e-08   2.0632168e-07   1.4124798e-02
   1.7831250e+00   5.9402218e-08   2.2019752e-07   1.4116648e-02
   1.7834375e+00   6.4343514e-08   2.3187799e-07   1.4108460e-02
   1.7837500e+00   6.8998408e-08   2.4129811e-07   1.4100234e-02
   1.7840625e+00   7.3354296e-08   2.4841292e-07   1.4091971e-02
   1.7843750e+00   7.7400175e-08   2.5318959e-07   1.4083673e-02
   1.7846875e+00   8.1125139e-08   2.5560941e-07   1.4075340e-02
   1.7850000e+00   8.4519273e-08   2.5566683e-07   1.4066974e-02
   1.7853125e+00   8.7573192e-08   2.5338004e-07   1.4058576e-02
   1.7856250e+00   9.0279885e-08   2.4876912e-07   1.4050146e-02
   1.7859375e+00   9.2632141e-08   2.4187340e-07   1.4041685e-02
   1.7862500e+00   9.4622766e-08   2.3274718e-07   1.4033196e-02
   1.7865625e+00   9.6247416e-08   2.2145749e-07   1.4024678e-02
   1.7868750e+00   9.7501281e-08   2.0808305e-07   1.4016132e-02
   1.7871875e+00   9.8381741e-08   1.9271489e-07   1.4007561e-02
   1.7875000e+00   9.8886105e-08   1.7545679e-07   1.3998964e-02
   1.7878125e+00   9.9013281e-08   1.5642145e-07   1.3990342e-02
   1.7881250e+00   9.8763646e-08   1.3573244e-07   1.3981697e-02
   1.7884375e+00   9.8137365e-08   1.1352133e-07   1.3973030e-02
   1.7887500e+00   9.7137431e-08   8.9930907e-08   1.3964340e-02
   1.7890625e+00   9.5766269e-08   6.5109349e-08   1.3955630e-02
   1.7893750e+00   9.4029364e-08   3.9210026e-08   1.3946900e-02
   1.7896875e+00   9.1931125e-08   1.2393979e-08   1.3938150e-02
   1.7900000e+00   8.9478406e-08  -1.5173107e-08   1.3929382e-02
   1.7903125e+00   8.6678684e-08  -4.3323483e-08   1.3920596e-02
   1.7906250e+00   8.3541166e-08  -7.1887558e-08   1.3911793e-02
   1.7909375e+00   8.0074514e-08  -1.0069036e-07   1.3902973e-02
   1.7912500e+00   7.6290286e-08  -1.2956008e-07   1.3894138e-02
   1.7915625e+00   7.2200338e-08  -1.5832352e-07   1.3885287e-02
   1.7918750e+00   6.7817111e-08  -1.8681091e-07   1.3876422e-02
   1.7921875e+00   6.3154928e-08  -2.1485179e-07   1.3867543e-02
   1.7925000e+00   5.8227729e-08  -2.4228383e-07   1.3858650e-02
   1.7928125e+00   5.3051522e-08  -2.6894462e-07   1.3849744e-02
   1.7931250e+00   4.7642513e-08  -2.9467720e-07   1.3840826e-02
   1.7934375e+00   4.2018419e-08  -3.1933288e-07   1.3831895e-02
   1.7937500e+00   3.6197353e-08  -3.4276882e-07   1.3822952e-02
   1.7940625e+00   3.0197967e-08  -3.6484858e-07   1.3813997e-02
   1.7943750e+00   2.4039635e-08  -3.8544614e-07   1.3805031e-02
   1.7946875e+00   1.7742411e-08  -4.0444379e-07   1.3796055e-02
   1.7950000e+00   1.1326814e-08  -4.2173140e-07   1.3787067e-02
   1.7953125e+00   4.8142612e-09  -4.3721085e-07   1.3778069e-02
   1.7956250e+00  -1.7735524e-09  -4.5079249e-07   1.3769060e-02
   1.7959375e+00  -8.4148033e-09  -4.6239901e-07   1.3760041e-02
   1.7962500e+00  -1.5087587e-08  -4.7196432e-07   1.3751012e-02
   1.7965625e+00  -2.1769526e-08  -4.7943169e-07   1.3741973e-02
   1.7968750e+00  -2.8437146e-08  -4.8475972e-07   1.3732924e-02
   1.7971875e+00  -3.5068148e-08  -4.8791230e-07   1.3723865e-02
   1.7975000e+00  -4.1639757e-08  -4.8887161e-07   1.3714797e-02
   1.7978125e+00  -4.8129221e-08  -4.8763007e-07   1.3705718e-02
   1.7981250e+00  -5.4513560e-08  -4.8418806e-07   1.3696630e-02
   1.7984375e+00  -6.0770829e-08  -4.7856125e-07   1.3687532e-02
   1.7987500e+00  -6.6877843e-08  -4.7077605e-07   1.3678424e-02
   1.7990625e+00  -7.2813273e-08  -4.6086793e-07   1.3669307e-02
   1.7993750e+00  -7.8555832e-08  -4.4888278e-07   1.3660179e-02
   1.7996875e+00  -8.4083899e-08  -4.3488169e-07   1.3651042e-02
   1.8000000e+00  -8.9377493e-08  -4.1892958e-07   1.3641894e-02
   1.8003125e+00  -9.4416489e-08  -4.0110545e-07   1.3632736e-02
   1.8006250e+00  -9.9182170e-08  -3.8149638e-07   1.3623569e-02
   1.8009375e+00  -1.0365538e-07  -3.6019515e-07   1.3614391e-02
   1.8012500e+00  -1.0781959e-07  -3.3730344e-07   1.3605202e-02
   1.8015625e+00  -1.1165753e-07  -3.1293308e-07   1.3596004e-02
   1.8018750e+00  -1.1515306e-07  -2.8720048e-07   1.3586794e-02
   1.8021875e+00  -1.1829244e-07  -2.6022616e-07   1.3577574e-02
   1.8025000e+00  -1.2106082e-07  -2.3213876e-07   1.3568344e-02
   1.8028125e+00  -1.2344622e-07  -2.0306851e-07   1.3559102e-02
   1.8031250e+00  -1.2543683e-07  -1.7315029e-07   1.3549850e-02
   1.8034375e+00  -1.2702313e-07  -1.4252433e-07   1.3540586e-02
   1.8037500e+00  -1.2819496e-07  -1.1133209e-07   1.3531312e-02
   1.8040625e+00  -1.2894535e-07  -7.9715781e-08   1.3522026e-02
   1.8043750e+00  -1.2926778e-07  -4.7818784e-08   1.3512730e-02
   1.8046875e+00  -1.2915650e-07  -1.5785351e-08   1.3503421e-02
   1.8050000e+00  -1.2860856e-07   1.6241479e-08   1.3494102e-02
   1.8053125e+00  -1.2762122e-07   4.8121223e-08   1.3484771e-02
   1.8056250e+00  -1.2619358e-07   7.9712956e-08   1.3475429e-02
   1.8059375e+00  -1.2432601e-07   1.1087942e-07   1.3466075e-02
   1.8062500e+00  -1.2202049e-07   1.4148806e-07   1.3456710e-02
   1.8065625e+00  -1.1927957e-07   1.7140861e-07   1.3447333e-02
   1.8068750e+00  -1.1610790e-07   2.0051429e-07   1.3437945e-02
   1.8071875e+00  -1.1251157e-07   2.2868325e-07   1.3428545e-02
   1.8075000e+00  -1.0849736e-07   2.5580197e-07   1.3419133e-02
   1.8078125e+00  -1.0407401e-07   2.8175916e-07   1.3409710e-02
   1.8081250e+00  -9.9251495e-08   3.0645187e-07   1.3400275e-02
   1.8084375e+00  -9.4040924e-08   3.2978472e-07   1.3390829e-02
   1.8087500e+00  -8.8455084e-08   3.5166736e-07   1.3381371e-02
   1.8090625e+00  -8.2506588e-08   3.7201645e-07   1.3371902e-02
   1.8093750e+00  -7.6210526e-08   3.9076047e-07   1.3362421e-02
   1.8096875e+00  -6.9582938e-08   4.0783010e-07   1.3352929e-02
   1.8100000e+00  -6.2640725e-08   4.2316644e-07   1.3343425e-02
   1.8103125e+00  -5.5401131e-08   4.3672018e-07   1.3333910e-02
   1.8106250e+00  -4.7883414e-08   4.4845043e-07   1.3324384e-02
   1.8109375e+00  -4.0107005e-08   4.5832183e-07   1.3314847e-02
   1.8112500e+00  -3.2092422e-08   4.6631061e-07   1.3305298e-02
   1.8115625e+00  -2.3860186e-08   4.7239962e-07   1.3295738e-02
   1.8118750e+00  -1.5433148e-08   4.7657926e-07   1.3286168e-02
   1.8121875e+00  -6.8329042e-09   4.7885077e-07   1.3276586e-02
   1.8125000e+00   1.9173774e-09   4.7922125e-07   1.3266993e-02
   1.8128125e+00   1.0794088e-08   4.7770826e-07   1.3257389e-02
   1.8131250e+00   1.9774770e-08   4.7433166e-07   1.3247775e-02
   1.8134375e+00   2.8833764e-08   4.6912583e-07   1.3238150e-02
   1.8137500e+00   3.7948844e-08   4.6212947e-07   1.3228513e-02
   1.8140625e+00   4.7094675e-08   4.5338548e-07   1.3218867e-02
   1.8143750e+00   5.6247008e-08   4.4294910e-07   1.3209209e-02
   1.8146875e+00   6.5381419e-08   4.3087741e-07   1.3199541e-02
   1.8150000e+00   7.4474422e-08   4.1723661e-07   1.3189863e-02
   1.8153125e+00   8.3502245e-08   4.0209544e-07   1.3180173e-02
   1.8156250e+00   9.2440307e-08   3.8553102e-07   1.3170474e-02
   1.8159375e+00   1.0126648e-07   3.6762538e-07   1.3160763e-02
   1.8162500e+00   1.0995769e-07   3.4846106e-07   1.3151042e-02
   1.8165625e+00   1.1849112e-07   3.2812954e-07   1.3141311e-02
   1.8168750e+00   1.2684492e-07   3.0672358e-07   1.3131569e-02
   1.8171875e+00   1.3499866e-07   2.8433891e-07   1.3121817e-02
   1.8175000e+00   1.4293133e-07   2.6107476e-07   1.3112053e-02
   1.8178125e+00   1.5062335e-07   2.3703426e-07   1.3102280e-02
   1.8181250e+00   1.5805624e-07   2.1232043e-07   1.3092495e-02
   1.8184375e+00   1.6521164e-07   1.8703743e-07   1.3082700e-02
   1.8187500e+00   1.7207186e-07   1.6129296e-07   1.3072894e-02
   1.8190625e+00   1.7862149e-07   1.3519393e-07   1.3063076e-02
   1.8193750e+00   1.8484517e-07   1.0884672e-07   1.3053248e-02
   1.8196875e+00   1.9072752e-07   8.2358111e-08   1.3043409e-02
   1.8200000e+00   1.9625650e-07   5.5834355e-08   1.3033559e-02
   1.8203125e+00   2.0142027e-07   2.9379188e-08   1.3023697e-02
   1.8206250e+00   2.0620718e-07   3.0967495e-09   1.3013824e-02
   1.8209375e+00   2.1060702e-07  -2.2909354e-08   1.3003939e-02
   1.8212500e+00   2.1461229e-07  -4.8541620e-08   1.2994042e-02
   1.8215625e+00   2.1821451e-07  -7.3702853e-08   1.2984134e-02
   1.8218750e+00   2.2140742e-07  -9.8298707e-08   1.2974213e-02
   1.8221875e+00   2.2418683e-07  -1.2223929e-07   1.2964281e-02
   1.8225000e+00   2.2654744e-07  -1.4543544e-07   1.2954336e-02
   1.8228125e+00   2.2848647e-07  -1.6780487e-07   1.2944378e-02
   1.8231250e+00   2.3000291e-07  -1.8926940e-07   1.2934407e-02
   1.8234375e+00   2.3109487e-07  -2.0975494e-07   1.2924423e-02
   1.8237500e+00   2.3176291e-07  -2.2919124e-07   1.2914426e-02
   1.8240625e+00   2.3200914e-07  -2.4751160e-07   1.2904416e-02
   1.8243750e+00   2.3183628e-07  -2.6465868e-07   1.2894392e-02
   1.8246875e+00   2.3124708e-07  -2.8057640e-07   1.2884354e-02
   1.8250000e+00   2.3024661e-07  -2.9521850e-07   1.2874302e-02
   1.8253125e+00   2.2884012e-07  -3.0854025e-07   1.2864235e-02
   1.8256250e+00   2.2703447e-07  -3.2050447e-07   1.2854154e-02
   1.8259375e+00   2.2483764e-07  -3.3107919e-07   1.2844057e-02
   1.8262500e+00   2.2225648e-07  -3.4024049e-07   1.2833946e-02
   1.8265625e+00   2.1930111e-07  -3.4796662e-07   1.2823819e-02
   1.8268750e+00   2.1598098e-07  -3.5424753e-07   1.2813676e-02
   1.8271875e+00   2.1230680e-07  -3.5907496e-07   1.2803518e-02
   1.8275000e+00   2.0829019e-07  -3.6244818e-07   1.2793343e-02
   1.8278125e+00   2.0394389e-07  -3.6437282e-07   1.2783151e-02
   1.8281250e+00   1.9927951e-07  -3.6485925e-07   1.2772943e-02
   1.8284375e+00   1.9431054e-07  -3.6392735e-07   1.2762717e-02
   1.8287500e+00   1.8905055e-07  -3.6159797e-07   1.2752474e-02
   1.8290625e+00   1.8351433e-07  -3.5790199e-07   1.2742213e-02
   1.8293750e+00   1.7771626e-07  -3.5287407e-07   1.2731935e-02
   1.8296875e+00   1.7167154e-07  -3.4655618e-07   1.2721638e-02
   1.8300000e+00   1.6539585e-07  -3.3899272e-07   1.2711322e-02
   1.8303125e+00   1.5890436e-07  -3.3023453e-07   1.2700988e-02
   1.8306250e+00   1.5221346e-07  -3.2033949e-07   1.2690634e-02
   1.8309375e+00   1.4533899e-07  -3.0936546e-07   1.2680261e-02
   1.8312500e+00   1.3829803e-07  -2.9738108e-07   1.2669869e-02
   1.8315625e+00   1.3110627e-07  -2.8445371e-07   1.2659456e-02
   1.8318750e+00   1.2378081e-07  -2.7065885e-07   1.2649023e-02
   1.8321875e+00   1.1633831e-07  -2.5607334e-07   1.2638569e-02
   1.8325000e+00   1.0879594e-07  -2.4077447e-07   1.2628094e-02
   1.8328125e+00   1.0116995e-07  -2.2484848e-07   1.2617598e-02
   1.8331250e+00   9.3476672e-08  -2.0837981e-07   1.2607081e-02
   1.8334375e+00   8.5733011e-08  -1.9145829e-07   1.2596541e-02
   1.8337500e+00   7.7956159e-08  -1.7417096e-07   1.2585980e-02
   1.8340625e+00   7.0161417e-08  -1.5660996e-07   1.2575396e-02
   1.8343750e+00   6.2365788e-08  -1.3886583e-07   1.2564790e-02
   1.8346875e+00   5.4585466e-08  -1.2103284e-07   1.2554160e-02
   1.8350000e+00   4.6834991e-08  -1.0320306e-07   1.2543508e-02
   1.8353125e+00   3.9131257e-08  -8.5468956e-08   1.2532831e-02
   1.8356250e+00   3.1489215e-08  -6.7922419e-08   1.2522131e-02
   1.8359375e+00   2.3923219e-08  -5.0651865e-08   1.2511407e-02
   1.8362500e+00   1.6447924e-08  -3.3746370e-08   1.2500658e-02
   1.8365625e+00   9.0777530e-09  -1.7293726e-08   1.2489884e-02
   1.8368750e+00   1.8261437e-09  -1.3756996e-09   1.2479086e-02
   1.8371875e+00  -5.2924065e-09   1.3926620e-08   1.2468262e-02
   1.8375000e+00  -1.2264969e-08   2.8533504e-08   1.2457412e-02
   1.8378125e+00  -1.9079350e-08   4.2375565e-08   1.2446536e-02
   1.8381250e+00  -2.5722837e-08   5.5381899e-08   1.2435635e-02
   1.8384375e+00  -3.2184735e-08   6.7485693e-08   1.2424707e-02
   1.8387500e+00  -3.8453398e-08   7.8627802e-08   1.2413751e-02
