   1.1062500e-01  -6.9728590e-05  -1.7695135e-01  -5.8120857e-03
   1.1093750e-01  -7.0390089e-05  -1.7783792e-01  -5.8696823e-03
   1.1125000e-01  -7.1055233e-05  -1.7872610e-01  -5.9276748e-03
   1.1156250e-01  -7.1724025e-05  -1.7961590e-01  -5.9860647e-03
   1.1187500e-01  -7.2396445e-05  -1.8050730e-01  -6.0448533e-03
   1.1218750e-01  -7.3072505e-05  -1.8140030e-01  -6.1040420e-03
   1.1250000e-01  -7.3752207e-05  -1.8229488e-01  -6.1636322e-03
   1.1281250e-01  -7.4435537e-05  -1.8319103e-01  -6.2236252e-03
   1.1312500e-01  -7.5122480e-05  -1.8408876e-01  -6.2840224e-03
   1.1343750e-01  -7.5813057e-05  -1.8498804e-01  -6.3448252e-03
   1.1375000e-01  -7.6507242e-05  -1.8588887e-01  -6.4060348e-03
   1.1406250e-01  -7.7205055e-05  -1.8679124e-01  -6.4676526e-03
   1.1437500e-01  -7.7906470e-05  -1.8769513e-01  -6.5296800e-03
   1.1468750e-01  -7.8611487e-05  -1.8860056e-01  -6.5921183e-03
   1.1500000e-01  -7.9320107e-05  -1.8950749e-01  -6.6549689e-03
   1.1531250e-01  -8.0032322e-05  -1.9041592e-01  -6.7182330e-03
   1.1562500e-01  -8.0748118e-05  -1.9132584e-01  -6.7819120e-03
   1.1593750e-01  -8.1467495e-05  -1.9223725e-01  -6.8460072e-03
   1.1625000e-01  -8.2190451e-05  -1.9315013e-01  -6.9105200e-03
   1.1656250e-01  -8.2916979e-05  -1.9406447e-01  -6.9754516e-03
   1.1687500e-01  -8.3647076e-05  -1.9498027e-01  -7.0408033e-03
   1.1718750e-01  -8.4380723e-05  -1.9589750e-01  -7.1065764e-03
   1.1750000e-01  -8.5117919e-05  -1.9681617e-01  -7.1727723e-03
   1.1781250e-01  -8.5858663e-05  -1.9773626e-01  -7.2393923e-03
   1.1812500e-01  -8.6602923e-05  -1.9865776e-01  -7.3064375e-03
   1.1843750e-01  -8.7350730e-05  -1.9958066e-01  -7.3739093e-03
   1.1875000e-01  -8.8102036e-05  -2.0050495e-01  -7.4418091e-03
   1.1906250e-01  -8.8856864e-05  -2.0143063e-01  -7.5101379e-03
   1.1937500e-01  -8.9615181e-05  -2.0235767e-01  -7.5788972e-03
   1.1968750e-01  -9.0377000e-05  -2.0328607e-01  -7.6480881e-03
   1.2000000e-01  -9.1142280e-05  -2.0421581e-01  -7.7177119e-03
   1.2031250e-01  -9.1911051e-05  -2.0514689e-01  -7.7877700e-03
   1.2062500e-01  -9.2683273e-05  -2.0607930e-01  -7.8582634e-03
   1.2093750e-01  -9.3458949e-05  -2.0701302e-01  -7.9291935e-03
   1.2125000e-01  -9.4238074e-05  -2.0794805e-01  -8.0005615e-03
   1.2156250e-01  -9.5020611e-05  -2.0888436e-01  -8.0723686e-03
   1.2187500e-01  -9.5806578e-05  -2.0982196e-01  -8.1446160e-03
   1.2218750e-01  -9.6595950e-05  -2.1076082e-01  -8.2173050e-03
   1.2250000e-01  -9.7388718e-05  -2.1170094e-01  -8.2904367e-03
   1.2281250e-01  -9.8184865e-05  -2.1264231e-01  -8.3640124e-03
   1.2312500e-01  -9.8984383e-05  -2.1358490e-01  -8.4380332e-03
   1.2343750e-01  -9.9787267e-05  -2.1452873e-01  -8.5125004e-03
   1.2375000e-01  -1.0059348e-04  -2.1547376e-01  -8.5874152e-03
   1.2406250e-01  -1.0140304e-04  -2.1641998e-01  -8.6627786e-03
   1.2437500e-01  -1.0221592e-04  -2.1736740e-01  -8.7385919e-03
   1.2468750e-01  -1.0303210e-04  -2.1831598e-01  -8.8148562e-03
   1.2500000e-01  -1.0385157e-04  -2.1926573e-01  -8.8915728e-03
   1.2531250e-01  -1.0467433e-04  -2.2021662e-01  -8.9687427e-03
   1.2562500e-01  -1.0550033e-04  -2.2116866e-01  -9.0463671e-03
   1.2593750e-01  -1.0632960e-04  -2.2212181e-01  -9.1244472e-03
   1.2625000e-01  -1.0716208e-04  -2.2307608e-01  -9.2029840e-03
   1.2656250e-01  -1.0799778e-04  -2.2403144e-01  -9.2819787e-03
   1.2687500e-01  -1.0883670e-04  -2.2498789e-01  -9.3614324e-03
   1.2718750e-01  -1.0967879e-04  -2.2594541e-01  -9.4413463e-03
   1.2750000e-01  -1.1052405e-04  -2.2690399e-01  -9.5217213e-03
   1.2781250e-01  -1.1137246e-04  -2.2786362e-01  -9.6025587e-03
   1.2812500e-01  -1.1222401e-04  -2.2882428e-01  -9.6838595e-03
   1.2843750e-01  -1.1307867e-04  -2.2978596e-01  -9.7656248e-03
   1.2875000e-01  -1.1393641e-04  -2.3074865e-01  -9.8478556e-03
   1.2906250e-01  -1.1479725e-04  -2.3171233e-01  -9.9305531e-03
   1.2937500e-01  -1.1566116e-04  -2.3267699e-01  -1.0013718e-02
   1.2968750e-01  -1.1652810e-04  -2.3364261e-01  -1.0097352e-02
   1.3000000e-01  -1.1739807e-04  -2.3460919e-01  -1.0181456e-02
   1.3031250e-01  -1.1827106e-04  -2.3557671e-01  -1.0266030e-02
   1.3062500e-01  -1.1914703e-04  -2.3654515e-01  -1.0351077e-02
   1.3093750e-01  -1.2002597e-04  -2.3751450e-01  -1.0436596e-02
   1.3125000e-01  -1.2090785e-04  -2.3848475e-01  -1.0522589e-02
   1.3156250e-01  -1.2179265e-04  -2.3945588e-01  -1.0609057e-02
   1.3187500e-01  -1.2268037e-04  -2.4042789e-01  -1.0696001e-02
   1.3218750e-01  -1.2357098e-04  -2.4140074e-01  -1.0783422e-02
   1.3250000e-01  -1.2446444e-04  -2.4237444e-01  -1.0871320e-02
   1.3281250e-01  -1.2536074e-04  -2.4334896e-01  -1.0959698e-02
   1.3312500e-01  -1.2625987e-04  -2.4432430e-01  -1.1048555e-02
   1.3343750e-01  -1.2716179e-04  -2.4530043e-01  -1.1137893e-02
   1.3375000e-01  -1.2806650e-04  -2.4627734e-01  -1.1227712e-02
   1.3406250e-01  -1.2897395e-04  -2.4725503e-01  -1.1318015e-02
   1.3437500e-01  -1.2988413e-04  -2.4823346e-01  -1.1408800e-02
   1.3468750e-01  -1.3079702e-04  -2.4921264e-01  -1.1500071e-02
   1.3500000e-01  -1.3171260e-04  -2.5019253e-01  -1.1591826e-02
   1.3531250e-01  -1.3263083e-04  -2.5117314e-01  -1.1684068e-02
   1.3562500e-01  -1.3355170e-04  -2.5215444e-01  -1.1776797e-02
   1.3593750e-01  -1.3447518e-04  -2.5313642e-01  -1.1870015e-02
   1.3625000e-01  -1.3540124e-04  -2.5411906e-01  -1.1963721e-02
   1.3656250e-01  -1.3632987e-04  -2.5510235e-01  -1.2057917e-02
   1.3687500e-01  -1.3726103e-04  -2.5608627e-01  -1.2152604e-02
   1.3718750e-01  -1.3819469e-04  -2.5707081e-01  -1.2247782e-02
   1.3750000e-01  -1.3913084e-04  -2.5805595e-01  -1.2343453e-02
   1.3781250e-01  -1.4006945e-04  -2.5904168e-01  -1.2439617e-02
   1.3812500e-01  -1.4101048e-04  -2.6002798e-01  -1.2536274e-02
   1.3843750e-01  -1.4195392e-04  -2.6101484e-01  -1.2633427e-02
   1.3875000e-01  -1.4289974e-04  -2.6200223e-01  -1.2731076e-02
   1.3906250e-01  -1.4384792e-04  -2.6299015e-01  -1.2829221e-02
   1.3937500e-01  -1.4479839e-04  -2.6397858e-01  -1.2927863e-02
   1.3968750e-01  -1.4575116e-04  -2.6496750e-01  -1.3027003e-02
   1.4000000e-01  -1.4670622e-04  -2.6595690e-01  -1.3126642e-02
   1.4031250e-01  -1.4766349e-04  -2.6694676e-01  -1.3226780e-02
   1.4062500e-01  -1.4862298e-04  -2.6793706e-01  -1.3327419e-02
   1.4093750e-01  -1.4958465e-04  -2.6892779e-01  -1.3428559e-02
   1.4125000e-01  -1.5054847e-04  -2.6991894e-01  -1.3530201e-02
   1.4156250e-01  -1.5151440e-04  -2.7091048e-01  -1.3632345e-02
   1.4187500e-01  -1.5248244e-04  -2.7190240e-01  -1.3734992e-02
   1.4218750e-01  -1.5345252e-04  -2.7289469e-01  -1.3838144e-02
   1.4250000e-01  -1.5442462e-04  -2.7388733e-01  -1.3941800e-02
   1.4281250e-01  -1.5539873e-04  -2.7488029e-01  -1.4045961e-02
   1.4312500e-01  -1.5637482e-04  -2.7587357e-01  -1.4150628e-02
   1.4343750e-01  -1.5735283e-04  -2.7686716e-01  -1.4255802e-02
   1.4375000e-01  -1.5833275e-04  -2.7786102e-01  -1.4361483e-02
   1.4406250e-01  -1.5931453e-04  -2.7885515e-01  -1.4467672e-02
   1.4437500e-01  -1.6029816e-04  -2.7984953e-01  -1.4574370e-02
   1.4468750e-01  -1.6128360e-04  -2.8084414e-01  -1.4681577e-02
   1.4500000e-01  -1.6227081e-04  -2.8183897e-01  -1.4789294e-02
   1.4531250e-01  -1.6325976e-04  -2.8283400e-01  -1.4897521e-02
   1.4562500e-01  -1.6425043e-04  -2.8382921e-01  -1.5006259e-02
   1.4593750e-01  -1.6524277e-04  -2.8482459e-01  -1.5115509e-02
   1.4625000e-01  -1.6623675e-04  -2.8582012e-01  -1.5225271e-02
   1.4656250e-01  -1.6723235e-04  -2.8681578e-01  -1.5335545e-02
   1.4687500e-01  -1.6822950e-04  -2.8781156e-01  -1.5446333e-02
   1.4718750e-01  -1.6922821e-04  -2.8880744e-01  -1.5557635e-02
   1.4750000e-01  -1.7022842e-04  -2.8980340e-01  -1.5669452e-02
   1.4781250e-01  -1.7123011e-04  -2.9079943e-01  -1.5781783e-02
   1.4812500e-01  -1.7223323e-04  -2.9179550e-01  -1.5894630e-02
   1.4843750e-01  -1.7323776e-04  -2.9279161e-01  -1.6007992e-02
   1.4875000e-01  -1.7424365e-04  -2.9378773e-01  -1.6121872e-02
   1.4906250e-01  -1.7525087e-04  -2.9478385e-01  -1.6236268e-02
   1.4937500e-01  -1.7625939e-04  -2.9577996e-01  -1.6351181e-02
   1.4968750e-01  -1.7726916e-04  -2.9677602e-01  -1.6466613e-02
   1.5000000e-01  -1.7828014e-04  -2.9777204e-01  -1.6582562e-02
   1.5031250e-01  -1.7929232e-04  -2.9876799e-01  -1.6699031e-02
   1.5062500e-01  -1.8030566e-04  -2.9976385e-01  -1.6816019e-02
   1.5093750e-01  -1.8132010e-04  -3.0075960e-01  -1.6933527e-02
   1.5125000e-01  -1.8233561e-04  -3.0175524e-01  -1.7051554e-02
   1.5156250e-01  -1.8335216e-04  -3.0275074e-01  -1.7170102e-02
   1.5187500e-01  -1.8436972e-04  -3.0374608e-01  -1.7289171e-02
   1.5218750e-01  -1.8538823e-04  -3.0474125e-01  -1.7408762e-02
   1.5250000e-01  -1.8640766e-04  -3.0573624e-01  -1.7528874e-02
   1.5281250e-01  -1.8742796e-04  -3.0673102e-01  -1.7649508e-02
   1.5312500e-01  -1.8844915e-04  -3.0772558e-01  -1.7770664e-02
   1.5343750e-01  -1.8947113e-04  -3.0871990e-01  -1.7892344e-02
   1.5375000e-01  -1.9049389e-04  -3.0971396e-01  -1.8014546e-02
   1.5406250e-01  -1.9151735e-04  -3.1070775e-01  -1.8137272e-02
   1.5437500e-01  -1.9254154e-04  -3.1170124e-01  -1.8260521e-02
   1.5468750e-01  -1.9356636e-04  -3.1269444e-01  -1.8384295e-02
   1.5500000e-01  -1.9459180e-04  -3.1368730e-01  -1.8508593e-02
   1.5531250e-01  -1.9561781e-04  -3.1467983e-01  -1.8633416e-02
   1.5562500e-01  -1.9664438e-04  -3.1567200e-01  -1.8758764e-02
   1.5593750e-01  -1.9767142e-04  -3.1666379e-01  -1.8884636e-02
   1.5625000e-01  -1.9869893e-04  -3.1765519e-01  -1.9011035e-02
   1.5656250e-01  -1.9972684e-04  -3.1864619e-01  -1.9137959e-02
   1.5687500e-01  -2.0075513e-04  -3.1963675e-01  -1.9265409e-02
   1.5718750e-01  -2.0178375e-04  -3.2062688e-01  -1.9393385e-02
   1.5750000e-01  -2.0281267e-04  -3.2161654e-01  -1.9521888e-02
   1.5781250e-01  -2.0384184e-04  -3.2260573e-01  -1.9650918e-02
   1.5812500e-01  -2.0487122e-04  -3.2359443e-01  -1.9780474e-02
   1.5843750e-01  -2.0590078e-04  -3.2458262e-01  -1.9910557e-02
   1.5875000e-01  -2.0693046e-04  -3.2557028e-01  -2.0041168e-02
   1.5906250e-01  -2.0796022e-04  -3.2655740e-01  -2.0172306e-02
   1.5937500e-01  -2.0899005e-04  -3.2754396e-01  -2.0303972e-02
   1.5968750e-01  -2.1001986e-04  -3.2852994e-01  -2.0436165e-02
   1.6000000e-01  -2.1104965e-04  -3.2951533e-01  -2.0568887e-02
   1.6031250e-01  -2.1207935e-04  -3.3050011e-01  -2.0702136e-02
   1.6062500e-01  -2.1310893e-04  -3.3148427e-01  -2.0835914e-02
   1.6093750e-01  -2.1413836e-04  -3.3246778e-01  -2.0970219e-02
   1.6125000e-01  -2.1516757e-04  -3.3345063e-01  -2.1105054e-02
   1.6156250e-01  -2.1619654e-04  -3.3443281e-01  -2.1240417e-02
   1.6187500e-01  -2.1722522e-04  -3.3541430e-01  -2.1376308e-02
   1.6218750e-01  -2.1825356e-04  -3.3639508e-01  -2.1512728e-02
   1.6250000e-01  -2.1928153e-04  -3.3737513e-01  -2.1649677e-02
   1.6281250e-01  -2.2030907e-04  -3.3835445e-01  -2.1787155e-02
   1.6312500e-01  -2.2133617e-04  -3.3933301e-01  -2.1925162e-02
   1.6343750e-01  -2.2236275e-04  -3.4031079e-01  -2.2063698e-02
   1.6375000e-01  -2.2338882e-04  -3.4128779e-01  -2.2202762e-02
   1.6406250e-01  -2.2441427e-04  -3.4226398e-01  -2.2342356e-02
   1.6437500e-01  -2.2543909e-04  -3.4323935e-01  -2.2482479e-02
   1.6468750e-01  -2.2646325e-04  -3.4421389e-01  -2.2623131e-02
   1.6500000e-01  -2.2748668e-04  -3.4518757e-01  -2.2764312e-02
   1.6531250e-01  -2.2850934e-04  -3.4616038e-01  -2.2906022e-02
   1.6562500e-01  -2.2953121e-04  -3.4713231e-01  -2.3048261e-02
   1.6593750e-01  -2.3055224e-04  -3.4810334e-01  -2.3191029e-02
   1.6625000e-01  -2.3157236e-04  -3.4907346e-01  -2.3334326e-02
   1.6656250e-01  -2.3259154e-04  -3.5004264e-01  -2.3478152e-02
   1.6687500e-01  -2.3360976e-04  -3.5101088e-01  -2.3622507e-02
   1.6718750e-01  -2.3462695e-04  -3.5197815e-01  -2.3767391e-02
   1.6750000e-01  -2.3564307e-04  -3.5294445e-01  -2.3912804e-02
   1.6781250e-01  -2.3665809e-04  -3.5390975e-01  -2.4058746e-02
   1.6812500e-01  -2.3767193e-04  -3.5487405e-01  -2.4205216e-02
   1.6843750e-01  -2.3868461e-04  -3.5583732e-01  -2.4352215e-02
   1.6875000e-01  -2.3969602e-04  -3.5679956e-01  -2.4499742e-02
   1.6906250e-01  -2.4070615e-04  -3.5776074e-01  -2.4647798e-02
   1.6937500e-01  -2.4171495e-04  -3.5872085e-01  -2.4796382e-02
   1.6968750e-01  -2.4272237e-04  -3.5967988e-01  -2.4945495e-02
   1.7000000e-01  -2.4372839e-04  -3.6063781e-01  -2.5095135e-02
   1.7031250e-01  -2.4473294e-04  -3.6159463e-01  -2.5245303e-02
   1.7062500e-01  -2.4573598e-04  -3.6255031e-01  -2.5395999e-02
   1.7093750e-01  -2.4673747e-04  -3.6350486e-01  -2.5547223e-02
   1.7125000e-01  -2.4773737e-04  -3.6445825e-01  -2.5698974e-02
   1.7156250e-01  -2.4873565e-04  -3.6541047e-01  -2.5851252e-02
   1.7187500e-01  -2.4973223e-04  -3.6636150e-01  -2.6004058e-02
   1.7218750e-01  -2.5072707e-04  -3.6731133e-01  -2.6157390e-02
   1.7250000e-01  -2.5172016e-04  -3.6825995e-01  -2.6311249e-02
   1.7281250e-01  -2.5271145e-04  -3.6920734e-01  -2.6465635e-02
   1.7312500e-01  -2.5370086e-04  -3.7015348e-01  -2.6620548e-02
   1.7343750e-01  -2.5468837e-04  -3.7109837e-01  -2.6775986e-02
   1.7375000e-01  -2.5567394e-04  -3.7204199e-01  -2.6931950e-02
   1.7406250e-01  -2.5665752e-04  -3.7298432e-01  -2.7088440e-02
   1.7437500e-01  -2.5763906e-04  -3.7392536e-01  -2.7245456e-02
   1.7468750e-01  -2.5861851e-04  -3.7486508e-01  -2.7402997e-02
   1.7500000e-01  -2.5959587e-04  -3.7580347e-01  -2.7561063e-02
   1.7531250e-01  -2.6057104e-04  -3.7674053e-01  -2.7719653e-02
   1.7562500e-01  -2.6154401e-04  -3.7767623e-01  -2.7878768e-02
   1.7593750e-01  -2.6251472e-04  -3.7861057e-01  -2.8038408e-02
   1.7625000e-01  -2.6348314e-04  -3.7954353e-01  -2.8198571e-02
   1.7656250e-01  -2.6444921e-04  -3.8047509e-01  -2.8359258e-02
   1.7687500e-01  -2.6541291e-04  -3.8140525e-01  -2.8520469e-02
   1.7718750e-01  -2.6637418e-04  -3.8233399e-01  -2.8682203e-02
   1.7750000e-01  -2.6733297e-04  -3.8326130e-01  -2.8844459e-02
   1.7781250e-01  -2.6828925e-04  -3.8418717e-01  -2.9007238e-02
   1.7812500e-01  -2.6924297e-04  -3.8511158e-01  -2.9170539e-02
   1.7843750e-01  -2.7019405e-04  -3.8603451e-01  -2.9334363e-02
   1.7875000e-01  -2.7114253e-04  -3.8695597e-01  -2.9498707e-02
   1.7906250e-01  -2.7208831e-04  -3.8787593e-01  -2.9663573e-02
   1.7937500e-01  -2.7303135e-04  -3.8879438e-01  -2.9828960e-02
   1.7968750e-01  -2.7397161e-04  -3.8971131e-01  -2.9994868e-02
   1.8000000e-01  -2.7490906e-04  -3.9062672e-01  -3.0161295e-02
   1.8031250e-01  -2.7584366e-04  -3.9154057e-01  -3.0328243e-02
   1.8062500e-01  -2.7677534e-04  -3.9245287e-01  -3.0495710e-02
   1.8093750e-01  -2.7770406e-04  -3.9336361e-01  -3.0663696e-02
   1.8125000e-01  -2.7862980e-04  -3.9427276e-01  -3.0832202e-02
   1.8156250e-01  -2.7955249e-04  -3.9518033e-01  -3.1001225e-02
   1.8187500e-01  -2.8047212e-04  -3.9608629e-01  -3.1170767e-02
   1.8218750e-01  -2.8138862e-04  -3.9699063e-01  -3.1340826e-02
   1.8250000e-01  -2.8230197e-04  -3.9789335e-01  -3.1511402e-02
   1.8281250e-01  -2.8321210e-04  -3.9879443e-01  -3.1682496e-02
   1.8312500e-01  -2.8411899e-04  -3.9969386e-01  -3.1854105e-02
   1.8343750e-01  -2.8502258e-04  -4.0059164e-01  -3.2026231e-02
   1.8375000e-01  -2.8592285e-04  -4.0148774e-01  -3.2198873e-02
   1.8406250e-01  -2.8681974e-04  -4.0238216e-01  -3.2372029e-02
   1.8437500e-01  -2.8771321e-04  -4.0327489e-01  -3.2545701e-02
   1.8468750e-01  -2.8860322e-04  -4.0416592e-01  -3.2719887e-02
   1.8500000e-01  -2.8948972e-04  -4.0505523e-01  -3.2894586e-02
   1.8531250e-01  -2.9037268e-04  -4.0594281e-01  -3.3069800e-02
   1.8562500e-01  -2.9125207e-04  -4.0682866e-01  -3.3245526e-02
   1.8593750e-01  -2.9212783e-04  -4.0771277e-01  -3.3421765e-02
   1.8625000e-01  -2.9299992e-04  -4.0859512e-01  -3.3598516e-02
   1.8656250e-01  -2.9386830e-04  -4.0947570e-01  -3.3775779e-02
   1.8687500e-01  -2.9473293e-04  -4.1035451e-01  -3.3953552e-02
   1.8718750e-01  -2.9559377e-04  -4.1123153e-01  -3.4131837e-02
   1.8750000e-01  -2.9645077e-04  -4.1210676e-01  -3.4310632e-02
   1.8781250e-01  -2.9730388e-04  -4.1298018e-01  -3.4489937e-02
   1.8812500e-01  -2.9815312e-04  -4.1385179e-01  -3.4669751e-02
   1.8843750e-01  -2.9899839e-04  -4.1472156e-01  -3.4850074e-02
   1.8875000e-01  -2.9983965e-04  -4.1558951e-01  -3.5030905e-02
   1.8906250e-01  -3.0067687e-04  -4.1645561e-01  -3.5212244e-02
   1.8937500e-01  -3.0151001e-04  -4.1731986e-01  -3.5394090e-02
   1.8968750e-01  -3.0233904e-04  -4.1818224e-01  -3.5576444e-02
   1.9000000e-01  -3.0316392e-04  -4.1904276e-01  -3.5759303e-02
   1.9031250e-01  -3.0398459e-04  -4.1990139e-01  -3.5942669e-02
   1.9062500e-01  -3.0480103e-04  -4.2075814e-01  -3.6126539e-02
   1.9093750e-01  -3.0561321e-04  -4.2161298e-01  -3.6310915e-02
   1.9125000e-01  -3.0642103e-04  -4.2246592e-01  -3.6495795e-02
   1.9156250e-01  -3.0722454e-04  -4.2331694e-01  -3.6681178e-02
   1.9187500e-01  -3.0802365e-04  -4.2416604e-01  -3.6867065e-02
   1.9218750e-01  -3.0881831e-04  -4.2501321e-01  -3.7053454e-02
   1.9250000e-01  -3.0960848e-04  -4.2585843e-01  -3.7240345e-02
   1.9281250e-01  -3.1039416e-04  -4.2670170e-01  -3.7427738e-02
   1.9312500e-01  -3.1106129e-04  -4.2754235e-01  -3.7615509e-02
   1.9343750e-01  -3.1182564e-04  -4.2838165e-01  -3.7803885e-02
   1.9375000e-01  -3.1260072e-04  -4.2921904e-01  -3.7992780e-02
   1.9406250e-01  -3.1336981e-04  -4.3005448e-01  -3.8182178e-02
   1.9437500e-01  -3.1413367e-04  -4.3088792e-01  -3.8372074e-02
   1.9468750e-01  -3.1489175e-04  -4.3171935e-01  -3.8562467e-02
   1.9500000e-01  -3.1564563e-04  -4.3254879e-01  -3.8753359e-02
   1.9531250e-01  -3.1639375e-04  -4.3337620e-01  -3.8944744e-02
   1.9562500e-01  -3.1713687e-04  -4.3420159e-01  -3.9136628e-02
   1.9593750e-01  -3.1787565e-04  -4.3502497e-01  -3.9329008e-02
   1.9625000e-01  -3.1860909e-04  -4.3584630e-01  -3.9521882e-02
   1.9656250e-01  -3.1933733e-04  -4.3666559e-01  -3.9715251e-02
   1.9687500e-01  -3.2006081e-04  -4.3748284e-01  -3.9909114e-02
   1.9718750e-01  -3.2077926e-04  -4.3829803e-01  -4.0103471e-02
   1.9750000e-01  -3.2149118e-04  -4.3911115e-01  -4.0298319e-02
   1.9781250e-01  -3.2219974e-04  -4.3992222e-01  -4.0493664e-02
   1.9812500e-01  -3.2290242e-04  -4.4073120e-01  -4.0689497e-02
   1.9843750e-01  -3.2359964e-04  -4.4153811e-01  -4.0885822e-02
   1.9875000e-01  -3.2429206e-04  -4.4234293e-01  -4.1082638e-02
   1.9906250e-01  -3.2497823e-04  -4.4314563e-01  -4.1279942e-02
   1.9937500e-01  -3.2566022e-04  -4.4394626e-01  -4.1477738e-02
   1.9968750e-01  -3.2633755e-04  -4.4474479e-01  -4.1676024e-02
   2.0000000e-01  -3.2700852e-04  -4.4554119e-01  -4.1874796e-02
   2.0031250e-01  -3.2767458e-04  -4.4633548e-01  -4.2074057e-02
   2.0062500e-01  -3.2833502e-04  -4.4712764e-01  -4.2273804e-02
   2.0093750e-01  -3.2898911e-04  -4.4791767e-01  -4.2474037e-02
   2.0125000e-01  -3.2963850e-04  -4.4870556e-01  -4.2674756e-02
   2.0156250e-01  -3.3028171e-04  -4.4949130e-01  -4.2875959e-02
   2.0187500e-01  -3.3092020e-04  -4.5027492e-01  -4.3077648e-02
   2.0218750e-01  -3.3155236e-04  -4.5105636e-01  -4.3279820e-02
   2.0250000e-01  -3.3217933e-04  -4.5183566e-01  -4.3482476e-02
   2.0281250e-01  -3.3280103e-04  -4.5261279e-01  -4.3685615e-02
   2.0312500e-01  -3.3341654e-04  -4.5338775e-01  -4.3889234e-02
   2.0343750e-01  -3.3402620e-04  -4.5416053e-01  -4.4093335e-02
   2.0375000e-01  -3.3463016e-04  -4.5493114e-01  -4.4297916e-02
   2.0406250e-01  -3.3522872e-04  -4.5569957e-01  -4.4502979e-02
   2.0437500e-01  -3.3582120e-04  -4.5646580e-01  -4.4708520e-02
   2.0468750e-01  -3.3640734e-04  -4.5722983e-01  -4.4914538e-02
   2.0500000e-01  -3.3698785e-04  -4.5799167e-01  -4.5121035e-02
   2.0531250e-01  -3.3756266e-04  -4.5875131e-01  -4.5328010e-02
   2.0562500e-01  -3.3813122e-04  -4.5950874e-01  -4.5535460e-02
   2.0593750e-01  -3.3869347e-04  -4.6026395e-01  -4.5743387e-02
   2.0625000e-01  -3.3925005e-04  -4.6101695e-01  -4.5951789e-02
   2.0656250e-01  -3.3980084e-04  -4.6176773e-01  -4.6160667e-02
   2.0687500e-01  -3.4034536e-04  -4.6251628e-01  -4.6370017e-02
   2.0718750e-01  -3.4088316e-04  -4.6326259e-01  -4.6579840e-02
   2.0750000e-01  -3.4141551e-04  -4.6400669e-01  -4.6790137e-02
   2.0781250e-01  -3.4194134e-04  -4.6474853e-01  -4.7000905e-02
   2.0812500e-01  -3.4246125e-04  -4.6548814e-01  -4.7212145e-02
   2.0843750e-01  -3.4297462e-04  -4.6622550e-01  -4.7423855e-02
   2.0875000e-01  -3.4348213e-04  -4.6696062e-01  -4.7636036e-02
   2.0906250e-01  -3.4398274e-04  -4.6769347e-01  -4.7848685e-02
   2.0937500e-01  -3.4447756e-04  -4.6842408e-01  -4.8061803e-02
   2.0968750e-01  -3.4496549e-04  -4.6915242e-01  -4.8275387e-02
   2.1000000e-01  -3.4544758e-04  -4.6987850e-01  -4.8489441e-02
   2.1031250e-01  -3.4592297e-04  -4.7060231e-01  -4.8703960e-02
   2.1062500e-01  -3.4639159e-04  -4.7132385e-01  -4.8918945e-02
   2.1093750e-01  -3.4685358e-04  -4.7204310e-01  -4.9134393e-02
   2.1125000e-01  -3.4730922e-04  -4.7276009e-01  -4.9350307e-02
   2.1156250e-01  -3.4775870e-04  -4.7347480e-01  -4.9566685e-02
   2.1187500e-01  -3.4820176e-04  -4.7418723e-01  -4.9783527e-02
   2.1218750e-01  -3.4863799e-04  -4.7489736e-01  -5.0000829e-02
   2.1250000e-01  -3.4906728e-04  -4.7560521e-01  -5.0218593e-02
   2.1281250e-01  -3.4949047e-04  -4.7631077e-01  -5.0436819e-02
   2.1312500e-01  -3.4990691e-04  -4.7701403e-01  -5.0655505e-02
