   1.1406250e-01   8.9253027e-08  -5.3915210e-08  -1.7233126e-04
   1.1437500e-01   8.6579651e-08  -5.4273661e-08  -1.7388504e-04
   1.1468750e-01   8.3895008e-08  -5.4628106e-08  -1.7544715e-04
   1.1500000e-01   8.1180050e-08  -5.4989577e-08  -1.7701761e-04
   1.1531250e-01   7.8498211e-08  -5.5330451e-08  -1.7859640e-04
   1.1562500e-01   7.5836116e-08  -5.5658571e-08  -1.8018353e-04
   1.1593750e-01   7.3147851e-08  -5.5989582e-08  -1.8177901e-04
   1.1625000e-01   7.0436467e-08  -5.6323195e-08  -1.8338283e-04
   1.1656250e-01   6.7750203e-08  -5.6642029e-08  -1.8499499e-04
   1.1687500e-01   6.5045890e-08  -5.6960765e-08  -1.8661550e-04
   1.1718750e-01   6.2330825e-08  -5.7278204e-08  -1.8824435e-04
   1.1750000e-01   5.9620761e-08  -5.7586895e-08  -1.8988154e-04
   1.1781250e-01   5.6925535e-08  -5.7885901e-08  -1.9152707e-04
   1.1812500e-01   5.4219267e-08  -5.8183245e-08  -1.9318095e-04
   1.1843750e-01   5.1502680e-08  -5.8477823e-08  -1.9484317e-04
   1.1875000e-01   4.8778791e-08  -5.8769496e-08  -1.9651373e-04
   1.1906250e-01   4.6084682e-08  -5.9044405e-08  -1.9819264e-04
   1.1937500e-01   4.3364432e-08  -5.9323635e-08  -1.9987987e-04
   1.1968750e-01   4.0631706e-08  -5.9601661e-08  -2.0157545e-04
   1.2000000e-01   3.7885922e-08  -5.9880163e-08  -2.0327937e-04
   1.2031250e-01   3.5193107e-08  -6.0132583e-08  -2.0499161e-04
   1.2062500e-01   3.2491663e-08  -6.0383165e-08  -2.0671219e-04
   1.2093750e-01   2.9766690e-08  -6.0637504e-08  -2.0844110e-04
   1.2125000e-01   2.7045797e-08  -6.0885044e-08  -2.1017833e-04
   1.2156250e-01   2.4340084e-08  -6.1120584e-08  -2.1192390e-04
   1.2187500e-01   2.1621444e-08  -6.1358056e-08  -2.1367778e-04
   1.2218750e-01   1.8923821e-08  -6.1581504e-08  -2.1543998e-04
   1.2250000e-01   1.6208010e-08  -6.1806600e-08  -2.1721051e-04
   1.2281250e-01   1.3495018e-08  -6.2025078e-08  -2.1898934e-04
   1.2312500e-01   1.0798834e-08  -6.2233929e-08  -2.2077649e-04
   1.2343750e-01   8.0825480e-09  -6.2444387e-08  -2.2257194e-04
   1.2375000e-01   5.3845206e-09  -6.2643282e-08  -2.2437569e-04
   1.2406250e-01   2.6677416e-09  -6.2844299e-08  -2.2618775e-04
   1.2437500e-01  -3.1206149e-11  -6.3033982e-08  -2.2800811e-04
   1.2468750e-01  -2.7063207e-09  -6.3209851e-08  -2.2983676e-04
   1.2500000e-01  -5.4152816e-09  -6.3395200e-08  -2.3167369e-04
   1.2531250e-01  -8.1100437e-09  -6.3569603e-08  -2.3351892e-04
   1.2562500e-01  -1.0767395e-08  -6.3725230e-08  -2.3537242e-04
   1.2593750e-01  -1.3449643e-08  -6.3885692e-08  -2.3723420e-04
   1.2625000e-01  -1.6119355e-08  -6.4037451e-08  -2.3910425e-04
   1.2656250e-01  -1.8805777e-08  -6.4190622e-08  -2.4098257e-04
   1.2687500e-01  -2.1483415e-08  -6.4335977e-08  -2.4286916e-04
   1.2718750e-01  -2.4118777e-08  -6.4461867e-08  -2.4476400e-04
   1.2750000e-01  -2.6785714e-08  -6.4594556e-08  -2.4666710e-04
   1.2781250e-01  -2.9433727e-08  -6.4716308e-08  -2.4857844e-04
   1.2812500e-01  -3.2062868e-08  -6.4826535e-08  -2.5049804e-04
   1.2843750e-01  -3.4707964e-08  -6.4938708e-08  -2.5242587e-04
   1.2875000e-01  -3.7329250e-08  -6.5037988e-08  -2.5436193e-04
   1.2906250e-01  -3.9972861e-08  -6.5141261e-08  -2.5630623e-04
   1.2937500e-01  -4.2580380e-08  -6.5227788e-08  -2.5825875e-04
   1.2968750e-01  -4.5194692e-08  -6.5311796e-08  -2.6021949e-04
   1.3000000e-01  -4.7813365e-08  -6.5393704e-08  -2.6218844e-04
   1.3031250e-01  -5.0419294e-08  -6.5467209e-08  -2.6416560e-04
   1.3062500e-01  -5.3001078e-08  -6.5527752e-08  -2.6615097e-04
   1.3093750e-01  -5.5578264e-08  -6.5583272e-08  -2.6814453e-04
   1.3125000e-01  -5.8154591e-08  -6.5633778e-08  -2.7014629e-04
   1.3156250e-01  -6.0719321e-08  -6.5677783e-08  -2.7215624e-04
   1.3187500e-01  -6.3271575e-08  -6.5711649e-08  -2.7417436e-04
   1.3218750e-01  -6.5828724e-08  -6.5744250e-08  -2.7620067e-04
   1.3250000e-01  -6.8373917e-08  -6.5767711e-08  -2.7823514e-04
   1.3281250e-01  -7.0899103e-08  -6.5782313e-08  -2.8027778e-04
   1.3312500e-01  -7.3422801e-08  -6.5791124e-08  -2.8232858e-04
   1.3343750e-01  -7.5928334e-08  -6.5790751e-08  -2.8438754e-04
   1.3375000e-01  -7.8432592e-08  -6.5786345e-08  -2.8645464e-04
   1.3406250e-01  -8.0934003e-08  -6.5776531e-08  -2.8852989e-04
   1.3437500e-01  -8.3435757e-08  -6.5764580e-08  -2.9061328e-04
   1.3468750e-01  -8.5896678e-08  -6.5733348e-08  -2.9270480e-04
   1.3500000e-01  -8.8346631e-08  -6.5695951e-08  -2.9480444e-04
   1.3531250e-01  -9.0792263e-08  -6.5651813e-08  -2.9691221e-04
   1.3562500e-01  -9.3253778e-08  -6.5612036e-08  -2.9902810e-04
   1.3593750e-01  -9.5668077e-08  -6.5551142e-08  -3.0115210e-04
   1.3625000e-01  -9.8103183e-08  -6.5494650e-08  -3.0328420e-04
   1.3656250e-01  -1.0049444e-07  -6.5418639e-08  -3.0542440e-04
   1.3687500e-01  -1.0289593e-07  -6.5343930e-08  -3.0757270e-04
   1.3718750e-01  -1.0528420e-07  -6.5260930e-08  -3.0972909e-04
   1.3750000e-01  -1.0766168e-07  -6.5171570e-08  -3.1189356e-04
   1.3781250e-01  -1.1002888e-07  -6.5074612e-08  -3.1406612e-04
   1.3812500e-01  -1.1237366e-07  -6.4967320e-08  -3.1624675e-04
   1.3843750e-01  -1.1470494e-07  -6.4852048e-08  -3.1843545e-04
   1.3875000e-01  -1.1702670e-07  -6.4731025e-08  -3.2063221e-04
   1.3906250e-01  -1.1933952e-07  -6.4604726e-08  -3.2283704e-04
   1.3937500e-01  -1.2163762e-07  -6.4469701e-08  -3.2504992e-04
   1.3968750e-01  -1.2393808e-07  -6.4333165e-08  -3.2727086e-04
   1.4000000e-01  -1.2618463e-07  -6.4173475e-08  -3.2949984e-04
   1.4031250e-01  -1.2844890e-07  -6.4018812e-08  -3.3173686e-04
   1.4062500e-01  -1.3069677e-07  -6.3855303e-08  -3.3398192e-04
   1.4093750e-01  -1.3291909e-07  -6.3680541e-08  -3.3623501e-04
   1.4125000e-01  -1.3514418e-07  -6.3504597e-08  -3.3849614e-04
   1.4156250e-01  -1.3734321e-07  -6.3315957e-08  -3.4076529e-04
   1.4187500e-01  -1.3952016e-07  -6.3118479e-08  -3.4304246e-04
   1.4218750e-01  -1.4169818e-07  -6.2917915e-08  -3.4532765e-04
   1.4250000e-01  -1.4385336e-07  -6.2709251e-08  -3.4762085e-04
   1.4281250e-01  -1.4599377e-07  -6.2491217e-08  -3.4992207e-04
   1.4312500e-01  -1.4813726e-07  -6.2273298e-08  -3.5223129e-04
   1.4343750e-01  -1.5024084e-07  -6.2038508e-08  -3.5454852e-04
   1.4375000e-01  -1.5234124e-07  -6.1801506e-08  -3.5687375e-04
   1.4406250e-01  -1.5443585e-07  -6.1560614e-08  -3.5920697e-04
   1.4437500e-01  -1.5648696e-07  -6.1301426e-08  -3.6154820e-04
   1.4468750e-01  -1.5854561e-07  -6.1044672e-08  -3.6389741e-04
   1.4500000e-01  -1.6057168e-07  -6.0772827e-08  -3.6625461e-04
   1.4531250e-01  -1.6258454e-07  -6.0496967e-08  -3.6861980e-04
   1.4562500e-01  -1.6458563e-07  -6.0215375e-08  -3.7099298e-04
   1.4593750e-01  -1.6657212e-07  -5.9926704e-08  -3.7337414e-04
   1.4625000e-01  -1.6855896e-07  -5.9636913e-08  -3.7576328e-04
   1.4656250e-01  -1.7049790e-07  -5.9329093e-08  -3.7816041e-04
   1.4687500e-01  -1.7243065e-07  -5.9018195e-08  -3.8056550e-04
   1.4718750e-01  -1.7435171e-07  -5.8700160e-08  -3.8297858e-04
   1.4750000e-01  -1.7625590e-07  -5.8377805e-08  -3.8539963e-04
   1.4781250e-01  -1.7813265e-07  -5.8043690e-08  -3.8782866e-04
   1.4812500e-01  -1.8000610e-07  -5.7707785e-08  -3.9026566e-04
   1.4843750e-01  -1.8185141e-07  -5.7361844e-08  -3.9271063e-04
   1.4875000e-01  -1.8368809e-07  -5.7011791e-08  -3.9516358e-04
   1.4906250e-01  -1.8551256e-07  -5.6655911e-08  -3.9762450e-04
   1.4937500e-01  -1.8730525e-07  -5.6289160e-08  -4.0009339e-04
   1.4968750e-01  -1.8909114e-07  -5.5920308e-08  -4.0257026e-04
   1.5000000e-01  -1.9084669e-07  -5.5538587e-08  -4.0505509e-04
   1.5031250e-01  -1.9260412e-07  -5.5159735e-08  -4.0754790e-04
   1.5062500e-01  -1.9433532e-07  -5.4769314e-08  -4.1004869e-04
   1.5093750e-01  -1.9604096e-07  -5.4371965e-08  -4.1255745e-04
   1.5125000e-01  -1.9773115e-07  -5.3968199e-08  -4.1507419e-04
   1.5156250e-01  -1.9941189e-07  -5.3561511e-08  -4.1759890e-04
   1.5187500e-01  -2.0106183e-07  -5.3143991e-08  -4.2013160e-04
   1.5218750e-01  -2.0270039e-07  -5.2722773e-08  -4.2267227e-04
   1.5250000e-01  -2.0430318e-07  -5.2289750e-08  -4.2522093e-04
   1.5281250e-01  -2.0592308e-07  -5.1863989e-08  -4.2777758e-04
   1.5312500e-01  -2.0749822e-07  -5.1421525e-08  -4.3034222e-04
   1.5343750e-01  -2.0905746e-07  -5.0974616e-08  -4.3291485e-04
   1.5375000e-01  -2.1059880e-07  -5.0523066e-08  -4.3549547e-04
   1.5406250e-01  -2.1211810e-07  -5.0063900e-08  -4.3808409e-04
   1.5437500e-01  -2.1363620e-07  -4.9605888e-08  -4.4068071e-04
   1.5468750e-01  -2.1512196e-07  -4.9137734e-08  -4.4328533e-04
   1.5500000e-01  -2.1658776e-07  -4.8663904e-08  -4.4589798e-04
   1.5531250e-01  -2.1803333e-07  -4.8184017e-08  -4.4851862e-04
   1.5562500e-01  -2.1946482e-07  -4.7700128e-08  -4.5114729e-04
   1.5593750e-01  -2.2086932e-07  -4.7209272e-08  -4.5378399e-04
   1.5625000e-01  -2.2226562e-07  -4.6716422e-08  -4.5642871e-04
   1.5656250e-01  -2.2363239e-07  -4.6216146e-08  -4.5908147e-04
   1.5687500e-01  -2.2498903e-07  -4.5711852e-08  -4.6174225e-04
   1.5718750e-01  -2.2632099e-07  -4.5202424e-08  -4.6441110e-04
   1.5750000e-01  -2.2762798e-07  -4.4686166e-08  -4.6708798e-04
   1.5781250e-01  -2.2893646e-07  -4.4172919e-08  -4.6977293e-04
   1.5812500e-01  -2.3020888e-07  -4.3648396e-08  -4.7246595e-04
   1.5843750e-01  -2.3145910e-07  -4.3118544e-08  -4.7516703e-04
   1.5875000e-01  -2.3269552e-07  -4.2587107e-08  -4.7787619e-04
   1.5906250e-01  -2.3390513e-07  -4.2048001e-08  -4.8059343e-04
   1.5937500e-01  -2.3510830e-07  -4.1509653e-08  -4.8331877e-04
   1.5968750e-01  -2.3628360e-07  -4.0963450e-08  -4.8605221e-04
   1.6000000e-01  -2.3743705e-07  -4.0413002e-08  -4.8879376e-04
   1.6031250e-01  -2.3857786e-07  -3.9861794e-08  -4.9154343e-04
   1.6062500e-01  -2.3969185e-07  -3.9303245e-08  -4.9430123e-04
   1.6093750e-01  -2.4078684e-07  -3.8741432e-08  -4.9706716e-04
   1.6125000e-01  -2.4188351e-07  -3.8184171e-08  -4.9984124e-04
   1.6156250e-01  -2.4292290e-07  -3.7609982e-08  -5.0262347e-04
   1.6187500e-01  -2.4396326e-07  -3.7038146e-08  -5.0541388e-04
   1.6218750e-01  -2.4497967e-07  -3.6463206e-08  -5.0821244e-04
   1.6250000e-01  -2.4597851e-07  -3.5885099e-08  -5.1101921e-04
   1.6281250e-01  -2.4695843e-07  -3.5304084e-08  -5.1383416e-04
   1.6312500e-01  -2.4791203e-07  -3.4718242e-08  -5.1665733e-04
   1.6343750e-01  -2.4884895e-07  -3.4128833e-08  -5.1948871e-04
   1.6375000e-01  -2.4976491e-07  -3.3537537e-08  -5.2232833e-04
   1.6406250e-01  -2.5066543e-07  -3.2945149e-08  -5.2517619e-04
   1.6437500e-01  -2.5155021e-07  -3.2350282e-08  -5.2803230e-04
   1.6468750e-01  -2.5241673e-07  -3.1754230e-08  -5.3089668e-04
   1.6500000e-01  -2.5323944e-07  -3.1147507e-08  -5.3376934e-04
   1.6531250e-01  -2.5406146e-07  -3.0544283e-08  -5.3665030e-04
   1.6562500e-01  -2.5485367e-07  -2.9935112e-08  -5.3953956e-04
   1.6593750e-01  -2.5563078e-07  -2.9326568e-08  -5.4243714e-04
   1.6625000e-01  -2.5638948e-07  -2.8715670e-08  -5.4534306e-04
   1.6656250e-01  -2.5713181e-07  -2.8104079e-08  -5.4825733e-04
   1.6687500e-01  -2.5784464e-07  -2.7486378e-08  -5.5117996e-04
   1.6718750e-01  -2.5854029e-07  -2.6868534e-08  -5.5411096e-04
   1.6750000e-01  -2.5921482e-07  -2.6248190e-08  -5.5705037e-04
   1.6781250e-01  -2.5987553e-07  -2.5628144e-08  -5.5999817e-04
   1.6812500e-01  -2.6051905e-07  -2.5007334e-08  -5.6295441e-04
   1.6843750e-01  -2.6113622e-07  -2.4382749e-08  -5.6591908e-04
   1.6875000e-01  -2.6173664e-07  -2.3758679e-08  -5.6889222e-04
   1.6906250e-01  -2.6230917e-07  -2.3129529e-08  -5.7187382e-04
   1.6937500e-01  -2.6286614e-07  -2.2500295e-08  -5.7486392e-04
   1.6968750e-01  -2.6340931e-07  -2.1872708e-08  -5.7786252e-04
   1.7000000e-01  -2.6392868e-07  -2.1242084e-08  -5.8086965e-04
   1.7031250e-01  -2.6442285e-07  -2.0608621e-08  -5.8388532e-04
   1.7062500e-01  -2.6489915e-07  -1.9975035e-08  -5.8690955e-04
   1.7093750e-01  -2.6535921e-07  -1.9341799e-08  -5.8994236e-04
   1.7125000e-01  -2.6579967e-07  -1.8707547e-08  -5.9298377e-04
   1.7156250e-01  -2.6621078e-07  -1.8070079e-08  -5.9603379e-04
   1.7187500e-01  -2.6661339e-07  -1.7435218e-08  -5.9909245e-04
   1.7218750e-01  -2.6699372e-07  -1.6798465e-08  -6.0215977e-04
   1.7250000e-01  -2.6735009e-07  -1.6160864e-08  -6.0523575e-04
   1.7281250e-01  -2.6769775e-07  -1.5525838e-08  -6.0832044e-04
   1.7312500e-01  -2.6800810e-07  -1.4884747e-08  -6.1141384e-04
   1.7343750e-01  -2.6831177e-07  -1.4246999e-08  -6.1451597e-04
   1.7375000e-01  -2.6859418e-07  -1.3609949e-08  -6.1762687e-04
   1.7406250e-01  -2.6885134e-07  -1.2969688e-08  -6.2074653e-04
   1.7437500e-01  -2.6909002e-07  -1.2330390e-08  -6.2387500e-04
   1.7468750e-01  -2.6931474e-07  -1.1692749e-08  -6.2701229e-04
   1.7500000e-01  -2.6952334e-07  -1.1056724e-08  -6.3015842e-04
   1.7531250e-01  -2.6970296e-07  -1.0418213e-08  -6.3331342e-04
   1.7562500e-01  -2.6986404e-07  -9.7786934e-09  -6.3647730e-04
   1.7593750e-01  -2.7000878e-07  -9.1417540e-09  -6.3965010e-04
   1.7625000e-01  -2.7013676e-07  -8.5064267e-09  -6.4283182e-04
   1.7656250e-01  -2.7024181e-07  -7.8685591e-09  -6.4602251e-04
   1.7687500e-01  -2.7031730e-07  -7.2295414e-09  -6.4922217e-04
   1.7718750e-01  -2.6878788e-07  -6.2248606e-09  -6.5243071e-04
   1.7750000e-01  -2.6856545e-07  -5.5228799e-09  -6.5564835e-04
   1.7781250e-01  -2.6853935e-07  -4.8836624e-09  -6.5887507e-04
   1.7812500e-01  -2.6854116e-07  -4.2509374e-09  -6.6211088e-04
   1.7843750e-01  -2.6852789e-07  -3.6188741e-09  -6.6535580e-04
   1.7875000e-01  -2.6849228e-07  -2.9859626e-09  -6.6860983e-04
   1.7906250e-01  -2.6844052e-07  -2.3547297e-09  -6.7187303e-04
   1.7937500e-01  -2.6837067e-07  -1.7241275e-09  -6.7514541e-04
   1.7968750e-01  -2.6827835e-07  -1.0938805e-09  -6.7842699e-04
   1.8000000e-01  -2.6816958e-07  -4.6520565e-10  -6.8171779e-04
   1.8031250e-01  -2.6803720e-07   1.6362467e-10  -6.8501786e-04
   1.8062500e-01  -2.6789256e-07   7.8916429e-10  -6.8832721e-04
   1.8093750e-01  -2.6772439e-07   1.4148993e-09  -6.9164588e-04
   1.8125000e-01  -2.6754133e-07   2.0390267e-09  -6.9497388e-04
   1.8156250e-01  -2.6733810e-07   2.6606495e-09  -6.9831125e-04
   1.8187500e-01  -2.6711792e-07   3.2813929e-09  -7.0165801e-04
   1.8218750e-01  -2.6687768e-07   3.9008397e-09  -7.0501419e-04
   1.8250000e-01  -2.6661777e-07   4.5189763e-09  -7.0837982e-04
   1.8281250e-01  -2.6634156e-07   5.1346039e-09  -7.1175493e-04
   1.8312500e-01  -2.6604136e-07   5.7516836e-09  -7.1513954e-04
   1.8343750e-01  -2.6573012e-07   6.3627592e-09  -7.1853370e-04
   1.8375000e-01  -2.6539754e-07   6.9748163e-09  -7.2193741e-04
   1.8406250e-01  -2.6504683e-07   7.5838225e-09  -7.2535072e-04
   1.8437500e-01  -2.6467938e-07   8.1916340e-09  -7.2877366e-04
   1.8468750e-01  -2.6428750e-07   8.7986907e-09  -7.3220625e-04
   1.8500000e-01  -2.6388356e-07   9.4028740e-09  -7.3564852e-04
   1.8531250e-01  -2.6345700e-07   1.0005721e-08  -7.3910051e-04
   1.8562500e-01  -2.6302076e-07   1.0604495e-08  -7.4256224e-04
   1.8593750e-01  -2.6255982e-07   1.1203545e-08  -7.4603375e-04
   1.8625000e-01  -2.6208401e-07   1.1799197e-08  -7.4951506e-04
   1.8656250e-01  -2.6158848e-07   1.2393984e-08  -7.5300622e-04
   1.8687500e-01  -2.6107350e-07   1.2986847e-08  -7.5650724e-04
   1.8718750e-01  -2.6053928e-07   1.3577859e-08  -7.6001816e-04
   1.8750000e-01  -2.5999757e-07   1.4164359e-08  -7.6353901e-04
   1.8781250e-01  -2.5943295e-07   1.4749721e-08  -7.6706984e-04
   1.8812500e-01  -2.5884857e-07   1.5333987e-08  -7.7061065e-04
   1.8843750e-01  -2.5824753e-07   1.5915225e-08  -7.7416150e-04
   1.8875000e-01  -2.5762975e-07   1.6494592e-08  -7.7772241e-04
   1.8906250e-01  -2.5699389e-07   1.7071917e-08  -7.8129341e-04
   1.8937500e-01  -2.5633936e-07   1.7647150e-08  -7.8487454e-04
   1.8968750e-01  -2.5567097e-07   1.8219057e-08  -7.8846583e-04
   1.9000000e-01  -2.5498295e-07   1.8789557e-08  -7.9206732e-04
   1.9031250e-01  -2.5427891e-07   1.9356965e-08  -7.9567904e-04
   1.9062500e-01  -2.5355672e-07   1.9922988e-08  -7.9930102e-04
   1.9093750e-01  -2.5281995e-07   2.0485462e-08  -8.0293329e-04
   1.9125000e-01  -2.5206476e-07   2.1046302e-08  -8.0657590e-04
   1.9156250e-01  -2.5129306e-07   2.1604150e-08  -8.1022887e-04
   1.9187500e-01  -2.5050230e-07   2.2160700e-08  -8.1389224e-04
   1.9218750e-01  -2.4969538e-07   2.2714457e-08  -8.1756604e-04
   1.9250000e-01  -2.4887468e-07   2.3264581e-08  -8.2125032e-04
   1.9281250e-01  -2.4803672e-07   2.3813156e-08  -8.2494510e-04
   1.9312500e-01  -2.4718174e-07   2.4358595e-08  -8.2865042e-04
   1.9343750e-01  -2.4631090e-07   2.4902107e-08  -8.3236631e-04
   1.9375000e-01  -2.4542219e-07   2.5442795e-08  -8.3609281e-04
   1.9406250e-01  -2.4451785e-07   2.5981173e-08  -8.3982996e-04
   1.9437500e-01  -2.4359308e-07   2.6517997e-08  -8.4357779e-04
   1.9468750e-01  -2.4265890e-07   2.7050739e-08  -8.4733635e-04
   1.9500000e-01  -2.4170840e-07   2.7580045e-08  -8.5110566e-04
   1.9531250e-01  -2.4074121e-07   2.8108325e-08  -8.5488576e-04
   1.9562500e-01  -2.3975624e-07   2.8633282e-08  -8.5867668e-04
   1.9593750e-01  -2.3875412e-07   2.9156562e-08  -8.6247848e-04
   1.9625000e-01  -2.3774123e-07   2.9675857e-08  -8.6629117e-04
   1.9656250e-01  -2.3670953e-07   3.0193030e-08  -8.7011481e-04
   1.9687500e-01  -2.3565921e-07   3.0708844e-08  -8.7394942e-04
   1.9718750e-01  -2.3460147e-07   3.1219365e-08  -8.7779504e-04
   1.9750000e-01  -2.3352449e-07   3.1728478e-08  -8.8165172e-04
   1.9781250e-01  -2.3243310e-07   3.2234491e-08  -8.8551948e-04
   1.9812500e-01  -2.3132616e-07   3.2738066e-08  -8.8939837e-04
   1.9843750e-01  -2.3020553e-07   3.3238599e-08  -8.9328843e-04
   1.9875000e-01  -2.2906594e-07   3.3737182e-08  -8.9718968e-04
   1.9906250e-01  -2.2791069e-07   3.4233545e-08  -9.0110217e-04
   1.9937500e-01  -2.2674581e-07   3.4725485e-08  -9.0502595e-04
   1.9968750e-01  -2.2556765e-07   3.5214462e-08  -9.0896104e-04
   2.0000000e-01  -2.2437216e-07   3.5701420e-08  -9.1290749e-04
   2.0031250e-01  -2.2315940e-07   3.6186241e-08  -9.1686534e-04
   2.0062500e-01  -2.2193623e-07   3.6667087e-08  -9.2083461e-04
   2.0093750e-01  -2.2069865e-07   3.7145180e-08  -9.2481536e-04
   2.0125000e-01  -2.1944584e-07   3.7621373e-08  -9.2880762e-04
   2.0156250e-01  -2.1817973e-07   3.8093595e-08  -9.3281143e-04
   2.0187500e-01  -2.1690008e-07   3.8563339e-08  -9.3682683e-04
   2.0218750e-01  -2.1560595e-07   3.9030397e-08  -9.4085386e-04
   2.0250000e-01  -2.1429877e-07   3.9494323e-08  -9.4489255e-04
   2.0281250e-01  -2.1297561e-07   3.9956136e-08  -9.4894296e-04
   2.0312500e-01  -2.1164120e-07   4.0414339e-08  -9.5300511e-04
   2.0343750e-01  -2.1029195e-07   4.0870107e-08  -9.5707905e-04
   2.0375000e-01  -2.0892979e-07   4.1323172e-08  -9.6116482e-04
   2.0406250e-01  -2.0755710e-07   4.1772030e-08  -9.6526245e-04
   2.0437500e-01  -2.0616948e-07   4.2218895e-08  -9.6937199e-04
   2.0468750e-01  -2.0477036e-07   4.2662283e-08  -9.7349348e-04
   2.0500000e-01  -2.0335623e-07   4.3103543e-08  -9.7762695e-04
   2.0531250e-01  -2.0193053e-07   4.3540958e-08  -9.8177245e-04
   2.0562500e-01  -2.0049297e-07   4.3976476e-08  -9.8593002e-04
   2.0593750e-01  -1.9904144e-07   4.4408313e-08  -9.9009970e-04
   2.0625000e-01  -1.9757877e-07   4.4837045e-08  -9.9428152e-04
   2.0656250e-01  -1.9610298e-07   4.5263286e-08  -9.9847554e-04
   2.0687500e-01  -1.9461751e-07   4.5685895e-08  -1.0026818e-03
   2.0718750e-01  -1.9311538e-07   4.6106621e-08  -1.0069003e-03
   2.0750000e-01  -1.9160739e-07   4.6523105e-08  -1.0111311e-03
   2.0781250e-01  -1.9008095e-07   4.6937925e-08  -1.0153743e-03
   2.0812500e-01  -1.8854920e-07   4.7348250e-08  -1.0196299e-03
   2.0843750e-01  -1.8700565e-07   4.7755693e-08  -1.0238979e-03
   2.0875000e-01  -1.8544940e-07   4.8160156e-08  -1.0281784e-03
   2.0906250e-01  -1.8387855e-07   4.8562914e-08  -1.0324713e-03
   2.0937500e-01  -1.8230118e-07   4.8961262e-08  -1.0367769e-03
   2.0968750e-01  -1.8071215e-07   4.9356901e-08  -1.0410951e-03
   2.1000000e-01  -1.7911103e-07   4.9749338e-08  -1.0454258e-03
   2.1031250e-01  -1.7750135e-07   5.0138431e-08  -1.0497693e-03
   2.1062500e-01  -1.7587912e-07   5.0524989e-08  -1.0541255e-03
   2.1093750e-01  -1.7424680e-07   5.0908140e-08  -1.0584945e-03
   2.1125000e-01  -1.7260523e-07   5.1288427e-08  -1.0628762e-03
   2.1156250e-01  -1.7095300e-07   5.1665152e-08  -1.0672708e-03
   2.1187500e-01  -1.6928834e-07   5.2039741e-08  -1.0716783e-03
   2.1218750e-01  -1.6761680e-07   5.2410321e-08  -1.0760987e-03
   2.1250000e-01  -1.6593711e-07   5.2776987e-08  -1.0805321e-03
   2.1281250e-01  -1.6424636e-07   5.3141469e-08  -1.0849785e-03
   2.1312500e-01  -1.6254708e-07   5.3502025e-08  -1.0894380e-03
