   1.1125000e-01   1.7202574e-06  -1.6868868e-01  -3.0818041e-03
   1.1156250e-01   1.7313024e-06  -1.6964833e-01  -3.1160621e-03
   1.1187500e-01   1.7425018e-06  -1.7061045e-01  -3.1505955e-03
   1.1218750e-01   1.7539021e-06  -1.7157504e-01  -3.1854056e-03
   1.1250000e-01   1.7655167e-06  -1.7254210e-01  -3.2204936e-03
   1.1281250e-01   1.7773278e-06  -1.7351161e-01  -3.2558608e-03
   1.1312500e-01   1.7892870e-06  -1.7448357e-01  -3.2915084e-03
   1.1343750e-01   1.8013186e-06  -1.7545797e-01  -3.3274378e-03
   1.1375000e-01   1.8133200e-06  -1.7643481e-01  -3.3636500e-03
   1.1406250e-01   1.8251661e-06  -1.7741408e-01  -3.4001465e-03
   1.1437500e-01   1.8367132e-06  -1.7839577e-01  -3.4369284e-03
   1.1468750e-01   1.8478015e-06  -1.7937989e-01  -3.4739971e-03
   1.1500000e-01   1.8582611e-06  -1.8036641e-01  -3.5113537e-03
   1.1531250e-01   1.8679142e-06  -1.8135534e-01  -3.5489995e-03
   1.1562500e-01   1.8765817e-06  -1.8234667e-01  -3.5869358e-03
   1.1593750e-01   1.8840867e-06  -1.8334039e-01  -3.6251639e-03
   1.1625000e-01   1.8902604e-06  -1.8433649e-01  -3.6636849e-03
   1.1656250e-01   1.8949469e-06  -1.8533498e-01  -3.7025003e-03
   1.1687500e-01   1.8980073e-06  -1.8633585e-01  -3.7416111e-03
   1.1718750e-01   1.8993264e-06  -1.8733908e-01  -3.7810188e-03
   1.1750000e-01   1.8988157e-06  -1.8834467e-01  -3.8207245e-03
   1.1781250e-01   1.8964181e-06  -1.8935263e-01  -3.8607296e-03
   1.1812500e-01   1.8921130e-06  -1.9036293e-01  -3.9010352e-03
   1.1843750e-01   1.8859184e-06  -1.9137558e-01  -3.9416427e-03
   1.1875000e-01   1.8778964e-06  -1.9239057e-01  -3.9825534e-03
   1.1906250e-01   1.8681518e-06  -1.9340790e-01  -4.0237685e-03
   1.1937500e-01   1.8568376e-06  -1.9442755e-01  -4.0652892e-03
   1.1968750e-01   1.8441542e-06  -1.9544953e-01  -4.1071169e-03
   1.2000000e-01   1.8303493e-06  -1.9647383e-01  -4.1492527e-03
   1.2031250e-01   1.8157173e-06  -1.9750043e-01  -4.1916981e-03
   1.2062500e-01   1.8005995e-06  -1.9852935e-01  -4.2344542e-03
   1.2093750e-01   1.7853777e-06  -1.9956056e-01  -4.2775223e-03
   1.2125000e-01   1.7704746e-06  -2.0059407e-01  -4.3209036e-03
   1.2156250e-01   1.7563470e-06  -2.0162986e-01  -4.3645994e-03
   1.2187500e-01   1.7434810e-06  -2.0266794e-01  -4.4086111e-03
   1.2218750e-01   1.7323880e-06  -2.0370829e-01  -4.4529397e-03
   1.2250000e-01   1.7235954e-06  -2.0475091e-01  -4.4975866e-03
   1.2281250e-01   1.7176424e-06  -2.0579579e-01  -4.5425530e-03
   1.2312500e-01   1.7150707e-06  -2.0684292e-01  -4.5878401e-03
   1.2343750e-01   1.7164173e-06  -2.0789230e-01  -4.6334491e-03
   1.2375000e-01   1.7222074e-06  -2.0894392e-01  -4.6793814e-03
   1.2406250e-01   1.7329466e-06  -2.0999778e-01  -4.7256380e-03
   1.2437500e-01   1.7491122e-06  -2.1105385e-01  -4.7722203e-03
   1.2468750e-01   1.7711477e-06  -2.1211214e-01  -4.8191293e-03
   1.2500000e-01   1.7994543e-06  -2.1317264e-01  -4.8663663e-03
   1.2531250e-01   1.8343861e-06  -2.1423534e-01  -4.9139325e-03
   1.2562500e-01   1.8762428e-06  -2.1530023e-01  -4.9618291e-03
   1.2593750e-01   1.9252665e-06  -2.1636729e-01  -5.0100572e-03
   1.2625000e-01   1.9816361e-06  -2.1743653e-01  -5.0586179e-03
   1.2656250e-01   2.0454643e-06  -2.1850792e-01  -5.1075125e-03
   1.2687500e-01   2.1167950e-06  -2.1958147e-01  -5.1567420e-03
   1.2718750e-01   2.1956019e-06  -2.2065715e-01  -5.2063076e-03
   1.2750000e-01   2.2817865e-06  -2.2173496e-01  -5.2562104e-03
   1.2781250e-01   2.3751797e-06  -2.2281488e-01  -5.3064514e-03
   1.2812500e-01   2.4755414e-06  -2.2389691e-01  -5.3570319e-03
   1.2843750e-01   2.5825631e-06  -2.2498103e-01  -5.4079529e-03
   1.2875000e-01   2.6958692e-06  -2.2606723e-01  -5.4592154e-03
   1.2906250e-01   2.8150215e-06  -2.2715549e-01  -5.5108206e-03
   1.2937500e-01   2.9395208e-06  -2.2824581e-01  -5.5627694e-03
   1.2968750e-01   3.0688140e-06  -2.2933818e-01  -5.6150631e-03
   1.3000000e-01   3.2022973e-06  -2.3043257e-01  -5.6677024e-03
   1.3031250e-01   3.3393231e-06  -2.3152897e-01  -5.7206886e-03
   1.3062500e-01   3.4792044e-06  -2.3262738e-01  -5.7740227e-03
   1.3093750e-01   3.6212233e-06  -2.3372778e-01  -5.8277056e-03
   1.3125000e-01   3.7646361e-06  -2.3483015e-01  -5.8817384e-03
   1.3156250e-01   3.9086802e-06  -2.3593448e-01  -5.9361222e-03
   1.3187500e-01   4.0525841e-06  -2.3704076e-01  -5.9908578e-03
   1.3218750e-01   4.1955724e-06  -2.3814897e-01  -6.0459464e-03
   1.3250000e-01   4.3368756e-06  -2.3925910e-01  -6.1013888e-03
   1.3281250e-01   4.4757368e-06  -2.4037115e-01  -6.1571862e-03
   1.3312500e-01   4.6114196e-06  -2.4148508e-01  -6.2133396e-03
   1.3343750e-01   4.7432159e-06  -2.4260090e-01  -6.2698498e-03
   1.3375000e-01   4.8704546e-06  -2.4371858e-01  -6.3267180e-03
   1.3406250e-01   4.9925076e-06  -2.4483812e-01  -6.3839451e-03
   1.3437500e-01   5.1087975e-06  -2.4595950e-01  -6.4415321e-03
   1.3468750e-01   5.2188050e-06  -2.4708272e-01  -6.4994801e-03
   1.3500000e-01   5.3220726e-06  -2.4820775e-01  -6.5577900e-03
   1.3531250e-01   5.4182141e-06  -2.4933459e-01  -6.6164628e-03
   1.3562500e-01   5.5069168e-06  -2.5046323e-01  -6.6754996e-03
   1.3593750e-01   5.5879445e-06  -2.5159365e-01  -6.7349014e-03
   1.3625000e-01   5.6611442e-06  -2.5272585e-01  -6.7946692e-03
   1.3656250e-01   5.7264461e-06  -2.5385981e-01  -6.8548040e-03
   1.3687500e-01   5.7838671e-06  -2.5499553e-01  -6.9153069e-03
   1.3718750e-01   5.8335090e-06  -2.5613299e-01  -6.9761789e-03
   1.3750000e-01   5.8755596e-06  -2.5727219e-01  -7.0374210e-03
   1.3781250e-01   5.9102913e-06  -2.5841311e-01  -7.0990343e-03
   1.3812500e-01   5.9380585e-06  -2.5955575e-01  -7.1610198e-03
   1.3843750e-01   5.9592944e-06  -2.6070010e-01  -7.2233786e-03
   1.3875000e-01   5.9745063e-06  -2.6184615e-01  -7.2861117e-03
   1.3906250e-01   5.9842713e-06  -2.6299390e-01  -7.3492201e-03
   1.3937500e-01   5.9892299e-06  -2.6414332e-01  -7.4127050e-03
   1.3968750e-01   5.9900801e-06  -2.6529443e-01  -7.4765674e-03
   1.4000000e-01   5.9875697e-06  -2.6644720e-01  -7.5408082e-03
   1.4031250e-01   5.9824877e-06  -2.6760163e-01  -7.6054286e-03
   1.4062500e-01   5.9756586e-06  -2.6875771e-01  -7.6704297e-03
   1.4093750e-01   5.9679316e-06  -2.6991544e-01  -7.7358123e-03
   1.4125000e-01   5.9601729e-06  -2.7107481e-01  -7.8015777e-03
   1.4156250e-01   5.9532573e-06  -2.7223581e-01  -7.8677267e-03
   1.4187500e-01   5.9480580e-06  -2.7339842e-01  -7.9342604e-03
   1.4218750e-01   5.9454387e-06  -2.7456265e-01  -8.0011798e-03
   1.4250000e-01   5.9462464e-06  -2.7572847e-01  -8.0684860e-03
   1.4281250e-01   5.9512995e-06  -2.7689589e-01  -8.1361797e-03
   1.4312500e-01   5.9613844e-06  -2.7806490e-01  -8.2042621e-03
   1.4343750e-01   5.9772458e-06  -2.7923547e-01  -8.2727341e-03
   1.4375000e-01   5.9995790e-06  -2.8040761e-01  -8.3415965e-03
   1.4406250e-01   6.0290240e-06  -2.8158129e-01  -8.4108502e-03
   1.4437500e-01   6.0661619e-06  -2.8275652e-01  -8.4804963e-03
   1.4468750e-01   6.1115065e-06  -2.8393326e-01  -8.5505353e-03
   1.4500000e-01   6.1655018e-06  -2.8511152e-01  -8.6209683e-03
   1.4531250e-01   6.2285191e-06  -2.8629127e-01  -8.6917960e-03
   1.4562500e-01   6.3008520e-06  -2.8747250e-01  -8.7630192e-03
   1.4593750e-01   6.3827141e-06  -2.8865520e-01  -8.8346385e-03
   1.4625000e-01   6.4742410e-06  -2.8983934e-01  -8.9066548e-03
   1.4656250e-01   6.5754867e-06  -2.9102491e-01  -8.9790685e-03
   1.4687500e-01   6.6864245e-06  -2.9221189e-01  -9.0518805e-03
   1.4718750e-01   6.8069482e-06  -2.9340026e-01  -9.1250913e-03
   1.4750000e-01   6.9368726e-06  -2.9459000e-01  -9.1987014e-03
   1.4781250e-01   7.0759385e-06  -2.9578109e-01  -9.2727115e-03
   1.4812500e-01   7.2238128e-06  -2.9697350e-01  -9.3471218e-03
   1.4843750e-01   7.3800950e-06  -2.9816721e-01  -9.4219330e-03
   1.4875000e-01   7.5443184e-06  -2.9936220e-01  -9.4971455e-03
   1.4906250e-01   7.7159579e-06  -3.0055843e-01  -9.5727596e-03
   1.4937500e-01   7.8944351e-06  -3.0175590e-01  -9.6487756e-03
   1.4968750e-01   8.0791228e-06  -3.0295455e-01  -9.7251940e-03
   1.5000000e-01   8.2693519e-06  -3.0415438e-01  -9.8020149e-03
   1.5031250e-01   8.4644190e-06  -3.0535535e-01  -9.8792386e-03
   1.5062500e-01   8.6635911e-06  -3.0655744e-01  -9.9568654e-03
   1.5093750e-01   8.8661167e-06  -3.0776060e-01  -1.0034895e-02
   1.5125000e-01   9.0712293e-06  -3.0896482e-01  -1.0113329e-02
   1.5156250e-01   9.2781566e-06  -3.1017006e-01  -1.0192166e-02
   1.5187500e-01   9.4861284e-06  -3.1137630e-01  -1.0271406e-02
   1.5218750e-01   9.6943826e-06  -3.1258349e-01  -1.0351051e-02
   1.5250000e-01   9.9021723e-06  -3.1379161e-01  -1.0431099e-02
   1.5281250e-01   1.0108775e-05  -3.1500064e-01  -1.0511551e-02
   1.5312500e-01   1.0313495e-05  -3.1621053e-01  -1.0592406e-02
   1.5343750e-01   1.0515674e-05  -3.1742125e-01  -1.0673666e-02
   1.5375000e-01   1.0714694e-05  -3.1863278e-01  -1.0755330e-02
   1.5406250e-01   1.0909986e-05  -3.1984509e-01  -1.0837398e-02
   1.5437500e-01   1.1101032e-05  -3.2105814e-01  -1.0919869e-02
   1.5468750e-01   1.1287368e-05  -3.2227190e-01  -1.1002745e-02
   1.5500000e-01   1.1468592e-05  -3.2348636e-01  -1.1086025e-02
   1.5531250e-01   1.1644364e-05  -3.2470146e-01  -1.1169708e-02
   1.5562500e-01   1.1814408e-05  -3.2591720e-01  -1.1253796e-02
   1.5593750e-01   1.1978519e-05  -3.2713354e-01  -1.1338288e-02
   1.5625000e-01   1.2136555e-05  -3.2835046e-01  -1.1423184e-02
   1.5656250e-01   1.2288450e-05  -3.2956793e-01  -1.1508484e-02
   1.5687500e-01   1.2434200e-05  -3.3078592e-01  -1.1594188e-02
   1.5718750e-01   1.2573874e-05  -3.3200442e-01  -1.1680297e-02
   1.5750000e-01   1.2707605e-05  -3.3322339e-01  -1.1766811e-02
   1.5781250e-01   1.2835592e-05  -3.3444283e-01  -1.1853729e-02
   1.5812500e-01   1.2958098e-05  -3.3566271e-01  -1.1941052e-02
   1.5843750e-01   1.3075442e-05  -3.3688300e-01  -1.2028780e-02
   1.5875000e-01   1.3188004e-05  -3.3810370e-01  -1.2116913e-02
   1.5906250e-01   1.3296212e-05  -3.3932479e-01  -1.2205452e-02
   1.5937500e-01   1.3400543e-05  -3.4054624e-01  -1.2294396e-02
   1.5968750e-01   1.3501519e-05  -3.4176805e-01  -1.2383747e-02
   1.6000000e-01   1.3599698e-05  -3.4299020e-01  -1.2473504e-02
   1.6031250e-01   1.3695675e-05  -3.4421268e-01  -1.2563667e-02
   1.6062500e-01   1.3790071e-05  -3.4543547e-01  -1.2654238e-02
   1.6093750e-01   1.3883527e-05  -3.4665857e-01  -1.2745217e-02
   1.6125000e-01   1.3976706e-05  -3.4788196e-01  -1.2836603e-02
   1.6156250e-01   1.4070278e-05  -3.4910564e-01  -1.2928398e-02
   1.6187500e-01   1.4164920e-05  -3.5032960e-01  -1.3020601e-02
   1.6218750e-01   1.4261308e-05  -3.5155383e-01  -1.3113214e-02
   1.6250000e-01   1.4360116e-05  -3.5277831e-01  -1.3206236e-02
   1.6281250e-01   1.4462002e-05  -3.5400305e-01  -1.3299668e-02
   1.6312500e-01   1.4567611e-05  -3.5522803e-01  -1.3393511e-02
   1.6343750e-01   1.4677564e-05  -3.5645325e-01  -1.3487765e-02
   1.6375000e-01   1.4792459e-05  -3.5767869e-01  -1.3582431e-02
   1.6406250e-01   1.4912861e-05  -3.5890436e-01  -1.3677508e-02
   1.6437500e-01   1.5039303e-05  -3.6013024e-01  -1.3772998e-02
   1.6468750e-01   1.5172276e-05  -3.6135632e-01  -1.3868900e-02
   1.6500000e-01   1.5312232e-05  -3.6258260e-01  -1.3965215e-02
   1.6531250e-01   1.5459577e-05  -3.6380906e-01  -1.4061943e-02
   1.6562500e-01   1.5614668e-05  -3.6503569e-01  -1.4159085e-02
   1.6593750e-01   1.5777815e-05  -3.6626247e-01  -1.4256641e-02
   1.6625000e-01   1.5949274e-05  -3.6748940e-01  -1.4354611e-02
   1.6656250e-01   1.6129248e-05  -3.6871646e-01  -1.4452994e-02
   1.6687500e-01   1.6317889e-05  -3.6994363e-01  -1.4551792e-02
   1.6718750e-01   1.6515293e-05  -3.7117089e-01  -1.4651003e-02
   1.6750000e-01   1.6721500e-05  -3.7239822e-01  -1.4750629e-02
   1.6781250e-01   1.6936499e-05  -3.7362560e-01  -1.4850667e-02
   1.6812500e-01   1.7160225e-05  -3.7485300e-01  -1.4951120e-02
   1.6843750e-01   1.7392559e-05  -3.7608039e-01  -1.5051985e-02
   1.6875000e-01   1.7633335e-05  -3.7730775e-01  -1.5153262e-02
   1.6906250e-01   1.7882336e-05  -3.7853504e-01  -1.5254951e-02
   1.6937500e-01   1.8139297e-05  -3.7976223e-01  -1.5357051e-02
   1.6968750e-01   1.8403914e-05  -3.8098927e-01  -1.5459561e-02
   1.7000000e-01   1.8675837e-05  -3.8221613e-01  -1.5562480e-02
   1.7031250e-01   1.8954681e-05  -3.8344277e-01  -1.5665807e-02
   1.7062500e-01   1.9240023e-05  -3.8466913e-01  -1.5769541e-02
   1.7093750e-01   1.9531413e-05  -3.8589517e-01  -1.5873680e-02
   1.7125000e-01   1.9828368e-05  -3.8712083e-01  -1.5978222e-02
   1.7156250e-01   2.0130384e-05  -3.8834606e-01  -1.6083167e-02
   1.7187500e-01   2.0436934e-05  -3.8957080e-01  -1.6188512e-02
   1.7218750e-01   2.0747476e-05  -3.9079499e-01  -1.6294255e-02
   1.7250000e-01   2.1061454e-05  -3.9201856e-01  -1.6400395e-02
   1.7281250e-01   2.1378303e-05  -3.9324144e-01  -1.6506928e-02
   1.7312500e-01   2.1697453e-05  -3.9446357e-01  -1.6613852e-02
   1.7343750e-01   2.2018334e-05  -3.9568487e-01  -1.6721166e-02
   1.7375000e-01   2.2340376e-05  -3.9690525e-01  -1.6828865e-02
   1.7406250e-01   2.2663017e-05  -3.9812465e-01  -1.6936947e-02
   1.7437500e-01   2.2985704e-05  -3.9934298e-01  -1.7045410e-02
   1.7468750e-01   2.3307899e-05  -4.0056016e-01  -1.7154250e-02
   1.7500000e-01   2.3629079e-05  -4.0177609e-01  -1.7263463e-02
   1.7531250e-01   2.3948741e-05  -4.0299068e-01  -1.7373046e-02
   1.7562500e-01   2.4266408e-05  -4.0420385e-01  -1.7482995e-02
   1.7593750e-01   2.4581626e-05  -4.0541550e-01  -1.7593307e-02
   1.7625000e-01   2.4893970e-05  -4.0662552e-01  -1.7703978e-02
   1.7656250e-01   2.5203050e-05  -4.0783384e-01  -1.7815004e-02
   1.7687500e-01   2.5508505e-05  -4.0904033e-01  -1.7926381e-02
   1.7718750e-01   2.5810013e-05  -4.1024490e-01  -1.8038104e-02
   1.7750000e-01   2.6107289e-05  -4.1144746e-01  -1.8150169e-02
   1.7781250e-01   2.6400089e-05  -4.1264788e-01  -1.8262571e-02
   1.7812500e-01   2.6688206e-05  -4.1384608e-01  -1.8375307e-02
   1.7843750e-01   2.6971479e-05  -4.1504193e-01  -1.8488371e-02
   1.7875000e-01   2.7249787e-05  -4.1623534e-01  -1.8601758e-02
   1.7906250e-01   2.7523055e-05  -4.1742620e-01  -1.8715464e-02
   1.7937500e-01   2.7791250e-05  -4.1861440e-01  -1.8829485e-02
   1.7968750e-01   2.8054384e-05  -4.1979983e-01  -1.8943814e-02
   1.8000000e-01   2.8312515e-05  -4.2098239e-01  -1.9058447e-02
   1.8031250e-01   2.8565740e-05  -4.2216198e-01  -1.9173380e-02
   1.8062500e-01   2.8814203e-05  -4.2333847e-01  -1.9288606e-02
   1.8093750e-01   2.9058091e-05  -4.2451178e-01  -1.9404121e-02
   1.8125000e-01   2.9297630e-05  -4.2568179e-01  -1.9519920e-02
   1.8156250e-01   2.9533086e-05  -4.2684841e-01  -1.9635998e-02
   1.8187500e-01   2.9764765e-05  -4.2801152e-01  -1.9752350e-02
   1.8218750e-01   2.9993007e-05  -4.2917104e-01  -1.9868970e-02
   1.8250000e-01   3.0218191e-05  -4.3032687e-01  -1.9985853e-02
   1.8281250e-01   3.0440723e-05  -4.3147891e-01  -2.0102995e-02
   1.8312500e-01   3.0661044e-05  -4.3262706e-01  -2.0220391e-02
   1.8343750e-01   3.0879620e-05  -4.3377124e-01  -2.0338035e-02
   1.8375000e-01   3.1096942e-05  -4.3491136e-01  -2.0455923e-02
   1.8406250e-01   3.1313524e-05  -4.3604733e-01  -2.0574050e-02
   1.8437500e-01   3.1529900e-05  -4.3717907e-01  -2.0692411e-02
   1.8468750e-01   3.1746617e-05  -4.3830649e-01  -2.0811001e-02
   1.8500000e-01   3.1964236e-05  -4.3942953e-01  -2.0929817e-02
   1.8531250e-01   3.2183330e-05  -4.4054811e-01  -2.1048853e-02
   1.8562500e-01   3.2404476e-05  -4.4166215e-01  -2.1168105e-02
   1.8593750e-01   3.2628253e-05  -4.4277160e-01  -2.1287569e-02
   1.8625000e-01   3.2855243e-05  -4.4387638e-01  -2.1407240e-02
   1.8656250e-01   3.3086021e-05  -4.4497645e-01  -2.1527115e-02
   1.8687500e-01   3.3321157e-05  -4.4607173e-01  -2.1647190e-02
   1.8718750e-01   3.3561209e-05  -4.4716218e-01  -2.1767461e-02
   1.8750000e-01   3.3806720e-05  -4.4824775e-01  -2.1887924e-02
   1.8781250e-01   3.4058220e-05  -4.4932840e-01  -2.2008576e-02
   1.8812500e-01   3.4316216e-05  -4.5040409e-01  -2.2129413e-02
   1.8843750e-01   3.4581191e-05  -4.5147476e-01  -2.2250433e-02
   1.8875000e-01   3.4853603e-05  -4.5254041e-01  -2.2371632e-02
   1.8906250e-01   3.5133882e-05  -4.5360098e-01  -2.2493007e-02
   1.8937500e-01   3.5422426e-05  -4.5465646e-01  -2.2614555e-02
   1.8968750e-01   3.5719599e-05  -4.5570683e-01  -2.2736274e-02
   1.9000000e-01   3.6025729e-05  -4.5675206e-01  -2.2858162e-02
   1.9031250e-01   3.6341107e-05  -4.5779214e-01  -2.2980215e-02
   1.9062500e-01   3.6665985e-05  -4.5882706e-01  -2.3102433e-02
   1.9093750e-01   3.7000570e-05  -4.5985682e-01  -2.3224812e-02
   1.9125000e-01   3.7345031e-05  -4.6088139e-01  -2.3347351e-02
   1.9156250e-01   3.7699492e-05  -4.6190080e-01  -2.3470049e-02
   1.9187500e-01   3.8064032e-05  -4.6291504e-01  -2.3592903e-02
   1.9218750e-01   3.8438686e-05  -4.6392410e-01  -2.3715912e-02
   1.9250000e-01   3.8823442e-05  -4.6492801e-01  -2.3839076e-02
   1.9281250e-01   3.9218246e-05  -4.6592678e-01  -2.3962392e-02
   1.9312500e-01   3.9622998e-05  -4.6692041e-01  -2.4085861e-02
   1.9343750e-01   4.0037553e-05  -4.6790893e-01  -2.4209480e-02
   1.9375000e-01   4.0461721e-05  -4.6889235e-01  -2.4333250e-02
   1.9406250e-01   4.0895274e-05  -4.6987070e-01  -2.4457169e-02
   1.9437500e-01   4.1337940e-05  -4.7084400e-01  -2.4581238e-02
   1.9468750e-01   4.1789406e-05  -4.7181229e-01  -2.4705455e-02
   1.9500000e-01   4.2249324e-05  -4.7277558e-01  -2.4829822e-02
   1.9531250e-01   4.2717309e-05  -4.7373391e-01  -2.4954336e-02
   1.9562500e-01   4.3192943e-05  -4.7468731e-01  -2.5078999e-02
   1.9593750e-01   4.3675775e-05  -4.7563582e-01  -2.5203811e-02
   1.9625000e-01   4.4165327e-05  -4.7657947e-01  -2.5328771e-02
   1.9656250e-01   4.4661095e-05  -4.7751831e-01  -2.5453880e-02
   1.9687500e-01   4.5162551e-05  -4.7845236e-01  -2.5579138e-02
   1.9718750e-01   4.5669148e-05  -4.7938167e-01  -2.5704545e-02
   1.9750000e-01   4.6180322e-05  -4.8030628e-01  -2.5830103e-02
   1.9781250e-01   4.6695494e-05  -4.8122624e-01  -2.5955811e-02
   1.9812500e-01   4.7214075e-05  -4.8214158e-01  -2.6081670e-02
   1.9843750e-01   4.7735472e-05  -4.8305235e-01  -2.6207681e-02
   1.9875000e-01   4.8259084e-05  -4.8395859e-01  -2.6333844e-02
   1.9906250e-01   4.8784312e-05  -4.8486035e-01  -2.6460160e-02
   1.9937500e-01   4.9310560e-05  -4.8575766e-01  -2.6586630e-02
   1.9968750e-01   4.9837239e-05  -4.8665058e-01  -2.6713254e-02
   2.0000000e-01   5.0363768e-05  -4.8753915e-01  -2.6840034e-02
   2.0031250e-01   5.0889579e-05  -4.8842341e-01  -2.6966969e-02
   2.0062500e-01   5.1414122e-05  -4.8930341e-01  -2.7094061e-02
   2.0093750e-01   5.1936864e-05  -4.9017918e-01  -2.7221311e-02
   2.0125000e-01   5.2457295e-05  -4.9105078e-01  -2.7348718e-02
   2.0156250e-01   5.2974929e-05  -4.9191824e-01  -2.7476285e-02
   2.0187500e-01   5.3489309e-05  -4.9278161e-01  -2.7604012e-02
   2.0218750e-01   5.4000007e-05  -4.9364093e-01  -2.7731899e-02
   2.0250000e-01   5.4506624e-05  -4.9449623e-01  -2.7859947e-02
   2.0281250e-01   5.5008802e-05  -4.9534756e-01  -2.7988158e-02
   2.0312500e-01   5.5506212e-05  -4.9619496e-01  -2.8116531e-02
   2.0343750e-01   5.5998566e-05  -4.9703846e-01  -2.8245067e-02
   2.0375000e-01   5.6485613e-05  -4.9787809e-01  -2.8373766e-02
   2.0406250e-01   5.6967144e-05  -4.9871390e-01  -2.8502630e-02
   2.0437500e-01   5.7442991e-05  -4.9954592e-01  -2.8631659e-02
   2.0468750e-01   5.7913026e-05  -5.0037419e-01  -2.8760853e-02
   2.0500000e-01   5.8377166e-05  -5.0119872e-01  -2.8890213e-02
   2.0531250e-01   5.8835369e-05  -5.0201956e-01  -2.9019738e-02
   2.0562500e-01   5.9287634e-05  -5.0283672e-01  -2.9149429e-02
   2.0593750e-01   5.9734006e-05  -5.0365025e-01  -2.9279287e-02
   2.0625000e-01   6.0174570e-05  -5.0446016e-01  -2.9409311e-02
   2.0656250e-01   6.0609452e-05  -5.0526649e-01  -2.9539502e-02
   2.0687500e-01   6.1038818e-05  -5.0606924e-01  -2.9669859e-02
   2.0718750e-01   6.1462873e-05  -5.0686846e-01  -2.9800383e-02
   2.0750000e-01   6.1881862e-05  -5.0766415e-01  -2.9931073e-02
   2.0781250e-01   6.2296065e-05  -5.0845634e-01  -3.0061930e-02
   2.0812500e-01   6.2705796e-05  -5.0924504e-01  -3.0192953e-02
   2.0843750e-01   6.3111404e-05  -5.1003028e-01  -3.0324141e-02
   2.0875000e-01   6.3513266e-05  -5.1081206e-01  -3.0455494e-02
   2.0906250e-01   6.3911789e-05  -5.1159040e-01  -3.0587013e-02
   2.0937500e-01   6.4307409e-05  -5.1236533e-01  -3.0718696e-02
   2.0968750e-01   6.4700581e-05  -5.1313683e-01  -3.0850542e-02
   2.1000000e-01   6.5091785e-05  -5.1390494e-01  -3.0982552e-02
   2.1031250e-01   6.5481519e-05  -5.1466965e-01  -3.1114724e-02
   2.1062500e-01   6.5870297e-05  -5.1543098e-01  -3.1247058e-02
   2.1093750e-01   6.6258646e-05  -5.1618893e-01  -3.1379553e-02
   2.1125000e-01   6.6647104e-05  -5.1694352e-01  -3.1512207e-02
   2.1156250e-01   6.7036218e-05  -5.1769473e-01  -3.1645021e-02
   2.1187500e-01   6.7426537e-05  -5.1844259e-01  -3.1777993e-02
   2.1218750e-01   6.7818617e-05  -5.1918709e-01  -3.1911122e-02
   2.1250000e-01   6.8213009e-05  -5.1992823e-01  -3.2044407e-02
   2.1281250e-01   6.8610265e-05  -5.2066603e-01  -3.2177847e-02
   2.1312500e-01   6.9010925e-05  -5.2140047e-01  -3.2311440e-02
