   1.4150000e+00   9.8388716e-02   2.6611553e-01  -2.3564338e-01
   1.4153125e+00   9.7662131e-02   2.6677742e-01  -2.3489282e-01
   1.4156250e+00   9.6931070e-02   2.6743615e-01  -2.3414329e-01
   1.4159375e+00   9.6195576e-02   2.6809172e-01  -2.3339478e-01
   1.4162500e+00   9.5455693e-02   2.6874415e-01  -2.3264729e-01
   1.4165625e+00   9.4711465e-02   2.6939345e-01  -2.3190080e-01
   1.4168750e+00   9.3962936e-02   2.7003964e-01  -2.3115530e-01
   1.4171875e+00   9.3210150e-02   2.7068273e-01  -2.3041079e-01
   1.4175000e+00   9.2453152e-02   2.7132274e-01  -2.2966726e-01
   1.4178125e+00   9.1691988e-02   2.7195969e-01  -2.2892468e-01
   1.4181250e+00   9.0926703e-02   2.7259358e-01  -2.2818306e-01
   1.4184375e+00   9.0157344e-02   2.7322443e-01  -2.2744238e-01
   1.4187500e+00   8.9383956e-02   2.7385226e-01  -2.2670263e-01
   1.4190625e+00   8.8606587e-02   2.7447710e-01  -2.2596381e-01
   1.4193750e+00   8.7825284e-02   2.7509894e-01  -2.2522589e-01
   1.4196875e+00   8.7040094e-02   2.7571781e-01  -2.2448886e-01
   1.4200000e+00   8.6251066e-02   2.7633374e-01  -2.2375272e-01
   1.4203125e+00   8.5458247e-02   2.7694673e-01  -2.2301745e-01
   1.4206250e+00   8.4661686e-02   2.7755681e-01  -2.2228304e-01
   1.4209375e+00   8.3861433e-02   2.7816399e-01  -2.2154947e-01
   1.4212500e+00   8.3057536e-02   2.7876829e-01  -2.2081673e-01
   1.4215625e+00   8.2250045e-02   2.7936974e-01  -2.2008481e-01
   1.4218750e+00   8.1439011e-02   2.7996834e-01  -2.1935370e-01
   1.4221875e+00   8.0624483e-02   2.8056414e-01  -2.1862337e-01
   1.4225000e+00   7.9806513e-02   2.8115713e-01  -2.1789382e-01
   1.4228125e+00   7.8985150e-02   2.8174735e-01  -2.1716502e-01
   1.4231250e+00   7.8160448e-02   2.8233481e-01  -2.1643697e-01
   1.4234375e+00   7.7332457e-02   2.8291954e-01  -2.1570965e-01
   1.4237500e+00   7.6501229e-02   2.8350156e-01  -2.1498305e-01
   1.4240625e+00   7.5666817e-02   2.8408089e-01  -2.1425714e-01
   1.4243750e+00   7.4829273e-02   2.8465756e-01  -2.1353191e-01
   1.4246875e+00   7.3988650e-02   2.8523158e-01  -2.1280734e-01
   1.4250000e+00   7.3145002e-02   2.8580298e-01  -2.1208342e-01
   1.4253125e+00   7.2298383e-02   2.8637178e-01  -2.1136013e-01
   1.4256250e+00   7.1448845e-02   2.8693801e-01  -2.1063745e-01
   1.4259375e+00   7.0596444e-02   2.8750170e-01  -2.0991537e-01
   1.4262500e+00   6.9741233e-02   2.8806286e-01  -2.0919386e-01
   1.4265625e+00   6.8883267e-02   2.8862152e-01  -2.0847291e-01
   1.4268750e+00   6.8022603e-02   2.8917771e-01  -2.0775250e-01
   1.4271875e+00   6.7159294e-02   2.8973145e-01  -2.0703261e-01
   1.4275000e+00   6.6293396e-02   2.9028277e-01  -2.0631322e-01
   1.4278125e+00   6.5424966e-02   2.9083169e-01  -2.0559431e-01
   1.4281250e+00   6.4554059e-02   2.9137825e-01  -2.0487586e-01
   1.4284375e+00   6.3680732e-02   2.9192246e-01  -2.0415786e-01
   1.4287500e+00   6.2805042e-02   2.9246436e-01  -2.0344027e-01
   1.4290625e+00   6.1927046e-02   2.9300397e-01  -2.0272309e-01
   1.4293750e+00   6.1046800e-02   2.9354133e-01  -2.0200628e-01
   1.4296875e+00   6.0164363e-02   2.9407645e-01  -2.0128983e-01
   1.4300000e+00   5.9279791e-02   2.9460937e-01  -2.0057372e-01
   1.4303125e+00   5.8393143e-02   2.9514012e-01  -1.9985792e-01
   1.4306250e+00   5.7504478e-02   2.9566873e-01  -1.9914241e-01
   1.4309375e+00   5.6613853e-02   2.9619522e-01  -1.9842718e-01
   1.4312500e+00   5.5721327e-02   2.9671963e-01  -1.9771219e-01
   1.4315625e+00   5.4826959e-02   2.9724199e-01  -1.9699742e-01
   1.4318750e+00   5.3930808e-02   2.9776232e-01  -1.9628285e-01
   1.4321875e+00   5.3032934e-02   2.9828065e-01  -1.9556846e-01
   1.4325000e+00   5.2133395e-02   2.9879703e-01  -1.9485423e-01
   1.4328125e+00   5.1232252e-02   2.9931148e-01  -1.9414012e-01
   1.4331250e+00   5.0329565e-02   2.9982403e-01  -1.9342612e-01
   1.4334375e+00   4.9425393e-02   3.0033471e-01  -1.9271219e-01
   1.4337500e+00   4.8519798e-02   3.0084356e-01  -1.9199832e-01
   1.4340625e+00   4.7612838e-02   3.0135060e-01  -1.9128448e-01
   1.4343750e+00   4.6704577e-02   3.0185588e-01  -1.9057065e-01
   1.4346875e+00   4.5795073e-02   3.0235943e-01  -1.8985679e-01
   1.4350000e+00   4.4884388e-02   3.0286127e-01  -1.8914289e-01
   1.4353125e+00   4.3972583e-02   3.0336144e-01  -1.8842891e-01
   1.4356250e+00   4.3059720e-02   3.0385998e-01  -1.8771483e-01
   1.4359375e+00   4.2145860e-02   3.0435692e-01  -1.8700062e-01
   1.4362500e+00   4.1231064e-02   3.0485230e-01  -1.8628625e-01
   1.4365625e+00   4.0315395e-02   3.0534615e-01  -1.8557170e-01
   1.4368750e+00   3.9398915e-02   3.0583850e-01  -1.8485695e-01
   1.4371875e+00   3.8481685e-02   3.0632939e-01  -1.8414195e-01
   1.4375000e+00   3.7563768e-02   3.0681886e-01  -1.8342669e-01
   1.4378125e+00   3.6645226e-02   3.0730694e-01  -1.8271113e-01
   1.4381250e+00   3.5726121e-02   3.0779367e-01  -1.8199525e-01
   1.4384375e+00   3.4806517e-02   3.0827908e-01  -1.8127902e-01
   1.4387500e+00   3.3886475e-02   3.0876322e-01  -1.8056240e-01
   1.4390625e+00   3.2966058e-02   3.0924611e-01  -1.7984537e-01
   1.4393750e+00   3.2045330e-02   3.0972780e-01  -1.7912790e-01
   1.4396875e+00   3.1124353e-02   3.1020833e-01  -1.7840996e-01
   1.4400000e+00   3.0203190e-02   3.1068772e-01  -1.7769152e-01
   1.4403125e+00   2.9281905e-02   3.1116603e-01  -1.7697254e-01
   1.4406250e+00   2.8360560e-02   3.1164328e-01  -1.7625300e-01
   1.4409375e+00   2.7439218e-02   3.1211952e-01  -1.7553287e-01
   1.4412500e+00   2.6517944e-02   3.1259479e-01  -1.7481211e-01
   1.4415625e+00   2.5596800e-02   3.1306911e-01  -1.7409070e-01
   1.4418750e+00   2.4675849e-02   3.1354255e-01  -1.7336859e-01
   1.4421875e+00   2.3755156e-02   3.1401512e-01  -1.7264577e-01
   1.4425000e+00   2.2834783e-02   3.1448687e-01  -1.7192219e-01
   1.4428125e+00   2.1914793e-02   3.1495785e-01  -1.7119783e-01
   1.4431250e+00   2.0995252e-02   3.1542809e-01  -1.7047265e-01
   1.4434375e+00   2.0076221e-02   3.1589763e-01  -1.6974662e-01
   1.4437500e+00   1.9157764e-02   3.1636651e-01  -1.6901971e-01
   1.4440625e+00   1.8239946e-02   3.1683478e-01  -1.6829188e-01
   1.4443750e+00   1.7322829e-02   3.1730247e-01  -1.6756309e-01
   1.4446875e+00   1.6406476e-02   3.1776962e-01  -1.6683333e-01
   1.4450000e+00   1.5490952e-02   3.1823628e-01  -1.6610254e-01
   1.4453125e+00   1.4576319e-02   3.1870249e-01  -1.6537071e-01
   1.4456250e+00   1.3662642e-02   3.1916828e-01  -1.6463778e-01
   1.4459375e+00   1.2749983e-02   3.1963371e-01  -1.6390374e-01
   1.4462500e+00   1.1838405e-02   3.2009881e-01  -1.6316854e-01
   1.4465625e+00   1.0927972e-02   3.2056362e-01  -1.6243214e-01
   1.4468750e+00   1.0018747e-02   3.2102819e-01  -1.6169453e-01
   1.4471875e+00   9.1107927e-03   3.2149256e-01  -1.6095565e-01
   1.4475000e+00   8.2041726e-03   3.2195677e-01  -1.6021547e-01
   1.4478125e+00   7.2989493e-03   3.2242086e-01  -1.5947397e-01
   1.4481250e+00   6.3951855e-03   3.2288488e-01  -1.5873109e-01
   1.4484375e+00   5.4929440e-03   3.2334888e-01  -1.5798681e-01
   1.4487500e+00   4.5922875e-03   3.2381288e-01  -1.5724109e-01
   1.4490625e+00   3.6932781e-03   3.2427694e-01  -1.5649390e-01
   1.4493750e+00   2.7959784e-03   3.2474110e-01  -1.5574519e-01
   1.4496875e+00   1.9004504e-03   3.2520540e-01  -1.5499493e-01
   1.4500000e+00   1.0067561e-03   3.2566989e-01  -1.5424309e-01
   1.4503125e+00   1.1495758e-04   3.2613460e-01  -1.5348962e-01
   1.4506250e+00  -7.7488360e-04   3.2659960e-01  -1.5273450e-01
   1.4509375e+00  -1.6627059e-03   3.2706490e-01  -1.5197768e-01
   1.4512500e+00  -2.5484480e-03   3.2753057e-01  -1.5121912e-01
   1.4515625e+00  -3.4320487e-03   3.2799665e-01  -1.5045879e-01
   1.4518750e+00  -4.3134469e-03   3.2846317e-01  -1.4969665e-01
   1.4521875e+00  -5.1925820e-03   3.2893018e-01  -1.4893267e-01
   1.4525000e+00  -6.0693935e-03   3.2939774e-01  -1.4816680e-01
   1.4528125e+00  -6.9438209e-03   3.2986587e-01  -1.4739901e-01
   1.4531250e+00  -7.8158042e-03   3.3033463e-01  -1.4662927e-01
   1.4534375e+00  -8.6852835e-03   3.3080406e-01  -1.4585752e-01
   1.4537500e+00  -9.5521992e-03   3.3127420e-01  -1.4508374e-01
   1.4540625e+00  -1.0416492e-02   3.3174511e-01  -1.4430788e-01
   1.4543750e+00  -1.1278103e-02   3.3221681e-01  -1.4352992e-01
   1.4546875e+00  -1.2136973e-02   3.3268936e-01  -1.4274980e-01
   1.4550000e+00  -1.2993043e-02   3.3316280e-01  -1.4196750e-01
   1.4553125e+00  -1.3846256e-02   3.3363718e-01  -1.4118297e-01
   1.4556250e+00  -1.4696554e-02   3.3411254e-01  -1.4039617e-01
   1.4559375e+00  -1.5543878e-02   3.3458892e-01  -1.3960707e-01
   1.4562500e+00  -1.6388172e-02   3.3506637e-01  -1.3881563e-01
   1.4565625e+00  -1.7229378e-02   3.3554493e-01  -1.3802182e-01
   1.4568750e+00  -1.8067441e-02   3.3602465e-01  -1.3722558e-01
   1.4571875e+00  -1.8902303e-02   3.3650557e-01  -1.3642689e-01
   1.4575000e+00  -1.9733909e-02   3.3698774e-01  -1.3562570e-01
   1.4578125e+00  -2.0562203e-02   3.3747120e-01  -1.3482198e-01
   1.4581250e+00  -2.1387130e-02   3.3795598e-01  -1.3401569e-01
   1.4584375e+00  -2.2208636e-02   3.3844215e-01  -1.3320679e-01
   1.4587500e+00  -2.3026665e-02   3.3892973e-01  -1.3239524e-01
   1.4590625e+00  -2.3841165e-02   3.3941878e-01  -1.3158100e-01
   1.4593750e+00  -2.4652080e-02   3.3990934e-01  -1.3076405e-01
   1.4596875e+00  -2.5459359e-02   3.4040144e-01  -1.2994433e-01
   1.4600000e+00  -2.6262949e-02   3.4089514e-01  -1.2912180e-01
   1.4603125e+00  -2.7062797e-02   3.4139048e-01  -1.2829645e-01
   1.4606250e+00  -2.7858851e-02   3.4188750e-01  -1.2746821e-01
   1.4609375e+00  -2.8651060e-02   3.4238624e-01  -1.2663706e-01
   1.4612500e+00  -2.9439373e-02   3.4288675e-01  -1.2580297e-01
   1.4615625e+00  -3.0223741e-02   3.4338907e-01  -1.2496588e-01
   1.4618750e+00  -3.1004112e-02   3.4389324e-01  -1.2412576e-01
   1.4621875e+00  -3.1780438e-02   3.4439930e-01  -1.2328259e-01
   1.4625000e+00  -3.2552670e-02   3.4490729e-01  -1.2243631e-01
   1.4628125e+00  -3.3320759e-02   3.4541726e-01  -1.2158690e-01
   1.4631250e+00  -3.4084657e-02   3.4592925e-01  -1.2073431e-01
   1.4634375e+00  -3.4844318e-02   3.4644330e-01  -1.1987851e-01
   1.4637500e+00  -3.5599695e-02   3.4695945e-01  -1.1901946e-01
   1.4640625e+00  -3.6350741e-02   3.4747774e-01  -1.1815713e-01
   1.4643750e+00  -3.7097411e-02   3.4799821e-01  -1.1729148e-01
   1.4646875e+00  -3.7839660e-02   3.4852090e-01  -1.1642248e-01
   1.4650000e+00  -3.8577443e-02   3.4904585e-01  -1.1555008e-01
   1.4653125e+00  -3.9310717e-02   3.4957311e-01  -1.1467426e-01
   1.4656250e+00  -4.0039439e-02   3.5010271e-01  -1.1379498e-01
   1.4659375e+00  -4.0763566e-02   3.5063468e-01  -1.1291221e-01
   1.4662500e+00  -4.1483056e-02   3.5116908e-01  -1.1202590e-01
   1.4665625e+00  -4.2197868e-02   3.5170593e-01  -1.1113602e-01
   1.4668750e+00  -4.2907962e-02   3.5224528e-01  -1.1024255e-01
   1.4671875e+00  -4.3613296e-02   3.5278716e-01  -1.0934545e-01
   1.4675000e+00  -4.4313833e-02   3.5333161e-01  -1.0844468e-01
   1.4678125e+00  -4.5009533e-02   3.5387867e-01  -1.0754021e-01
   1.4681250e+00  -4.5700359e-02   3.5442837e-01  -1.0663200e-01
   1.4684375e+00  -4.6386274e-02   3.5498076e-01  -1.0572004e-01
   1.4687500e+00  -4.7067241e-02   3.5553586e-01  -1.0480427e-01
   1.4690625e+00  -4.7743224e-02   3.5609371e-01  -1.0388468e-01
   1.4693750e+00  -4.8414188e-02   3.5665434e-01  -1.0296123e-01
   1.4696875e+00  -4.9080100e-02   3.5721780e-01  -1.0203389e-01
   1.4700000e+00  -4.9740925e-02   3.5778412e-01  -1.0110262e-01
   1.4703125e+00  -5.0396631e-02   3.5835332e-01  -1.0016741e-01
   1.4706250e+00  -5.1047186e-02   3.5892545e-01  -9.9228210e-02
   1.4709375e+00  -5.1692560e-02   3.5950053e-01  -9.8285002e-02
   1.4712500e+00  -5.2332720e-02   3.6007860e-01  -9.7337754e-02
   1.4715625e+00  -5.2967639e-02   3.6065968e-01  -9.6386438e-02
   1.4718750e+00  -5.3597287e-02   3.6124382e-01  -9.5431025e-02
   1.4721875e+00  -5.4221636e-02   3.6183104e-01  -9.4471488e-02
   1.4725000e+00  -5.4840660e-02   3.6242137e-01  -9.3507800e-02
   1.4728125e+00  -5.5454332e-02   3.6301484e-01  -9.2539934e-02
   1.4731250e+00  -5.6062627e-02   3.6361149e-01  -9.1567865e-02
   1.4734375e+00  -5.6665519e-02   3.6421133e-01  -9.0591566e-02
   1.4737500e+00  -5.7262987e-02   3.6481440e-01  -8.9611012e-02
   1.4740625e+00  -5.7855006e-02   3.6542072e-01  -8.8626179e-02
   1.4743750e+00  -5.8441556e-02   3.6603033e-01  -8.7637043e-02
   1.4746875e+00  -5.9022614e-02   3.6664324e-01  -8.6643580e-02
   1.4750000e+00  -5.9598162e-02   3.6725949e-01  -8.5645768e-02
   1.4753125e+00  -6.0168180e-02   3.6787909e-01  -8.4643583e-02
   1.4756250e+00  -6.0732649e-02   3.6850208e-01  -8.3637005e-02
   1.4759375e+00  -6.1291553e-02   3.6912848e-01  -8.2626013e-02
   1.4762500e+00  -6.1844874e-02   3.6975830e-01  -8.1610584e-02
   1.4765625e+00  -6.2392599e-02   3.7039158e-01  -8.0590701e-02
   1.4768750e+00  -6.2934712e-02   3.7102834e-01  -7.9566343e-02
   1.4771875e+00  -6.3471200e-02   3.7166859e-01  -7.8537492e-02
   1.4775000e+00  -6.4002050e-02   3.7231235e-01  -7.7504129e-02
   1.4778125e+00  -6.4527251e-02   3.7295965e-01  -7.6466238e-02
   1.4781250e+00  -6.5046793e-02   3.7361051e-01  -7.5423801e-02
   1.4784375e+00  -6.5560665e-02   3.7426495e-01  -7.4376803e-02
   1.4787500e+00  -6.6068859e-02   3.7492297e-01  -7.3325227e-02
   1.4790625e+00  -6.6571369e-02   3.7558460e-01  -7.2269061e-02
   1.4793750e+00  -6.7068186e-02   3.7624986e-01  -7.1208289e-02
   1.4796875e+00  -6.7559306e-02   3.7691876e-01  -7.0142898e-02
   1.4800000e+00  -6.8044724e-02   3.7759132e-01  -6.9072876e-02
   1.4803125e+00  -6.8524437e-02   3.7826755e-01  -6.7998210e-02
   1.4806250e+00  -6.8998442e-02   3.7894746e-01  -6.6918890e-02
   1.4809375e+00  -6.9466738e-02   3.7963106e-01  -6.5834906e-02
   1.4812500e+00  -6.9929324e-02   3.8031838e-01  -6.4746247e-02
   1.4815625e+00  -7.0386201e-02   3.8100941e-01  -6.3652905e-02
   1.4818750e+00  -7.0837371e-02   3.8170417e-01  -6.2554871e-02
   1.4821875e+00  -7.1282836e-02   3.8240267e-01  -6.1452139e-02
   1.4825000e+00  -7.1722600e-02   3.8310492e-01  -6.0344701e-02
   1.4828125e+00  -7.2156668e-02   3.8381093e-01  -5.9232552e-02
   1.4831250e+00  -7.2585046e-02   3.8452070e-01  -5.8115686e-02
   1.4834375e+00  -7.3007740e-02   3.8523424e-01  -5.6994099e-02
   1.4837500e+00  -7.3424758e-02   3.8595156e-01  -5.5867787e-02
   1.4840625e+00  -7.3836109e-02   3.8667266e-01  -5.4736748e-02
   1.4843750e+00  -7.4241804e-02   3.8739754e-01  -5.3600980e-02
   1.4846875e+00  -7.4641852e-02   3.8812622e-01  -5.2460481e-02
   1.4850000e+00  -7.5036267e-02   3.8885868e-01  -5.1315251e-02
   1.4853125e+00  -7.5425060e-02   3.8959494e-01  -5.0165289e-02
   1.4856250e+00  -7.5808246e-02   3.9033499e-01  -4.9010597e-02
   1.4859375e+00  -7.6185841e-02   3.9107884e-01  -4.7851177e-02
   1.4862500e+00  -7.6557858e-02   3.9182649e-01  -4.6687031e-02
   1.4865625e+00  -7.6924317e-02   3.9257792e-01  -4.5518161e-02
   1.4868750e+00  -7.7285234e-02   3.9333316e-01  -4.4344573e-02
   1.4871875e+00  -7.7640629e-02   3.9409218e-01  -4.3166271e-02
   1.4875000e+00  -7.7990520e-02   3.9485499e-01  -4.1983260e-02
   1.4878125e+00  -7.8334930e-02   3.9562158e-01  -4.0795547e-02
   1.4881250e+00  -7.8673879e-02   3.9639195e-01  -3.9603137e-02
   1.4884375e+00  -7.9007390e-02   3.9716609e-01  -3.8406039e-02
   1.4887500e+00  -7.9335486e-02   3.9794400e-01  -3.7204261e-02
   1.4890625e+00  -7.9658192e-02   3.9872568e-01  -3.5997811e-02
   1.4893750e+00  -7.9975533e-02   3.9951111e-01  -3.4786699e-02
   1.4896875e+00  -8.0287534e-02   4.0030028e-01  -3.3570935e-02
   1.4900000e+00  -8.0594222e-02   4.0109320e-01  -3.2350529e-02
   1.4903125e+00  -8.0895626e-02   4.0188984e-01  -3.1125493e-02
   1.4906250e+00  -8.1191772e-02   4.0269020e-01  -2.9895839e-02
   1.4909375e+00  -8.1482689e-02   4.0349428e-01  -2.8661579e-02
   1.4912500e+00  -8.1768409e-02   4.0430206e-01  -2.7422725e-02
   1.4915625e+00  -8.2048960e-02   4.0511352e-01  -2.6179291e-02
   1.4918750e+00  -8.2324373e-02   4.0592867e-01  -2.4931292e-02
   1.4921875e+00  -8.2594681e-02   4.0674748e-01  -2.3678740e-02
   1.4925000e+00  -8.2859914e-02   4.0756994e-01  -2.2421651e-02
   1.4928125e+00  -8.3120107e-02   4.0839605e-01  -2.1160040e-02
   1.4931250e+00  -8.3375291e-02   4.0922579e-01  -1.9893921e-02
   1.4934375e+00  -8.3625500e-02   4.1005914e-01  -1.8623312e-02
   1.4937500e+00  -8.3870769e-02   4.1089610e-01  -1.7348226e-02
   1.4940625e+00  -8.4111131e-02   4.1173666e-01  -1.6068682e-02
   1.4943750e+00  -8.4346621e-02   4.1258078e-01  -1.4784695e-02
   1.4946875e+00  -8.4577274e-02   4.1342847e-01  -1.3496281e-02
   1.4950000e+00  -8.4803126e-02   4.1427972e-01  -1.2203457e-02
   1.4953125e+00  -8.5024211e-02   4.1513449e-01  -1.0906241e-02
   1.4956250e+00  -8.5240566e-02   4.1599279e-01  -9.6046479e-03
   1.4959375e+00  -8.5452225e-02   4.1685460e-01  -8.2986957e-03
   1.4962500e+00  -8.5659224e-02   4.1771990e-01  -6.9884007e-03
   1.4965625e+00  -8.5861600e-02   4.1858869e-01  -5.6737797e-03
   1.4968750e+00  -8.6059388e-02   4.1946094e-01  -4.3548492e-03
   1.4971875e+00  -8.6252623e-02   4.2033664e-01  -3.0316257e-03
   1.4975000e+00  -8.6441341e-02   4.2121579e-01  -1.7041253e-03
   1.4978125e+00  -8.6625576e-02   4.2209837e-01  -3.7236382e-04
   1.4981250e+00  -8.6805365e-02   4.2298436e-01   9.6364290e-04
   1.4984375e+00  -8.6980742e-02   4.2387376e-01   2.3038797e-03
   1.4987500e+00  -8.7151740e-02   4.2476655e-01   3.6483317e-03
   1.4990625e+00  -8.7318394e-02   4.2566272e-01   4.9969843e-03
   1.4993750e+00  -8.7480738e-02   4.2656227e-01   6.3498237e-03
   1.4996875e+00  -8.7638804e-02   4.2746517e-01   7.7068362e-03
   1.5000000e+00  -8.7792625e-02   4.2837143e-01   9.0680089e-03
   1.5003125e+00  -8.7942233e-02   4.2928103e-01   1.0433330e-02
   1.5006250e+00  -8.8087658e-02   4.3019397e-01   1.1802787e-02
   1.5009375e+00  -8.8228931e-02   4.3111024e-01   1.3176369e-02
   1.5012500e+00  -8.8366082e-02   4.3202983e-01   1.4554066e-02
   1.5015625e+00  -8.8499139e-02   4.3295273e-01   1.5935868e-02
   1.5018750e+00  -8.8628132e-02   4.3387894e-01   1.7321767e-02
   1.5021875e+00  -8.8753086e-02   4.3480846e-01   1.8711755e-02
   1.5025000e+00  -8.8874027e-02   4.3574129e-01   2.0105825e-02
   1.5028125e+00  -8.8990982e-02   4.3667741e-01   2.1503970e-02
   1.5031250e+00  -8.9103975e-02   4.3761684e-01   2.2906185e-02
   1.5034375e+00  -8.9213027e-02   4.3855957e-01   2.4312466e-02
   1.5037500e+00  -8.9318163e-02   4.3950559e-01   2.5722809e-02
   1.5040625e+00  -8.9419401e-02   4.4045492e-01   2.7137213e-02
   1.5043750e+00  -8.9516763e-02   4.4140756e-01   2.8555675e-02
   1.5046875e+00  -8.9610266e-02   4.4236350e-01   2.9978195e-02
   1.5050000e+00  -8.9699929e-02   4.4332276e-01   3.1404775e-02
   1.5053125e+00  -8.9785766e-02   4.4428534e-01   3.2835415e-02
   1.5056250e+00  -8.9867794e-02   4.4525125e-01   3.4270119e-02
   1.5059375e+00  -8.9946026e-02   4.4622050e-01   3.5708890e-02
   1.5062500e+00  -9.0020473e-02   4.4719309e-01   3.7151733e-02
   1.5065625e+00  -9.0091148e-02   4.4816904e-01   3.8598654e-02
   1.5068750e+00  -9.0158060e-02   4.4914835e-01   4.0049661e-02
   1.5071875e+00  -9.0221218e-02   4.5013105e-01   4.1504761e-02
   1.5075000e+00  -9.0280628e-02   4.5111715e-01   4.2963962e-02
   1.5078125e+00  -9.0336297e-02   4.5210665e-01   4.4427277e-02
   1.5081250e+00  -9.0388230e-02   4.5309958e-01   4.5894715e-02
   1.5084375e+00  -9.0436429e-02   4.5409596e-01   4.7366288e-02
   1.5087500e+00  -9.0480897e-02   4.5509580e-01   4.8842010e-02
   1.5090625e+00  -9.0521634e-02   4.5609912e-01   5.0321895e-02
   1.5093750e+00  -9.0558641e-02   4.5710594e-01   5.1805958e-02
   1.5096875e+00  -9.0591916e-02   4.5811628e-01   5.3294214e-02
   1.5100000e+00  -9.0621456e-02   4.5913018e-01   5.4786681e-02
   1.5103125e+00  -9.0647258e-02   4.6014764e-01   5.6283376e-02
   1.5106250e+00  -9.0669315e-02   4.6116869e-01   5.7784316e-02
   1.5109375e+00  -9.0687624e-02   4.6219336e-01   5.9289522e-02
   1.5112500e+00  -9.0702176e-02   4.6322168e-01   6.0799014e-02
   1.5115625e+00  -9.0712963e-02   4.6425366e-01   6.2312810e-02
   1.5118750e+00  -9.0719977e-02   4.6528934e-01   6.3830934e-02
   1.5121875e+00  -9.0723207e-02   4.6632875e-01   6.5353405e-02
   1.5125000e+00  -9.0722644e-02   4.6737190e-01   6.6880247e-02
   1.5128125e+00  -9.0718275e-02   4.6841884e-01   6.8411483e-02
   1.5131250e+00  -9.0710089e-02   4.6946959e-01   6.9947134e-02
   1.5134375e+00  -9.0698072e-02   4.7052418e-01   7.1487226e-02
   1.5137500e+00  -9.0682212e-02   4.7158265e-01   7.3031780e-02
   1.5140625e+00  -9.0662494e-02   4.7264501e-01   7.4580823e-02
   1.5143750e+00  -9.0638903e-02   4.7371130e-01   7.6134377e-02
   1.5146875e+00  -9.0611425e-02   4.7478156e-01   7.7692467e-02
   1.5150000e+00  -9.0580044e-02   4.7585581e-01   7.9255119e-02
   1.5153125e+00  -9.0544745e-02   4.7693408e-01   8.0822356e-02
   1.5156250e+00  -9.0505512e-02   4.7801641e-01   8.2394203e-02
   1.5159375e+00  -9.0462328e-02   4.7910283e-01   8.3970684e-02
   1.5162500e+00  -9.0415178e-02   4.8019336e-01   8.5551825e-02
   1.5165625e+00  -9.0364045e-02   4.8128804e-01   8.7137649e-02
   1.5168750e+00  -9.0308913e-02   4.8238691e-01   8.8728181e-02
   1.5171875e+00  -9.0249765e-02   4.8348998e-01   9.0323444e-02
   1.5175000e+00  -9.0186585e-02   4.8459729e-01   9.1923462e-02
   1.5178125e+00  -9.0119359e-02   4.8570887e-01   9.3528258e-02
   1.5181250e+00  -9.0048068e-02   4.8682475e-01   9.5137855e-02
   1.5184375e+00  -8.9972700e-02   4.8794496e-01   9.6752275e-02
   1.5187500e+00  -8.9893238e-02   4.8906952e-01   9.8371540e-02
   1.5190625e+00  -8.9809667e-02   4.9019846e-01   9.9995671e-02
   1.5193750e+00  -8.9721974e-02   4.9133182e-01   1.0162469e-01
   1.5196875e+00  -8.9630145e-02   4.9246962e-01   1.0325862e-01
   1.5200000e+00  -8.9534166e-02   4.9361187e-01   1.0489747e-01
   1.5203125e+00  -8.9434026e-02   4.9475862e-01   1.0654127e-01
   1.5206250e+00  -8.9329712e-02   4.9590988e-01   1.0819003e-01
   1.5209375e+00  -8.9221213e-02   4.9706567e-01   1.0984377e-01
   1.5212500e+00  -8.9108519e-02   4.9822602e-01   1.1150251e-01
   1.5215625e+00  -8.8991620e-02   4.9939096e-01   1.1316627e-01
   1.5218750e+00  -8.8870507e-02   5.0056049e-01   1.1483505e-01
   1.5221875e+00  -8.8745173e-02   5.0173465e-01   1.1650887e-01
   1.5225000e+00  -8.8615610e-02   5.0291344e-01   1.1818775e-01
   1.5228125e+00  -8.8481811e-02   5.0409690e-01   1.1987170e-01
   1.5231250e+00  -8.8343772e-02   5.0528503e-01   1.2156073e-01
   1.5234375e+00  -8.8201488e-02   5.0647785e-01   1.2325485e-01
   1.5237500e+00  -8.8054955e-02   5.0767538e-01   1.2495407e-01
   1.5240625e+00  -8.7904172e-02   5.0887763e-01   1.2665839e-01
   1.5243750e+00  -8.7749137e-02   5.1008461e-01   1.2836784e-01
   1.5246875e+00  -8.7589848e-02   5.1129634e-01   1.3008240e-01
   1.5250000e+00  -8.7426308e-02   5.1251282e-01   1.3180210e-01
   1.5253125e+00  -8.7258517e-02   5.1373407e-01   1.3352692e-01
   1.5256250e+00  -8.7086478e-02   5.1496009e-01   1.3525689e-01
   1.5259375e+00  -8.6910194e-02   5.1619090e-01   1.3699200e-01
   1.5262500e+00  -8.6729672e-02   5.1742650e-01   1.3873224e-01
   1.5265625e+00  -8.6544915e-02   5.1866689e-01   1.4047763e-01
   1.5268750e+00  -8.6355931e-02   5.1991207e-01   1.4222817e-01
   1.5271875e+00  -8.6162728e-02   5.2116206e-01   1.4398385e-01
   1.5275000e+00  -8.5965314e-02   5.2241686e-01   1.4574466e-01
   1.5278125e+00  -8.5763700e-02   5.2367646e-01   1.4751062e-01
   1.5281250e+00  -8.5557896e-02   5.2494086e-01   1.4928170e-01
   1.5284375e+00  -8.5347913e-02   5.2621007e-01   1.5105792e-01
