  18191  0.1819100E+01   0.1750058015E-09 -0.9688687888E-04  -0.4844343944E-04
  18192  0.1819200E+01   0.1752083131E-09 -0.9702075913E-04  -0.4851037957E-04
  18193  0.1819300E+01   0.1751650838E-09 -0.9715690890E-04  -0.4857845445E-04
  18194  0.1819400E+01   0.1751279677E-09 -0.9729521783E-04  -0.4864760892E-04
  18195  0.1819500E+01   0.1750516399E-09 -0.9743557544E-04  -0.4871778772E-04
  18196  0.1819600E+01   0.1751441769E-09 -0.9757787031E-04  -0.4878893516E-04
  18197  0.1819700E+01   0.1754378101E-09 -0.9772199062E-04  -0.4886099531E-04
  18198  0.1819800E+01   0.1750383588E-09 -0.9786782403E-04  -0.4893391202E-04
  18199  0.1819900E+01   0.1754773271E-09 -0.9801525742E-04  -0.4900762871E-04
  18200  0.1820000E+01   0.1756124551E-09 -0.9816417796E-04  -0.4908208898E-04
  18201  0.1820100E+01   0.1754136905E-09 -0.9831447124E-04  -0.4915723562E-04
  18202  0.1820200E+01   0.1755501647E-09 -0.9846602320E-04  -0.4923301160E-04
  18203  0.1820300E+01   0.1754775353E-09 -0.9861871963E-04  -0.4930935981E-04
  18204  0.1820400E+01   0.1755362244E-09 -0.9877244521E-04  -0.4938622261E-04
  18205  0.1820500E+01   0.1755801754E-09 -0.9892708481E-04  -0.4946354240E-04
  18206  0.1820600E+01   0.1756247786E-09 -0.9908252292E-04  -0.4954126146E-04
  18207  0.1820700E+01   0.1757737983E-09 -0.9923864382E-04  -0.4961932191E-04
  18208  0.1820800E+01   0.1757666790E-09 -0.9939533140E-04  -0.4969766570E-04
  18209  0.1820900E+01   0.1759912563E-09 -0.9955246984E-04  -0.4977623492E-04
  18210  0.1821000E+01   0.1756970749E-09 -0.9970994231E-04  -0.4985497116E-04
  18211  0.1821100E+01   0.1761977161E-09 -0.9986763300E-04  -0.4993381650E-04
  18212  0.1821200E+01   0.1761279386E-09 -0.1000254247E-03  -0.5001271237E-04
  18213  0.1821300E+01   0.1760592852E-09 -0.1001832015E-03  -0.5009160073E-04
  18214  0.1821400E+01   0.1761496712E-09 -0.1003408466E-03  -0.5017042328E-04
  18215  0.1821500E+01   0.1763767049E-09 -0.1004982433E-03  -0.5024912164E-04
  18216  0.1821600E+01   0.1765795843E-09 -0.1006552752E-03  -0.5032763759E-04
  18217  0.1821700E+01   0.1766483210E-09 -0.1008118258E-03  -0.5040591290E-04
  18218  0.1821800E+01   0.1765560198E-09 -0.1009677789E-03  -0.5048388945E-04
  18219  0.1821900E+01   0.1764990723E-09 -0.1011230183E-03  -0.5056150913E-04
  18220  0.1822000E+01   0.1767455696E-09 -0.1012774279E-03  -0.5063871397E-04
  18221  0.1822100E+01   0.1769109928E-09 -0.1014308921E-03  -0.5071544607E-04
  18222  0.1822200E+01   0.1768270252E-09 -0.1015832951E-03  -0.5079164757E-04
  18223  0.1822300E+01   0.1768219043E-09 -0.1017345220E-03  -0.5086726099E-04
  18224  0.1822400E+01   0.1773822547E-09 -0.1018844573E-03  -0.5094222865E-04
  18225  0.1822500E+01   0.1769244196E-09 -0.1020329868E-03  -0.5101649338E-04
  18226  0.1822600E+01   0.1773763081E-09 -0.1021799960E-03  -0.5108999802E-04
  18227  0.1822700E+01   0.1774691158E-09 -0.1023253713E-03  -0.5116268565E-04
  18228  0.1822800E+01   0.1775889991E-09 -0.1024689990E-03  -0.5123449948E-04
  18229  0.1822900E+01   0.1777321415E-09 -0.1026107661E-03  -0.5130538305E-04
  18230  0.1823000E+01   0.1777510708E-09 -0.1027505603E-03  -0.5137528017E-04
  18231  0.1823100E+01   0.1779598344E-09 -0.1028882696E-03  -0.5144413482E-04
  18232  0.1823200E+01   0.1779735873E-09 -0.1030237826E-03  -0.5151189128E-04
  18233  0.1823300E+01   0.1780070952E-09 -0.1031569884E-03  -0.5157849420E-04
  18234  0.1823400E+01   0.1781104639E-09 -0.1032877767E-03  -0.5164388835E-04
  18235  0.1823500E+01   0.1784338441E-09 -0.1034160383E-03  -0.5170801913E-04
  18236  0.1823600E+01   0.1784348780E-09 -0.1035416638E-03  -0.5177083189E-04
  18237  0.1823700E+01   0.1785043988E-09 -0.1036645454E-03  -0.5183227268E-04
  18238  0.1823800E+01   0.1785046208E-09 -0.1037845754E-03  -0.5189228769E-04
  18239  0.1823900E+01   0.1787376636E-09 -0.1039016471E-03  -0.5195082356E-04
  18240  0.1824000E+01   0.1790867801E-09 -0.1040156546E-03  -0.5200782731E-04
  18241  0.1824100E+01   0.1787556630E-09 -0.1041264930E-03  -0.5206324649E-04
  18242  0.1824200E+01   0.1791078674E-09 -0.1042340577E-03  -0.5211702886E-04
  18243  0.1824300E+01   0.1790669626E-09 -0.1043382454E-03  -0.5216912270E-04
  18244  0.1824400E+01   0.1792237400E-09 -0.1044389536E-03  -0.5221947682E-04
  18245  0.1824500E+01   0.1796173627E-09 -0.1045360807E-03  -0.5226804033E-04
  18246  0.1824600E+01   0.1795449414E-09 -0.1046295260E-03  -0.5231476300E-04
  18247  0.1824700E+01   0.1797349838E-09 -0.1047191900E-03  -0.5235959499E-04
  18248  0.1824800E+01   0.1798289156E-09 -0.1048049736E-03  -0.5240248679E-04
  18249  0.1824900E+01   0.1799342203E-09 -0.1048867795E-03  -0.5244338974E-04
  18250  0.1825000E+01   0.1802405725E-09 -0.1049645110E-03  -0.5248225550E-04
  18251  0.1825100E+01   0.1800956051E-09 -0.1050380725E-03  -0.5251903627E-04
  18252  0.1825200E+01   0.1803208624E-09 -0.1051073695E-03  -0.5255368475E-04
  18253  0.1825300E+01   0.1804376509E-09 -0.1051723087E-03  -0.5258615436E-04
  18254  0.1825400E+01   0.1805377861E-09 -0.1052327979E-03  -0.5261639893E-04
  18255  0.1825500E+01   0.1805418037E-09 -0.1052887460E-03  -0.5264437299E-04
  18256  0.1825600E+01   0.1807556743E-09 -0.1053400632E-03  -0.5267003159E-04
  18257  0.1825700E+01   0.1810865208E-09 -0.1053866608E-03  -0.5269333042E-04
  18258  0.1825800E+01   0.1811204103E-09 -0.1054284515E-03  -0.5271422575E-04
  18259  0.1825900E+01   0.1813261416E-09 -0.1054653488E-03  -0.5273267440E-04
  18260  0.1826000E+01   0.1812889561E-09 -0.1054972680E-03  -0.5274863402E-04
  18261  0.1826100E+01   0.1815709874E-09 -0.1055241254E-03  -0.5276206268E-04
  18262  0.1826200E+01   0.1817063930E-09 -0.1055458387E-03  -0.5277291937E-04
  18263  0.1826300E+01   0.1817082526E-09 -0.1055623268E-03  -0.5278116339E-04
  18264  0.1826400E+01   0.1819316295E-09 -0.1055735101E-03  -0.5278675507E-04
  18265  0.1826500E+01   0.1818292392E-09 -0.1055793103E-03  -0.5278965516E-04
  18266  0.1826600E+01   0.1820501805E-09 -0.1055796505E-03  -0.5278982527E-04
  18267  0.1826700E+01   0.1823427867E-09 -0.1055744550E-03  -0.5278722751E-04
  18268  0.1826800E+01   0.1824035784E-09 -0.1055636499E-03  -0.5278182495E-04
  18269  0.1826900E+01   0.1828461063E-09 -0.1055471622E-03  -0.5277358108E-04
  18270  0.1827000E+01   0.1826382171E-09 -0.1055249209E-03  -0.5276246044E-04
  18271  0.1827100E+01   0.1829249738E-09 -0.1054968562E-03  -0.5274842808E-04
  18272  0.1827200E+01   0.1826626836E-09 -0.1054628992E-03  -0.5273144961E-04
  18273  0.1827300E+01   0.1831989074E-09 -0.1054229840E-03  -0.5271149199E-04
  18274  0.1827400E+01   0.1831641019E-09 -0.1053770445E-03  -0.5268852225E-04
  18275  0.1827500E+01   0.1831390317E-09 -0.1053250172E-03  -0.5266250861E-04
  18276  0.1827600E+01   0.1838928662E-09 -0.1052668397E-03  -0.5263341983E-04
  18277  0.1827700E+01   0.1835767510E-09 -0.1052024512E-03  -0.5260122560E-04
  18278  0.1827800E+01   0.1839038227E-09 -0.1051317926E-03  -0.5256589628E-04
  18279  0.1827900E+01   0.1838711405E-09 -0.1050548061E-03  -0.5252740304E-04
  18280  0.1828000E+01   0.1838881963E-09 -0.1049714356E-03  -0.5248571778E-04
  18281  0.1828100E+01   0.1840321021E-09 -0.1048816268E-03  -0.5244081338E-04
  18282  0.1828200E+01   0.1844598987E-09 -0.1047853266E-03  -0.5239266331E-04
  18283  0.1828300E+01   0.1843816835E-09 -0.1046824836E-03  -0.5234124181E-04
  18284  0.1828400E+01   0.1846788555E-09 -0.1045730483E-03  -0.5228652414E-04
  18285  0.1828500E+01   0.1847365316E-09 -0.1044569726E-03  -0.5222848632E-04
  18286  0.1828600E+01   0.1849329509E-09 -0.1043342101E-03  -0.5216710504E-04
  18287  0.1828700E+01   0.1850873413E-09 -0.1042047157E-03  -0.5210235786E-04
  18288  0.1828800E+01   0.1851152703E-09 -0.1040684465E-03  -0.5203422325E-04
  18289  0.1828900E+01   0.1849830775E-09 -0.1039253609E-03  -0.5196268045E-04
  18290  0.1829000E+01   0.1855037027E-09 -0.1037754190E-03  -0.5188770952E-04
  18291  0.1829100E+01   0.1856390250E-09 -0.1036185827E-03  -0.5180929134E-04
  18292  0.1829200E+01   0.1856066828E-09 -0.1034548154E-03  -0.5172740770E-04
  18293  0.1829300E+01   0.1856513415E-09 -0.1032840821E-03  -0.5164204106E-04
  18294  0.1829400E+01   0.1861081358E-09 -0.1031063499E-03  -0.5155317497E-04
  18295  0.1829500E+01   0.1860670784E-09 -0.1029215870E-03  -0.5146079352E-04
  18296  0.1829600E+01   0.1862097976E-09 -0.1027297640E-03  -0.5136488198E-04
  18297  0.1829700E+01   0.1863040971E-09 -0.1025308524E-03  -0.5126542620E-04
  18298  0.1829800E+01   0.1865191196E-09 -0.1023248258E-03  -0.5116241288E-04
  18299  0.1829900E+01   0.1865822497E-09 -0.1021116596E-03  -0.5105582982E-04
  18300  0.1830000E+01   0.1868846120E-09 -0.1018913308E-03  -0.5094566538E-04
  18301  0.1830100E+01   0.1865687327E-09 -0.1016638180E-03  -0.5083190898E-04
  18302  0.1830200E+01   0.1870442690E-09 -0.1014291014E-03  -0.5071455072E-04
  18303  0.1830300E+01   0.1870385236E-09 -0.1011871635E-03  -0.5059358176E-04
  18304  0.1830400E+01   0.1872365318E-09 -0.1009379876E-03  -0.5046899381E-04
  18305  0.1830500E+01   0.1874261579E-09 -0.1006815595E-03  -0.5034077973E-04
  18306  0.1830600E+01   0.1874297384E-09 -0.1004178661E-03  -0.5020893305E-04
  18307  0.1830700E+01   0.1876225633E-09 -0.1001468966E-03  -0.5007344832E-04
  18308  0.1830800E+01   0.1877664413E-09 -0.9986864138E-04  -0.4993432069E-04
  18309  0.1830900E+01   0.1879544020E-09 -0.9958309275E-04  -0.4979154637E-04
  18310  0.1831000E+01   0.1880995082E-09 -0.9929024485E-04  -0.4964512242E-04
  18311  0.1831100E+01   0.1882107595E-09 -0.9899009307E-04  -0.4949504653E-04
  18312  0.1831200E+01   0.1883855363E-09 -0.9868263507E-04  -0.4934131753E-04
  18313  0.1831300E+01   0.1884666589E-09 -0.9836786981E-04  -0.4918393491E-04
  18314  0.1831400E+01   0.1885659684E-09 -0.9804579805E-04  -0.4902289902E-04
  18315  0.1831500E+01   0.1885557405E-09 -0.9771642226E-04  -0.4885821113E-04
  18316  0.1831600E+01   0.1888199180E-09 -0.9737974644E-04  -0.4868987322E-04
  18317  0.1831700E+01   0.1889247300E-09 -0.9703577678E-04  -0.4851788839E-04
  18318  0.1831800E+01   0.1892788773E-09 -0.9668452038E-04  -0.4834226019E-04
  18319  0.1831900E+01   0.1892534601E-09 -0.9632598651E-04  -0.4816299325E-04
  18320  0.1832000E+01   0.1893153204E-09 -0.9596018613E-04  -0.4798009306E-04
  18321  0.1832100E+01   0.1893739679E-09 -0.9558713150E-04  -0.4779356575E-04
  18322  0.1832200E+01   0.1895797547E-09 -0.9520683706E-04  -0.4760341853E-04
  18323  0.1832300E+01   0.1895792759E-09 -0.9481931832E-04  -0.4740965916E-04
  18324  0.1832400E+01   0.1899996410E-09 -0.9442459283E-04  -0.4721229642E-04
  18325  0.1832500E+01   0.1898980140E-09 -0.9402267969E-04  -0.4701133985E-04
  18326  0.1832600E+01   0.1900485602E-09 -0.9361359959E-04  -0.4680679979E-04
  18327  0.1832700E+01   0.1903329577E-09 -0.9319737487E-04  -0.4659868743E-04
  18328  0.1832800E+01   0.1900512664E-09 -0.9277402947E-04  -0.4638701474E-04
  18329  0.1832900E+01   0.1904208249E-09 -0.9234358879E-04  -0.4617179439E-04
  18330  0.1833000E+01   0.1904400665E-09 -0.9190608031E-04  -0.4595304016E-04
  18331  0.1833100E+01   0.1905457597E-09 -0.9146153248E-04  -0.4573076624E-04
  18332  0.1833200E+01   0.1907014824E-09 -0.9100997561E-04  -0.4550498781E-04
  18333  0.1833300E+01   0.1909454955E-09 -0.9055144192E-04  -0.4527572096E-04
  18334  0.1833400E+01   0.1908821989E-09 -0.9008596471E-04  -0.4504298236E-04
  18335  0.1833500E+01   0.1909904526E-09 -0.8961357887E-04  -0.4480678944E-04
  18336  0.1833600E+01   0.1910528055E-09 -0.8913432127E-04  -0.4456716063E-04
  18337  0.1833700E+01   0.1912960901E-09 -0.8864822983E-04  -0.4432411492E-04
  18338  0.1833800E+01   0.1913881276E-09 -0.8815534426E-04  -0.4407767213E-04
  18339  0.1833900E+01   0.1914843006E-09 -0.8765570562E-04  -0.4382785281E-04
  18340  0.1834000E+01   0.1913771919E-09 -0.8714935684E-04  -0.4357467842E-04
  18341  0.1834100E+01   0.1914195955E-09 -0.8663634189E-04  -0.4331817095E-04
  18342  0.1834200E+01   0.1915994793E-09 -0.8611670647E-04  -0.4305835323E-04
  18343  0.1834300E+01   0.1918768686E-09 -0.8559049770E-04  -0.4279524885E-04
  18344  0.1834400E+01   0.1919955098E-09 -0.8505776448E-04  -0.4252888224E-04
  18345  0.1834500E+01   0.1917303261E-09 -0.8451855638E-04  -0.4225927819E-04
  18346  0.1834600E+01   0.1920618387E-09 -0.8397292523E-04  -0.4198646262E-04
  18347  0.1834700E+01   0.1920675355E-09 -0.8342092371E-04  -0.4171046186E-04
  18348  0.1834800E+01   0.1920592019E-09 -0.8286260659E-04  -0.4143130329E-04
  18349  0.1834900E+01   0.1922566620E-09 -0.8229802926E-04  -0.4114901463E-04
  18350  0.1835000E+01   0.1923306445E-09 -0.8172724892E-04  -0.4086362446E-04
  18351  0.1835100E+01   0.1921797235E-09 -0.8115032417E-04  -0.4057516209E-04
  18352  0.1835200E+01   0.1924463783E-09 -0.8056731478E-04  -0.4028365739E-04
  18353  0.1835300E+01   0.1924976636E-09 -0.7997828216E-04  -0.3998914108E-04
  18354  0.1835400E+01   0.1926779986E-09 -0.7938328882E-04  -0.3969164441E-04
  18355  0.1835500E+01   0.1927560958E-09 -0.7878239868E-04  -0.3939119934E-04
  18356  0.1835600E+01   0.1924805870E-09 -0.7817567691E-04  -0.3908783845E-04
  18357  0.1835700E+01   0.1929122001E-09 -0.7756318999E-04  -0.3878159500E-04
  18358  0.1835800E+01   0.1926160481E-09 -0.7694500579E-04  -0.3847250289E-04
  18359  0.1835900E+01   0.1928249158E-09 -0.7632119336E-04  -0.3816059668E-04
  18360  0.1836000E+01   0.1929134977E-09 -0.7569182287E-04  -0.3784591144E-04
  18361  0.1836100E+01   0.1929593985E-09 -0.7505696606E-04  -0.3752848303E-04
  18362  0.1836200E+01   0.1929688562E-09 -0.7441669563E-04  -0.3720834782E-04
  18363  0.1836300E+01   0.1928993423E-09 -0.7377108566E-04  -0.3688554283E-04
  18364  0.1836400E+01   0.1931160440E-09 -0.7312021090E-04  -0.3656010545E-04
  18365  0.1836500E+01   0.1927438001E-09 -0.7246414823E-04  -0.3623207412E-04
  18366  0.1836600E+01   0.1933197838E-09 -0.7180297473E-04  -0.3590148737E-04
  18367  0.1836700E+01   0.1930741955E-09 -0.7113676933E-04  -0.3556838466E-04
  18368  0.1836800E+01   0.1932703719E-09 -0.7046561164E-04  -0.3523280582E-04
  18369  0.1836900E+01   0.1931470608E-09 -0.6978958246E-04  -0.3489479123E-04
  18370  0.1837000E+01   0.1929645332E-09 -0.6910876392E-04  -0.3455438196E-04
  18371  0.1837100E+01   0.1932672841E-09 -0.6842323886E-04  -0.3421161943E-04
  18372  0.1837200E+01   0.1930086924E-09 -0.6773309147E-04  -0.3386654573E-04
  18373  0.1837300E+01   0.1933279092E-09 -0.6703840690E-04  -0.3351920345E-04
  18374  0.1837400E+01   0.1932908902E-09 -0.6633927106E-04  -0.3316963553E-04
  18375  0.1837500E+01   0.1931263829E-09 -0.6563577142E-04  -0.3281788571E-04
  18376  0.1837600E+01   0.1931042132E-09 -0.6492799583E-04  -0.3246399791E-04
  18377  0.1837700E+01   0.1933213936E-09 -0.6421603348E-04  -0.3210801674E-04
  18378  0.1837800E+01   0.1932780741E-09 -0.6349997431E-04  -0.3174998716E-04
  18379  0.1837900E+01   0.1934298902E-09 -0.6277990942E-04  -0.3138995471E-04
  18380  0.1838000E+01   0.1933795971E-09 -0.6205593041E-04  -0.3102796520E-04
  18381  0.1838100E+01   0.1933121163E-09 -0.6132813028E-04  -0.3066406514E-04
  18382  0.1838200E+01   0.1931400734E-09 -0.6059660246E-04  -0.3029830123E-04
  18383  0.1838300E+01   0.1932653967E-09 -0.5986144137E-04  -0.2993072068E-04
  18384  0.1838400E+01   0.1932761520E-09 -0.5912274247E-04  -0.2956137124E-04
  18385  0.1838500E+01   0.1931775018E-09 -0.5838060142E-04  -0.2919030071E-04
  18386  0.1838600E+01   0.1934433724E-09 -0.5763511563E-04  -0.2881755781E-04
  18387  0.1838700E+01   0.1931069055E-09 -0.5688638222E-04  -0.2844319111E-04
  18388  0.1838800E+01   0.1933447569E-09 -0.5613449979E-04  -0.2806724990E-04
  18389  0.1838900E+01   0.1931773491E-09 -0.5537956723E-04  -0.2768978362E-04
  18390  0.1839000E+01   0.1930730853E-09 -0.5462168460E-04  -0.2731084230E-04
  18391  0.1839100E+01   0.1934433655E-09 -0.5386095204E-04  -0.2693047602E-04
  18392  0.1839200E+01   0.1930221399E-09 -0.5309747075E-04  -0.2654873538E-04
  18393  0.1839300E+01   0.1929797641E-09 -0.5233134237E-04  -0.2616567118E-04
  18394  0.1839400E+01   0.1930591867E-09 -0.5156266943E-04  -0.2578133472E-04
  18395  0.1839500E+01   0.1930433313E-09 -0.5079155461E-04  -0.2539577731E-04
  18396  0.1839600E+01   0.1932218413E-09 -0.5001810130E-04  -0.2500905065E-04
  18397  0.1839700E+01   0.1929159749E-09 -0.4924241372E-04  -0.2462120686E-04
  18398  0.1839800E+01   0.1931521471E-09 -0.4846459635E-04  -0.2423229817E-04
  18399  0.1839900E+01   0.1927543403E-09 -0.4768475412E-04  -0.2384237706E-04
  18400  0.1840000E+01   0.1929664761E-09 -0.4690299243E-04  -0.2345149621E-04
  18401  0.1840100E+01   0.1930129390E-09 -0.4611941721E-04  -0.2305970860E-04
  18402  0.1840200E+01   0.1925628684E-09 -0.4533413491E-04  -0.2266706745E-04
  18403  0.1840300E+01   0.1927219703E-09 -0.4454725212E-04  -0.2227362606E-04
  18404  0.1840400E+01   0.1927493512E-09 -0.4375887568E-04  -0.2187943784E-04
  18405  0.1840500E+01   0.1927156282E-09 -0.4296911342E-04  -0.2148455671E-04
  18406  0.1840600E+01   0.1927015353E-09 -0.4217807279E-04  -0.2108903640E-04
  18407  0.1840700E+01   0.1926349288E-09 -0.4138586181E-04  -0.2069293090E-04
  18408  0.1840800E+01   0.1924693668E-09 -0.4059258887E-04  -0.2029629444E-04
  18409  0.1840900E+01   0.1925643811E-09 -0.3979836228E-04  -0.1989918114E-04
  18410  0.1841000E+01   0.1922616163E-09 -0.3900329087E-04  -0.1950164544E-04
  18411  0.1841100E+01   0.1926384122E-09 -0.3820748364E-04  -0.1910374182E-04
  18412  0.1841200E+01   0.1924092691E-09 -0.3741104936E-04  -0.1870552468E-04
  18413  0.1841300E+01   0.1924700538E-09 -0.3661409732E-04  -0.1830704866E-04
  18414  0.1841400E+01   0.1922674381E-09 -0.3581673697E-04  -0.1790836849E-04
  18415  0.1841500E+01   0.1919624182E-09 -0.3501907738E-04  -0.1750953869E-04
  18416  0.1841600E+01   0.1923610091E-09 -0.3422122800E-04  -0.1711061400E-04
  18417  0.1841700E+01   0.1917953296E-09 -0.3342329845E-04  -0.1671164922E-04
  18418  0.1841800E+01   0.1922484810E-09 -0.3262539793E-04  -0.1631269897E-04
  18419  0.1841900E+01   0.1919044368E-09 -0.3182763573E-04  -0.1591381787E-04
  18420  0.1842000E+01   0.1921037149E-09 -0.3103012137E-04  -0.1551506068E-04
  18421  0.1842100E+01   0.1916766468E-09 -0.3023296384E-04  -0.1511648192E-04
  18422  0.1842200E+01   0.1918193729E-09 -0.2943627232E-04  -0.1471813616E-04
  18423  0.1842300E+01   0.1918551290E-09 -0.2864015567E-04  -0.1432007784E-04
  18424  0.1842400E+01   0.1914850362E-09 -0.2784472272E-04  -0.1392236136E-04
  18425  0.1842500E+01   0.1916577175E-09 -0.2705008174E-04  -0.1352504087E-04
  18426  0.1842600E+01   0.1914797487E-09 -0.2625634140E-04  -0.1312817070E-04
  18427  0.1842700E+01   0.1912883463E-09 -0.2546360925E-04  -0.1273180462E-04
  18428  0.1842800E+01   0.1914071887E-09 -0.2467199341E-04  -0.1233599671E-04
  18429  0.1842900E+01   0.1912920031E-09 -0.2388160091E-04  -0.1194080045E-04
  18430  0.1843000E+01   0.1911983280E-09 -0.2309253912E-04  -0.1154626956E-04
  18431  0.1843100E+01   0.1910343064E-09 -0.2230491432E-04  -0.1115245716E-04
  18432  0.1843200E+01   0.1910890127E-09 -0.2151883299E-04  -0.1075941650E-04
  18433  0.1843300E+01   0.1909382236E-09 -0.2073440084E-04  -0.1036720042E-04
  18434  0.1843400E+01   0.1907829242E-09 -0.1995172277E-04  -0.9975861387E-05
  18435  0.1843500E+01   0.1906738031E-09 -0.1917090418E-04  -0.9585452092E-05
  18436  0.1843600E+01   0.1907122724E-09 -0.1839204889E-04  -0.9196024445E-05
  18437  0.1843700E+01   0.1906163144E-09 -0.1761526060E-04  -0.8807630299E-05
  18438  0.1843800E+01   0.1905421237E-09 -0.1684064237E-04  -0.8420321184E-05
  18439  0.1843900E+01   0.1902497604E-09 -0.1606829674E-04  -0.8034148368E-05
  18440  0.1844000E+01   0.1904573166E-09 -0.1529832535E-04  -0.7649162673E-05
  18441  0.1844100E+01   0.1900306718E-09 -0.1453082933E-04  -0.7265414666E-05
  18442  0.1844200E+01   0.1903219526E-09 -0.1376590883E-04  -0.6882954416E-05
  18443  0.1844300E+01   0.1899099905E-09 -0.1300366397E-04  -0.6501831985E-05
  18444  0.1844400E+01   0.1900403099E-09 -0.1224419299E-04  -0.6122096494E-05
  18445  0.1844500E+01   0.1897582924E-09 -0.1148759416E-04  -0.5743797078E-05
  18446  0.1844600E+01   0.1897878590E-09 -0.1073396457E-04  -0.5366982287E-05
  18447  0.1844700E+01   0.1896318380E-09 -0.9983400399E-05  -0.4991700200E-05
  18448  0.1844800E+01   0.1896398663E-09 -0.9235997206E-05  -0.4617998603E-05
  18449  0.1844900E+01   0.1893360330E-09 -0.8491849390E-05  -0.4245924695E-05
  18450  0.1845000E+01   0.1892445436E-09 -0.7751050306E-05  -0.3875525153E-05
  18451  0.1845100E+01   0.1892080728E-09 -0.7013692472E-05  -0.3506846236E-05
  18452  0.1845200E+01   0.1891217044E-09 -0.6279867323E-05  -0.3139933662E-05
  18453  0.1845300E+01   0.1890411092E-09 -0.5549665500E-05  -0.2774832750E-05
  18454  0.1845400E+01   0.1887063353E-09 -0.4823175978E-05  -0.2411587989E-05
  18455  0.1845500E+01   0.1889156956E-09 -0.4100487101E-05  -0.2050243550E-05
  18456  0.1845600E+01   0.1886665893E-09 -0.3381685952E-05  -0.1690842976E-05
  18457  0.1845700E+01   0.1884591025E-09 -0.2666858481E-05  -0.1333429241E-05
  18458  0.1845800E+01   0.1884401593E-09 -0.1956089176E-05  -0.9780445881E-06
  18459  0.1845900E+01   0.1882393408E-09 -0.1249461735E-05  -0.6247308676E-06
  18460  0.1846000E+01   0.1883721928E-09 -0.5470580331E-06  -0.2735290165E-06
  18461  0.1846100E+01   0.1879894712E-09  0.1510406479E-06   0.7552032394E-07
  18462  0.1846200E+01   0.1879772796E-09  0.8447549288E-06   0.4223774644E-06
  18463  0.1846300E+01   0.1877667952E-09  0.1534006324E-05   0.7670031620E-06
  18464  0.1846400E+01   0.1879925729E-09  0.2218718281E-05   0.1109359141E-05
  18465  0.1846500E+01   0.1877013753E-09  0.2898815008E-05   0.1449407504E-05
  18466  0.1846600E+01   0.1875406150E-09  0.3574222525E-05   0.1787111262E-05
  18467  0.1846700E+01   0.1872712610E-09  0.4244868276E-05   0.2122434138E-05
  18468  0.1846800E+01   0.1871358693E-09  0.4910681071E-05   0.2455340536E-05
  18469  0.1846900E+01   0.1872315289E-09  0.5571590945E-05   0.2785795473E-05
  18470  0.1847000E+01   0.1870918143E-09  0.6227530334E-05   0.3113765167E-05
  18471  0.1847100E+01   0.1867419344E-09  0.6878432199E-05   0.3439216099E-05
  18472  0.1847200E+01   0.1869610022E-09  0.7524231811E-05   0.3762115905E-05
  18473  0.1847300E+01   0.1865555627E-09  0.8164865495E-05   0.4082432747E-05
  18474  0.1847400E+01   0.1866625604E-09  0.8800271788E-05   0.4400135894E-05
  18475  0.1847500E+01   0.1864573981E-09  0.9430390295E-05   0.4715195148E-05
  18476  0.1847600E+01   0.1861390278E-09  0.1005516259E-04   0.5027581295E-05
  18477  0.1847700E+01   0.1860887971E-09  0.1067453203E-04   0.5337266015E-05
  18478  0.1847800E+01   0.1861547097E-09  0.1128844354E-04   0.5644221771E-05
  18479  0.1847900E+01   0.1859988830E-09  0.1189684363E-04   0.5948421815E-05
  18480  0.1848000E+01   0.1857750620E-09  0.1249968077E-04   0.6249840383E-05
  18481  0.1848100E+01   0.1858503559E-09  0.1309690541E-04   0.6548452705E-05
  18482  0.1848200E+01   0.1856405377E-09  0.1368846919E-04   0.6844234595E-05
  18483  0.1848300E+01   0.1853220979E-09  0.1427432619E-04   0.7137163093E-05
  18484  0.1848400E+01   0.1853088308E-09  0.1485443204E-04   0.7427216020E-05
  18485  0.1848500E+01   0.1851025166E-09  0.1542874409E-04   0.7714372046E-05
  18486  0.1848600E+01   0.1850216438E-09  0.1599722190E-04   0.7998610950E-05
  18487  0.1848700E+01   0.1850159401E-09  0.1655982656E-04   0.8279913279E-05
  18488  0.1848800E+01   0.1847543091E-09  0.1711652145E-04   0.8558260725E-05
  18489  0.1848900E+01   0.1847768050E-09  0.1766727144E-04   0.8833635721E-05
  18490  0.1849000E+01   0.1847099071E-09  0.1821204375E-04   0.9106021877E-05
  18491  0.1849100E+01   0.1842935110E-09  0.1875080709E-04   0.9375403545E-05
  18492  0.1849200E+01   0.1843258116E-09  0.1928353274E-04   0.9641766372E-05
  18493  0.1849300E+01   0.1844311232E-09  0.1981019346E-04   0.9905096732E-05
  18494  0.1849400E+01   0.1841519645E-09  0.2033076416E-04   0.1016538208E-04
  18495  0.1849500E+01   0.1840357519E-09  0.2084522156E-04   0.1042261078E-04
  18496  0.1849600E+01   0.1839169095E-09  0.2135354496E-04   0.1067677248E-04
  18497  0.1849700E+01   0.1839038158E-09  0.2185571489E-04   0.1092785745E-04
  18498  0.1849800E+01   0.1837857713E-09  0.2235171466E-04   0.1117585733E-04
  18499  0.1849900E+01   0.1835020746E-09  0.2284152913E-04   0.1142076457E-04
  18500  0.1850000E+01   0.1833620339E-09  0.2332514516E-04   0.1166257258E-04
  18501  0.1850100E+01   0.1835180549E-09  0.2380255230E-04   0.1190127615E-04
  18502  0.1850200E+01   0.1830880655E-09  0.2427374150E-04   0.1213687075E-04
  18503  0.1850300E+01   0.1830739657E-09  0.2473870591E-04   0.1236935295E-04
