    955  0.9550000E+00  -0.4092157169E-10 -0.4220340624E-03  -0.2110170312E-03
    956  0.9560000E+00  -0.4169111931E-10 -0.4222121479E-03  -0.2111060740E-03
    957  0.9570000E+00  -0.4215757778E-10 -0.4215402157E-03  -0.2107701078E-03
    958  0.9580000E+00  -0.4218768217E-10 -0.4200097007E-03  -0.2100048503E-03
    959  0.9590000E+00  -0.4170203939E-10 -0.4176308126E-03  -0.2088154063E-03
    960  0.9600000E+00  -0.4049830436E-10 -0.4144323998E-03  -0.2072161999E-03
    961  0.9610000E+00  -0.3882103666E-10 -0.4104613259E-03  -0.2052306630E-03
    962  0.9620000E+00  -0.3674035208E-10 -0.4057813597E-03  -0.2028906799E-03
    963  0.9630000E+00  -0.3446647134E-10 -0.4004715898E-03  -0.2002357949E-03
    964  0.9640000E+00  -0.3218515905E-10 -0.3946243915E-03  -0.1973121957E-03
    965  0.9650000E+00  -0.3006069178E-10 -0.3883429838E-03  -0.1941714919E-03
    966  0.9660000E+00  -0.2837586763E-10 -0.3817386301E-03  -0.1908693150E-03
    967  0.9670000E+00  -0.2713181763E-10 -0.3749275442E-03  -0.1874637721E-03
    968  0.9680000E+00  -0.2618947767E-10 -0.3680275761E-03  -0.1840137880E-03
    969  0.9690000E+00  -0.2571385986E-10 -0.3611547647E-03  -0.1805773823E-03
    970  0.9700000E+00  -0.2541535732E-10 -0.3544198466E-03  -0.1772099233E-03
    971  0.9710000E+00  -0.2518795589E-10 -0.3479248222E-03  -0.1739624111E-03
    972  0.9720000E+00  -0.2501474722E-10 -0.3417596798E-03  -0.1708798399E-03
    973  0.9730000E+00  -0.2443290709E-10 -0.3359993842E-03  -0.1679996921E-03
    974  0.9740000E+00  -0.2383129805E-10 -0.3307012287E-03  -0.1653506143E-03
    975  0.9750000E+00  -0.2288200185E-10 -0.3259026498E-03  -0.1629513249E-03
    976  0.9760000E+00  -0.2173236591E-10 -0.3216195928E-03  -0.1608097964E-03
    977  0.9770000E+00  -0.2049248791E-10 -0.3178455013E-03  -0.1589227506E-03
    978  0.9780000E+00  -0.1923885357E-10 -0.3145509928E-03  -0.1572754964E-03
    979  0.9790000E+00  -0.1793221127E-10 -0.3116842579E-03  -0.1558421290E-03
    980  0.9800000E+00  -0.1685866551E-10 -0.3091722008E-03  -0.1545861004E-03
    981  0.9810000E+00  -0.1593539189E-10 -0.3069223116E-03  -0.1534611558E-03
    982  0.9820000E+00  -0.1517262184E-10 -0.3048252358E-03  -0.1524126179E-03
    983  0.9830000E+00  -0.1450736926E-10 -0.3027579757E-03  -0.1513789878E-03
    984  0.9840000E+00  -0.1403616980E-10 -0.3005876354E-03  -0.1502938177E-03
    985  0.9850000E+00  -0.1369749626E-10 -0.2981755916E-03  -0.1490877958E-03
    986  0.9860000E+00  -0.1341592983E-10 -0.2953819575E-03  -0.1476909788E-03
    987  0.9870000E+00  -0.1328269092E-10 -0.2920701811E-03  -0.1460350905E-03
    988  0.9880000E+00  -0.1307952011E-10 -0.2881116165E-03  -0.1440558083E-03
    989  0.9890000E+00  -0.1285362268E-10 -0.2833898958E-03  -0.1416949479E-03
    990  0.9900000E+00  -0.1263485670E-10 -0.2778049318E-03  -0.1389024659E-03
    991  0.9910000E+00  -0.1247070155E-10 -0.2712763931E-03  -0.1356381965E-03
    992  0.9920000E+00  -0.1217755237E-10 -0.2637465080E-03  -0.1318732540E-03
    993  0.9930000E+00  -0.1185302204E-10 -0.2551820752E-03  -0.1275910376E-03
    994  0.9940000E+00  -0.1153304015E-10 -0.2455755915E-03  -0.1227877958E-03
    995  0.9950000E+00  -0.1115088751E-10 -0.2349454359E-03  -0.1174727179E-03
    996  0.9960000E+00  -0.1073435438E-10 -0.2233350925E-03  -0.1116675462E-03
    997  0.9970000E+00  -0.1027388070E-10 -0.2108114291E-03  -0.1054057145E-03
    998  0.9980000E+00  -0.9942087084E-11 -0.1974620899E-03  -0.9873104496E-04
    999  0.9990000E+00  -0.9519145888E-11 -0.1833920995E-03  -0.9169604973E-04
   1000  0.1000000E+01  -0.9125339373E-11 -0.1687198087E-03  -0.8435990436E-04
   1001  0.1001000E+01  -0.8753716502E-11 -0.1535723443E-03  -0.7678617215E-04
   1002  0.1002000E+01  -0.8382586292E-11 -0.1380807451E-03  -0.6904037253E-04
   1003  0.1003000E+01  -0.8179517827E-11 -0.1223749894E-03  -0.6118749469E-04
   1004  0.1004000E+01  -0.8042322017E-11 -0.1065791164E-03  -0.5328955819E-04
   1005  0.1005000E+01  -0.7826963036E-11 -0.9080665372E-04  -0.4540332686E-04
   1006  0.1006000E+01  -0.7773252528E-11 -0.7515654337E-04  -0.3757827169E-04
   1007  0.1007000E+01  -0.7652265974E-11 -0.5970974572E-04  -0.2985487286E-04
   1008  0.1008000E+01  -0.7610266584E-11 -0.4452666992E-04  -0.2226333496E-04
   1009  0.1009000E+01  -0.7443153732E-11 -0.2964554609E-04  -0.1482277304E-04
   1010  0.1010000E+01  -0.7348334614E-11 -0.1508181349E-04  -0.7540906744E-05
   1011  0.1011000E+01  -0.7066025716E-11 -0.8285547501E-06  -0.4142773750E-06
   1012  0.1012000E+01  -0.6854075467E-11  0.1314204075E-04   0.6571020375E-05
   1013  0.1013000E+01  -0.6521951382E-11  0.2687624853E-04   0.1343812427E-04
   1014  0.1014000E+01  -0.6175951243E-11  0.4043552512E-04   0.2021776256E-04
   1015  0.1015000E+01  -0.5762412249E-11  0.5389251730E-04   0.2694625865E-04
   1016  0.1016000E+01  -0.5334619031E-11  0.6732655177E-04   0.3366327589E-04
   1017  0.1017000E+01  -0.4949990938E-11  0.8081881436E-04   0.4040940718E-04
   1018  0.1018000E+01  -0.4582928655E-11  0.9444745005E-04   0.4722372503E-04
   1019  0.1019000E+01  -0.4184283996E-11  0.1082828181E-03   0.5414140903E-04
   1020  0.1020000E+01  -0.3838571822E-11  0.1223831346E-03   0.6119156728E-04
   1021  0.1021000E+01  -0.3561512196E-11  0.1367907183E-03   0.6839535914E-04
   1022  0.1022000E+01  -0.3316176327E-11  0.1515290274E-03   0.7576451371E-04
   1023  0.1023000E+01  -0.3135777228E-11  0.1666006408E-03   0.8330032042E-04
   1024  0.1024000E+01  -0.3084863961E-11  0.1819862905E-03   0.9099314527E-04
   1025  0.1025000E+01  -0.2996570873E-11  0.1976450013E-03   0.9882250067E-04
   1026  0.1026000E+01  -0.3104089034E-11  0.2135153390E-03   0.1067576695E-03
   1027  0.1027000E+01  -0.3198954990E-11  0.2295177129E-03   0.1147588564E-03
   1028  0.1028000E+01  -0.3366537084E-11  0.2455576213E-03   0.1227788107E-03
   1029  0.1029000E+01  -0.3523514813E-11  0.2615296824E-03   0.1307648412E-03
   1030  0.1030000E+01  -0.3800361935E-11  0.2773222494E-03   0.1386611247E-03
   1031  0.1031000E+01  -0.4094049752E-11  0.2928223742E-03   0.1464111871E-03
   1032  0.1032000E+01  -0.4299567646E-11  0.3079208669E-03   0.1539604335E-03
   1033  0.1033000E+01  -0.4575976750E-11  0.3225171891E-03   0.1612585945E-03
   1034  0.1034000E+01  -0.4792630702E-11  0.3365239278E-03   0.1682619639E-03
   1035  0.1035000E+01  -0.5186819724E-11  0.3498706154E-03   0.1749353077E-03
   1036  0.1036000E+01  -0.5411917442E-11  0.3625066937E-03   0.1812533469E-03
   1037  0.1037000E+01  -0.5627112491E-11  0.3744034697E-03   0.1872017348E-03
   1038  0.1038000E+01  -0.5890952656E-11  0.3855549584E-03   0.1927774792E-03
   1039  0.1039000E+01  -0.6050531604E-11  0.3959775715E-03   0.1979887858E-03
   1040  0.1040000E+01  -0.6216787501E-11  0.4057086712E-03   0.2028543356E-03
   1041  0.1041000E+01  -0.6316227055E-11  0.4148040692E-03   0.2074020346E-03
   1042  0.1042000E+01  -0.6411818992E-11  0.4233346103E-03   0.2116673051E-03
   1043  0.1043000E+01  -0.6426997823E-11  0.4313820286E-03   0.2156910143E-03
   1044  0.1044000E+01  -0.6456235720E-11  0.4390343007E-03   0.2195171504E-03
   1045  0.1045000E+01  -0.6413824333E-11  0.4463807513E-03   0.2231903757E-03
   1046  0.1046000E+01  -0.6580480952E-11  0.4535071739E-03   0.2267535869E-03
   1047  0.1047000E+01  -0.6781827704E-11  0.4604912294E-03   0.2302456147E-03
   1048  0.1048000E+01  -0.6847931076E-11  0.4673983656E-03   0.2336991828E-03
   1049  0.1049000E+01  -0.7196921011E-11  0.4742784671E-03   0.2371392336E-03
   1050  0.1050000E+01  -0.7469288209E-11  0.4811634067E-03   0.2405817034E-03
   1051  0.1051000E+01  -0.7832195829E-11  0.4880656089E-03   0.2440328045E-03
   1052  0.1052000E+01  -0.8369896790E-11  0.4949776848E-03   0.2474888424E-03
   1053  0.1053000E+01  -0.8891621814E-11  0.5018731324E-03   0.2509365662E-03
   1054  0.1054000E+01  -0.9556842297E-11  0.5087080355E-03   0.2543540178E-03
   1055  0.1055000E+01  -0.1002611189E-10  0.5154236402E-03   0.2577118201E-03
   1056  0.1056000E+01  -0.1068897228E-10  0.5219496403E-03   0.2609748202E-03
   1057  0.1057000E+01  -0.1130392047E-10  0.5282079648E-03   0.2641039824E-03
   1058  0.1058000E+01  -0.1179115312E-10  0.5341168391E-03   0.2670584195E-03
   1059  0.1059000E+01  -0.1234648841E-10  0.5395948791E-03   0.2697974395E-03
   1060  0.1060000E+01  -0.1271962483E-10  0.5445649865E-03   0.2722824933E-03
   1061  0.1061000E+01  -0.1299584919E-10  0.5489578267E-03   0.2744789133E-03
   1062  0.1062000E+01  -0.1310736936E-10  0.5527147092E-03   0.2763573546E-03
   1063  0.1063000E+01  -0.1320711856E-10  0.5557897269E-03   0.2778948634E-03
   1064  0.1064000E+01  -0.1314344033E-10  0.5581510652E-03   0.2790755326E-03
   1065  0.1065000E+01  -0.1296580725E-10  0.5597814425E-03   0.2798907212E-03
   1066  0.1066000E+01  -0.1280742439E-10  0.5606777021E-03   0.2803388511E-03
   1067  0.1067000E+01  -0.1260836921E-10  0.5608496266E-03   0.2804248133E-03
   1068  0.1068000E+01  -0.1227225266E-10  0.5603180913E-03   0.2801590456E-03
   1069  0.1069000E+01  -0.1211308831E-10  0.5591127176E-03   0.2795563588E-03
   1070  0.1070000E+01  -0.1199767542E-10  0.5572692054E-03   0.2786346027E-03
   1071  0.1071000E+01  -0.1185574035E-10  0.5548265478E-03   0.2774132739E-03
   1072  0.1072000E+01  -0.1197461488E-10  0.5518243236E-03   0.2759121618E-03
   1073  0.1073000E+01  -0.1193133613E-10  0.5483002620E-03   0.2741501310E-03
   1074  0.1074000E+01  -0.1204577930E-10  0.5442882391E-03   0.2721441196E-03
   1075  0.1075000E+01  -0.1228440266E-10  0.5398168405E-03   0.2699084202E-03
   1076  0.1076000E+01  -0.1254100383E-10  0.5349085780E-03   0.2674542890E-03
   1077  0.1077000E+01  -0.1278995399E-10  0.5295798018E-03   0.2647899009E-03
   1078  0.1078000E+01  -0.1303658397E-10  0.5238413014E-03   0.2619206507E-03
   1079  0.1079000E+01  -0.1336362184E-10  0.5176995419E-03   0.2588497709E-03
   1080  0.1080000E+01  -0.1363404702E-10  0.5111584392E-03   0.2555792196E-03
   1081  0.1081000E+01  -0.1385260569E-10  0.5042215411E-03   0.2521107706E-03
   1082  0.1082000E+01  -0.1398803642E-10  0.4968944582E-03   0.2484472291E-03
   1083  0.1083000E+01  -0.1426612561E-10  0.4891873702E-03   0.2445936851E-03
   1084  0.1084000E+01  -0.1435005066E-10  0.4811174332E-03   0.2405587166E-03
   1085  0.1085000E+01  -0.1454104025E-10  0.4727109192E-03   0.2363554596E-03
   1086  0.1086000E+01  -0.1467631919E-10  0.4640049410E-03   0.2320024705E-03
   1087  0.1087000E+01  -0.1485157136E-10  0.4550486415E-03   0.2275243208E-03
   1088  0.1088000E+01  -0.1510800859E-10  0.4459037625E-03   0.2229518812E-03
   1089  0.1089000E+01  -0.1541494796E-10  0.4366445514E-03   0.2183222757E-03
   1090  0.1090000E+01  -0.1575685502E-10  0.4273569995E-03   0.2136784998E-03
   1091  0.1091000E+01  -0.1618148671E-10  0.4181374527E-03   0.2090687264E-03
   1092  0.1092000E+01  -0.1686072809E-10  0.4090906650E-03   0.2045453325E-03
   1093  0.1093000E+01  -0.1742323907E-10  0.4003274017E-03   0.2001637008E-03
   1094  0.1094000E+01  -0.1819894929E-10  0.3919617143E-03   0.1959808572E-03
   1095  0.1095000E+01  -0.1887919595E-10  0.3841080296E-03   0.1920540148E-03
   1096  0.1096000E+01  -0.1966822972E-10  0.3768781902E-03   0.1884390951E-03
   1097  0.1097000E+01  -0.2055510970E-10  0.3703785848E-03   0.1851892924E-03
   1098  0.1098000E+01  -0.2151950059E-10  0.3647074877E-03   0.1823537439E-03
   1099  0.1099000E+01  -0.2238741137E-10  0.3599527075E-03   0.1799763537E-03
   1100  0.1100000E+01  -0.2334968850E-10  0.3561896171E-03   0.1780948086E-03
   1101  0.1101000E+01  -0.2422833635E-10  0.3534796106E-03   0.1767398053E-03
   1102  0.1102000E+01  -0.2520126035E-10  0.3518690017E-03   0.1759345009E-03
   1103  0.1103000E+01  -0.2611374051E-10  0.3513883509E-03   0.1756941755E-03
   1104  0.1104000E+01  -0.2686957688E-10  0.3520521869E-03   0.1760260935E-03
   1105  0.1105000E+01  -0.2779613605E-10  0.3538590690E-03   0.1769295345E-03
   1106  0.1106000E+01  -0.2856283526E-10  0.3567919252E-03   0.1783959626E-03
   1107  0.1107000E+01  -0.2927570426E-10  0.3608185981E-03   0.1804092990E-03
   1108  0.1108000E+01  -0.2991473475E-10  0.3658925313E-03   0.1829462656E-03
   1109  0.1109000E+01  -0.3038977230E-10  0.3719534982E-03   0.1859767491E-03
   1110  0.1110000E+01  -0.3098484750E-10  0.3789285383E-03   0.1894642691E-03
   1111  0.1111000E+01  -0.3144180792E-10  0.3867326520E-03   0.1933663260E-03
   1112  0.1112000E+01  -0.3169533689E-10  0.3952696332E-03   0.1976348166E-03
   1113  0.1113000E+01  -0.3211348982E-10  0.4044329033E-03   0.2022164517E-03
   1114  0.1114000E+01  -0.3207522182E-10  0.4141063776E-03   0.2070531888E-03
   1115  0.1115000E+01  -0.3219741617E-10  0.4241653963E-03   0.2120826981E-03
   1116  0.1116000E+01  -0.3217765420E-10  0.4344777672E-03   0.2172388836E-03
   1117  0.1117000E+01  -0.3198990161E-10  0.4449049627E-03   0.2224524813E-03
   1118  0.1118000E+01  -0.3178222269E-10  0.4553035146E-03   0.2276517573E-03
   1119  0.1119000E+01  -0.3144585807E-10  0.4655266395E-03   0.2327633197E-03
   1120  0.1120000E+01  -0.3098799516E-10  0.4754261140E-03   0.2377130570E-03
   1121  0.1121000E+01  -0.3046978555E-10  0.4848543994E-03   0.2424271997E-03
   1122  0.1122000E+01  -0.3000682819E-10  0.4936669953E-03   0.2468334977E-03
   1123  0.1123000E+01  -0.2955478614E-10  0.5017249833E-03   0.2508624917E-03
   1124  0.1124000E+01  -0.2896109090E-10  0.5088976967E-03   0.2544488484E-03
   1125  0.1125000E+01  -0.2838748420E-10  0.5150654411E-03   0.2575327205E-03
   1126  0.1126000E+01  -0.2775259146E-10  0.5201221736E-03   0.2600610868E-03
   1127  0.1127000E+01  -0.2707622017E-10  0.5239780463E-03   0.2619890232E-03
   1128  0.1128000E+01  -0.2651401147E-10  0.5265617093E-03   0.2632808546E-03
   1129  0.1129000E+01  -0.2563099429E-10  0.5278222806E-03   0.2639111403E-03
   1130  0.1130000E+01  -0.2485516350E-10  0.5277308931E-03   0.2638654465E-03
   1131  0.1131000E+01  -0.2407937608E-10  0.5262817458E-03   0.2631408729E-03
   1132  0.1132000E+01  -0.2314224550E-10  0.5234926031E-03   0.2617463016E-03
   1133  0.1133000E+01  -0.2233045996E-10  0.5194047065E-03   0.2597023533E-03
   1134  0.1134000E+01  -0.2139033395E-10  0.5140820845E-03   0.2570410422E-03
   1135  0.1135000E+01  -0.2056747914E-10  0.5076102709E-03   0.2538051354E-03
   1136  0.1136000E+01  -0.1951197667E-10  0.5000944261E-03   0.2500472130E-03
   1137  0.1137000E+01  -0.1862917980E-10  0.4916570951E-03   0.2458285475E-03
   1138  0.1138000E+01  -0.1784632078E-10  0.4824353017E-03   0.2412176509E-03
   1139  0.1139000E+01  -0.1705236256E-10  0.4725773956E-03   0.2362886978E-03
   1140  0.1140000E+01  -0.1647920385E-10  0.4622396180E-03   0.2311198090E-03
   1141  0.1141000E+01  -0.1584225589E-10  0.4515824830E-03   0.2257912415E-03
   1142  0.1142000E+01  -0.1532584910E-10  0.4407670712E-03   0.2203835356E-03
   1143  0.1143000E+01  -0.1512334008E-10  0.4299513320E-03   0.2149756660E-03
   1144  0.1144000E+01  -0.1480702800E-10  0.4192864860E-03   0.2096432430E-03
   1145  0.1145000E+01  -0.1474538113E-10  0.4089136126E-03   0.2044568063E-03
   1146  0.1146000E+01  -0.1468661087E-10  0.3989605044E-03   0.1994802522E-03
   1147  0.1147000E+01  -0.1470980976E-10  0.3895388607E-03   0.1947694303E-03
   1148  0.1148000E+01  -0.1476357144E-10  0.3807418809E-03   0.1903709404E-03
   1149  0.1149000E+01  -0.1478975276E-10  0.3726423155E-03   0.1863211577E-03
   1150  0.1150000E+01  -0.1477582726E-10  0.3652910166E-03   0.1826455083E-03
   1151  0.1151000E+01  -0.1479529216E-10  0.3587160228E-03   0.1793580114E-03
   1152  0.1152000E+01  -0.1494144348E-10  0.3529222030E-03   0.1764611015E-03
   1153  0.1153000E+01  -0.1469128812E-10  0.3478914720E-03   0.1739457360E-03
   1154  0.1154000E+01  -0.1442956518E-10  0.3435835805E-03   0.1717917902E-03
   1155  0.1155000E+01  -0.1411767925E-10  0.3399374677E-03   0.1699687339E-03
   1156  0.1156000E+01  -0.1365005114E-10  0.3368731531E-03   0.1684365765E-03
   1157  0.1157000E+01  -0.1318313471E-10  0.3342941263E-03   0.1671470632E-03
   1158  0.1158000E+01  -0.1251723876E-10  0.3320901826E-03   0.1660450913E-03
   1159  0.1159000E+01  -0.1175221617E-10  0.3301406302E-03   0.1650703151E-03
   1160  0.1160000E+01  -0.1088507041E-10  0.3283177877E-03   0.1641588939E-03
   1161  0.1161000E+01  -0.9955252551E-11  0.3264906714E-03   0.1632453357E-03
   1162  0.1162000E+01  -0.8972279083E-11  0.3245287636E-03   0.1622643818E-03
   1163  0.1163000E+01  -0.7893472985E-11  0.3223057473E-03   0.1611528737E-03
   1164  0.1164000E+01  -0.6685486149E-11  0.3197030847E-03   0.1598515424E-03
   1165  0.1165000E+01  -0.5411243719E-11  0.3166133224E-03   0.1583066612E-03
   1166  0.1166000E+01  -0.4192171783E-11  0.3129430108E-03   0.1564715054E-03
   1167  0.1167000E+01  -0.2773744776E-11  0.3086151345E-03   0.1543075672E-03
   1168  0.1168000E+01  -0.1434167563E-11  0.3035709676E-03   0.1517854838E-03
   1169  0.1169000E+01   0.1032471634E-12  0.2977712903E-03   0.1488856451E-03
   1170  0.1170000E+01   0.1584975966E-11  0.2911969219E-03   0.1455984610E-03
   1171  0.1171000E+01   0.3161163172E-11  0.2838485587E-03   0.1419242793E-03
   1172  0.1172000E+01   0.4540445602E-11  0.2757459251E-03   0.1378729626E-03
   1173  0.1173000E+01   0.5856490911E-11  0.2669262840E-03   0.1334631420E-03
   1174  0.1174000E+01   0.7173407755E-11  0.2574423686E-03   0.1287211843E-03
   1175  0.1175000E+01   0.8191774516E-11  0.2473598302E-03   0.1236799151E-03
   1176  0.1176000E+01   0.9123813901E-11  0.2367543120E-03   0.1183771560E-03
   1177  0.1177000E+01   0.9793322877E-11  0.2257082729E-03   0.1128541365E-03
   1178  0.1178000E+01   0.1059233199E-10  0.2143076966E-03   0.1071538483E-03
   1179  0.1179000E+01   0.1109210050E-10  0.2026388217E-03   0.1013194109E-03
   1180  0.1180000E+01   0.1147475398E-10  0.1907850272E-03   0.9539251359E-04
   1181  0.1181000E+01   0.1201591479E-10  0.1788239937E-03   0.8941199684E-04
   1182  0.1182000E+01   0.1237153598E-10  0.1668252507E-03   0.8341262536E-04
   1183  0.1183000E+01   0.1285097094E-10  0.1548481953E-03   0.7742409765E-04
   1184  0.1184000E+01   0.1347641486E-10  0.1429406472E-03   0.7147032358E-04
   1185  0.1185000E+01   0.1410279662E-10  0.1311379771E-03   0.6556898857E-04
   1186  0.1186000E+01   0.1497436279E-10  0.1194628205E-03   0.5973141026E-04
   1187  0.1187000E+01   0.1594485221E-10  0.1079253576E-03   0.5396267878E-04
   1188  0.1188000E+01   0.1715303409E-10  0.9652412193E-04   0.4826206097E-04
   1189  0.1189000E+01   0.1855778053E-10  0.8524727138E-04   0.4262363569E-04
   1190  0.1190000E+01   0.1998917806E-10  0.7407423882E-04   0.3703711941E-04
   1191  0.1191000E+01   0.2141684985E-10  0.6297766606E-04   0.3148883303E-04
   1192  0.1192000E+01   0.2284005125E-10  0.5192551572E-04   0.2596275786E-04
   1193  0.1193000E+01   0.2461410741E-10  0.4088325097E-04   0.2044162549E-04
   1194  0.1194000E+01   0.2599855335E-10  0.2981597430E-04   0.1490798715E-04
   1195  0.1195000E+01   0.2754016004E-10  0.1869042724E-04   0.9345213622E-05
   1196  0.1196000E+01   0.2889026106E-10  0.7476759632E-05   0.3738379816E-05
   1197  0.1197000E+01   0.3027609370E-10 -0.3850003330E-05  -0.1925001665E-05
   1198  0.1198000E+01   0.3155438909E-10 -0.1530885164E-04  -0.7654425818E-05
   1199  0.1199000E+01   0.3250331558E-10 -0.2691207144E-04  -0.1345603572E-04
   1200  0.1200000E+01   0.3345590905E-10 -0.3866493007E-04  -0.1933246503E-04
   1201  0.1201000E+01   0.3426394671E-10 -0.5056575286E-04  -0.2528287643E-04
   1202  0.1202000E+01   0.3498436133E-10 -0.6260636271E-04  -0.3130318136E-04
   1203  0.1203000E+01   0.3567634252E-10 -0.7477283185E-04  -0.3738641592E-04
   1204  0.1204000E+01   0.3643001742E-10 -0.8704648076E-04  -0.4352324038E-04
   1205  0.1205000E+01   0.3701171010E-10 -0.9940504763E-04  -0.4970252381E-04
   1206  0.1206000E+01   0.3776821043E-10 -0.1118239454E-03  -0.5591197271E-04
   1207  0.1207000E+01   0.3843533261E-10 -0.1242775185E-03  -0.6213875926E-04
   1208  0.1208000E+01   0.3919241841E-10 -0.1367402177E-03  -0.6837010884E-04
   1209  0.1209000E+01   0.3982969943E-10 -0.1491876161E-03  -0.7459380805E-04
   1210  0.1210000E+01   0.4057017699E-10 -0.1615972029E-03  -0.8079860143E-04
   1211  0.1211000E+01   0.4121690099E-10 -0.1739489067E-03  -0.8697445337E-04
   1212  0.1212000E+01   0.4218681394E-10 -0.1862253181E-03  -0.9311265904E-04
   1213  0.1213000E+01   0.4289080853E-10 -0.1984116022E-03  -0.9920580110E-04
   1214  0.1214000E+01   0.4386963102E-10 -0.2104951125E-03  -0.1052475563E-03
   1215  0.1215000E+01   0.4469487801E-10 -0.2224647373E-03  -0.1112323686E-03
   1216  0.1216000E+01   0.4564727893E-10 -0.2343100291E-03  -0.1171550146E-03
   1217  0.1217000E+01   0.4644632248E-10 -0.2460201812E-03  -0.1230100906E-03
   1218  0.1218000E+01   0.4749227834E-10 -0.2575829281E-03  -0.1287914640E-03
   1219  0.1219000E+01   0.4860783694E-10 -0.2689834528E-03  -0.1344917264E-03
   1220  0.1220000E+01   0.4955345813E-10 -0.2802033859E-03  -0.1401016930E-03
   1221  0.1221000E+01   0.5062463729E-10 -0.2912199745E-03  -0.1456099873E-03
   1222  0.1222000E+01   0.5170969165E-10 -0.3020054930E-03  -0.1510027465E-03
   1223  0.1223000E+01   0.5286912227E-10 -0.3125269515E-03  -0.1562634757E-03
   1224  0.1224000E+01   0.5395889551E-10 -0.3227461406E-03  -0.1613730703E-03
   1225  0.1225000E+01   0.5515419631E-10 -0.3326200298E-03  -0.1663100149E-03
   1226  0.1226000E+01   0.5625143754E-10 -0.3421015145E-03  -0.1710507573E-03
   1227  0.1227000E+01   0.5727092368E-10 -0.3511404854E-03  -0.1755702427E-03
   1228  0.1228000E+01   0.5831555421E-10 -0.3596851736E-03  -0.1798425868E-03
   1229  0.1229000E+01   0.5947524157E-10 -0.3676837032E-03  -0.1838418516E-03
   1230  0.1230000E+01   0.6048429466E-10 -0.3750857767E-03  -0.1875428883E-03
   1231  0.1231000E+01   0.6144482059E-10 -0.3818443985E-03  -0.1909221993E-03
   1232  0.1232000E+01   0.6235247301E-10 -0.3879175523E-03  -0.1939587761E-03
   1233  0.1233000E+01   0.6341706240E-10 -0.3932697364E-03  -0.1966348682E-03
   1234  0.1234000E+01   0.6433756566E-10 -0.3978732804E-03  -0.1989366402E-03
   1235  0.1235000E+01   0.6525286301E-10 -0.4017093739E-03  -0.2008546870E-03
   1236  0.1236000E+01   0.6619802970E-10 -0.4047687569E-03  -0.2023843785E-03
   1237  0.1237000E+01   0.6726776254E-10 -0.4070520447E-03  -0.2035260223E-03
   1238  0.1238000E+01   0.6825268389E-10 -0.4085696748E-03  -0.2042848374E-03
   1239  0.1239000E+01   0.6949115328E-10 -0.4093414994E-03  -0.2046707497E-03
   1240  0.1240000E+01   0.7060078910E-10 -0.4093960521E-03  -0.2046980261E-03
   1241  0.1241000E+01   0.7189240869E-10 -0.4087695497E-03  -0.2043847748E-03
   1242  0.1242000E+01   0.7308869916E-10 -0.4075046971E-03  -0.2037523485E-03
   1243  0.1243000E+01   0.7444260746E-10 -0.4056493737E-03  -0.2028246869E-03
   1244  0.1244000E+01   0.7574245571E-10 -0.4032552860E-03  -0.2016276430E-03
   1245  0.1245000E+01   0.7722591230E-10 -0.4003767010E-03  -0.2001883505E-03
   1246  0.1246000E+01   0.7856226867E-10 -0.3970691420E-03  -0.1985345710E-03
   1247  0.1247000E+01   0.7985836298E-10 -0.3933885128E-03  -0.1966942564E-03
   1248  0.1248000E+01   0.8140383680E-10 -0.3893903017E-03  -0.1946951508E-03
   1249  0.1249000E+01   0.8263554598E-10 -0.3851290434E-03  -0.1925645217E-03
   1250  0.1250000E+01   0.8384824345E-10 -0.3806580382E-03  -0.1903290191E-03
   1251  0.1251000E+01   0.8487483893E-10 -0.3760293137E-03  -0.1880146568E-03
   1252  0.1252000E+01   0.8589319967E-10 -0.3712937908E-03  -0.1856468954E-03
   1253  0.1253000E+01   0.8679532787E-10 -0.3665016055E-03  -0.1832508028E-03
   1254  0.1254000E+01   0.8761114837E-10 -0.3617025222E-03  -0.1808512611E-03
   1255  0.1255000E+01   0.8828559932E-10 -0.3569463650E-03  -0.1784731825E-03
   1256  0.1256000E+01   0.8882759112E-10 -0.3522833977E-03  -0.1761416989E-03
   1257  0.1257000E+01   0.8927404996E-10 -0.3477645867E-03  -0.1738822934E-03
   1258  0.1258000E+01   0.8962384133E-10 -0.3434416873E-03  -0.1717208437E-03
   1259  0.1259000E+01   0.8999219165E-10 -0.3393671138E-03  -0.1696835569E-03
   1260  0.1260000E+01   0.9005778241E-10 -0.3355935671E-03  -0.1677967835E-03
   1261  0.1261000E+01   0.9002957754E-10 -0.3321734139E-03  -0.1660867069E-03
   1262  0.1262000E+01   0.9006863831E-10 -0.3291578299E-03  -0.1645789149E-03
   1263  0.1263000E+01   0.8996950494E-10 -0.3265957400E-03  -0.1632978700E-03
   1264  0.1264000E+01   0.8973808155E-10 -0.3245326048E-03  -0.1622663024E-03
   1265  0.1265000E+01   0.8949498434E-10 -0.3230091146E-03  -0.1615045573E-03
   1266  0.1266000E+01   0.8922382017E-10 -0.3220598634E-03  -0.1610299317E-03
   1267  0.1267000E+01   0.8894150694E-10 -0.3217120836E-03  -0.1608560418E-03
   1268  0.1268000E+01   0.8846165033E-10 -0.3219845143E-03  -0.1609922572E-03
   1269  0.1269000E+01   0.8834307504E-10 -0.3228864786E-03  -0.1614432393E-03
