  14582  0.1458200E+01   0.2923736150E+00 -0.7839955332E-04  -0.3919977666E-04
  14583  0.1458300E+01   0.2924779229E+00 -0.7896600608E-04  -0.3948300304E-04
  14584  0.1458400E+01   0.2925823375E+00 -0.7953252114E-04  -0.3976626057E-04
  14585  0.1458500E+01   0.2926868592E+00 -0.8009893263E-04  -0.4004946631E-04
  14586  0.1458600E+01   0.2927914882E+00 -0.8066507411E-04  -0.4033253705E-04
  14587  0.1458700E+01   0.2928962250E+00 -0.8123077873E-04  -0.4061538936E-04
  14588  0.1458800E+01   0.2930010698E+00 -0.8179587928E-04  -0.4089793964E-04
  14589  0.1458900E+01   0.2931060229E+00 -0.8236020837E-04  -0.4118010419E-04
  14590  0.1459000E+01   0.2932110846E+00 -0.8292359850E-04  -0.4146179925E-04
  14591  0.1459100E+01   0.2933162553E+00 -0.8348588217E-04  -0.4174294109E-04
  14592  0.1459200E+01   0.2934215353E+00 -0.8404689206E-04  -0.4202344603E-04
  14593  0.1459300E+01   0.2935269248E+00 -0.8460646107E-04  -0.4230323054E-04
  14594  0.1459400E+01   0.2936324243E+00 -0.8516442248E-04  -0.4258221124E-04
  14595  0.1459500E+01   0.2937380339E+00 -0.8572061005E-04  -0.4286030503E-04
  14596  0.1459600E+01   0.2938437541E+00 -0.8627485814E-04  -0.4313742907E-04
  14597  0.1459700E+01   0.2939495851E+00 -0.8682700181E-04  -0.4341350091E-04
  14598  0.1459800E+01   0.2940555273E+00 -0.8737687696E-04  -0.4368843848E-04
  14599  0.1459900E+01   0.2941615808E+00 -0.8792432040E-04  -0.4396216020E-04
  14600  0.1460000E+01   0.2942677462E+00 -0.8846917001E-04  -0.4423458501E-04
  14601  0.1460100E+01   0.2943740236E+00 -0.8901126483E-04  -0.4450563242E-04
  14602  0.1460200E+01   0.2944804133E+00 -0.8955044516E-04  -0.4477522258E-04
  14603  0.1460300E+01   0.2945869157E+00 -0.9008655266E-04  -0.4504327633E-04
  14604  0.1460400E+01   0.2946935311E+00 -0.9061943052E-04  -0.4530971526E-04
  14605  0.1460500E+01   0.2948002597E+00 -0.9114892348E-04  -0.4557446174E-04
  14606  0.1460600E+01   0.2949071018E+00 -0.9167487801E-04  -0.4583743900E-04
  14607  0.1460700E+01   0.2950140578E+00 -0.9219714236E-04  -0.4609857118E-04
  14608  0.1460800E+01   0.2951211279E+00 -0.9271556671E-04  -0.4635778335E-04
  14609  0.1460900E+01   0.2952283125E+00 -0.9323000323E-04  -0.4661500162E-04
  14610  0.1461000E+01   0.2953356117E+00 -0.9374030622E-04  -0.4687015311E-04
  14611  0.1461100E+01   0.2954430259E+00 -0.9424633217E-04  -0.4712316609E-04
  14612  0.1461200E+01   0.2955505554E+00 -0.9474793990E-04  -0.4737396995E-04
  14613  0.1461300E+01   0.2956582005E+00 -0.9524499063E-04  -0.4762249531E-04
  14614  0.1461400E+01   0.2957659614E+00 -0.9573734806E-04  -0.4786867403E-04
  14615  0.1461500E+01   0.2958738383E+00 -0.9622487852E-04  -0.4811243926E-04
  14616  0.1461600E+01   0.2959818317E+00 -0.9670745099E-04  -0.4835372550E-04
  14617  0.1461700E+01   0.2960899417E+00 -0.9718493725E-04  -0.4859246862E-04
  14618  0.1461800E+01   0.2961981685E+00 -0.9765721192E-04  -0.4882860596E-04
  14619  0.1461900E+01   0.2963065126E+00 -0.9812415261E-04  -0.4906207630E-04
  14620  0.1462000E+01   0.2964149741E+00 -0.9858563991E-04  -0.4929281996E-04
  14621  0.1462100E+01   0.2965235532E+00 -0.9904155758E-04  -0.4952077879E-04
  14622  0.1462200E+01   0.2966322503E+00 -0.9949179254E-04  -0.4974589627E-04
  14623  0.1462300E+01   0.2967410655E+00 -0.9993623499E-04  -0.4996811750E-04
  14624  0.1462400E+01   0.2968499992E+00 -0.1003747785E-03  -0.5018738925E-04
  14625  0.1462500E+01   0.2969590516E+00 -0.1008073201E-03  -0.5040366003E-04
  14626  0.1462600E+01   0.2970682228E+00 -0.1012337601E-03  -0.5061688007E-04
  14627  0.1462700E+01   0.2971775132E+00 -0.1016540028E-03  -0.5082700140E-04
  14628  0.1462800E+01   0.2972869230E+00 -0.1020679557E-03  -0.5103397787E-04
  14629  0.1462900E+01   0.2973964524E+00 -0.1024755303E-03  -0.5123776516E-04
  14630  0.1463000E+01   0.2975061016E+00 -0.1028766417E-03  -0.5143832084E-04
  14631  0.1463100E+01   0.2976158709E+00 -0.1032712088E-03  -0.5163560442E-04
  14632  0.1463200E+01   0.2977257605E+00 -0.1036591546E-03  -0.5182957731E-04
  14633  0.1463300E+01   0.2978357705E+00 -0.1040404058E-03  -0.5202020292E-04
  14634  0.1463400E+01   0.2979459012E+00 -0.1044148933E-03  -0.5220744664E-04
  14635  0.1463500E+01   0.2980561528E+00 -0.1047825518E-03  -0.5239127589E-04
  14636  0.1463600E+01   0.2981665255E+00 -0.1051433202E-03  -0.5257166012E-04
  14637  0.1463700E+01   0.2982770195E+00 -0.1054971417E-03  -0.5274857086E-04
  14638  0.1463800E+01   0.2983876351E+00 -0.1058439635E-03  -0.5292198174E-04
  14639  0.1463900E+01   0.2984983722E+00 -0.1061837370E-03  -0.5309186849E-04
  14640  0.1464000E+01   0.2986092313E+00 -0.1065164179E-03  -0.5325820896E-04
  14641  0.1464100E+01   0.2987202124E+00 -0.1068419663E-03  -0.5342098316E-04
  14642  0.1464200E+01   0.2988313158E+00 -0.1071603465E-03  -0.5358017327E-04
  14643  0.1464300E+01   0.2989425415E+00 -0.1074715273E-03  -0.5373576363E-04
  14644  0.1464400E+01   0.2990538898E+00 -0.1077754816E-03  -0.5388774079E-04
  14645  0.1464500E+01   0.2991653609E+00 -0.1080721870E-03  -0.5403609350E-04
  14646  0.1464600E+01   0.2992769549E+00 -0.1083616254E-03  -0.5418081272E-04
  14647  0.1464700E+01   0.2993886719E+00 -0.1086437833E-03  -0.5432189164E-04
  14648  0.1464800E+01   0.2995005121E+00 -0.1089186514E-03  -0.5445932569E-04
  14649  0.1464900E+01   0.2996124757E+00 -0.1091862251E-03  -0.5459311254E-04
  14650  0.1465000E+01   0.2997245628E+00 -0.1094465042E-03  -0.5472325210E-04
  14651  0.1465100E+01   0.2998367736E+00 -0.1096994931E-03  -0.5484974654E-04
  14652  0.1465200E+01   0.2999491081E+00 -0.1099452006E-03  -0.5497260028E-04
  14653  0.1465300E+01   0.3000615665E+00 -0.1101836400E-03  -0.5509182001E-04
  14654  0.1465400E+01   0.3001741490E+00 -0.1104148293E-03  -0.5520741466E-04
  14655  0.1465500E+01   0.3002868557E+00 -0.1106387908E-03  -0.5531939542E-04
  14656  0.1465600E+01   0.3003996866E+00 -0.1108555515E-03  -0.5542777574E-04
  14657  0.1465700E+01   0.3005126420E+00 -0.1110651426E-03  -0.5553257131E-04
  14658  0.1465800E+01   0.3006257219E+00 -0.1112676001E-03  -0.5563380007E-04
  14659  0.1465900E+01   0.3007389264E+00 -0.1114629644E-03  -0.5573148221E-04
  14660  0.1466000E+01   0.3008522556E+00 -0.1116512803E-03  -0.5582564014E-04
  14661  0.1466100E+01   0.3009657096E+00 -0.1118325969E-03  -0.5591629847E-04
  14662  0.1466200E+01   0.3010792886E+00 -0.1120069681E-03  -0.5600348407E-04
  14663  0.1466300E+01   0.3011929926E+00 -0.1121744519E-03  -0.5608722597E-04
  14664  0.1466400E+01   0.3013068217E+00 -0.1123351108E-03  -0.5616755540E-04
  14665  0.1466500E+01   0.3014207760E+00 -0.1124890115E-03  -0.5624450576E-04
  14666  0.1466600E+01   0.3015348555E+00 -0.1126362252E-03  -0.5631811261E-04
  14667  0.1466700E+01   0.3016490604E+00 -0.1127768273E-03  -0.5638841365E-04
  14668  0.1466800E+01   0.3017633907E+00 -0.1129108974E-03  -0.5645544870E-04
  14669  0.1466900E+01   0.3018778465E+00 -0.1130385194E-03  -0.5651925969E-04
  14670  0.1467000E+01   0.3019924279E+00 -0.1131597812E-03  -0.5657989062E-04
  14671  0.1467100E+01   0.3021071348E+00 -0.1132747751E-03  -0.5663738756E-04
  14672  0.1467200E+01   0.3022219675E+00 -0.1133835972E-03  -0.5669179861E-04
  14673  0.1467300E+01   0.3023369258E+00 -0.1134863478E-03  -0.5674317389E-04
  14674  0.1467400E+01   0.3024520100E+00 -0.1135831310E-03  -0.5679156552E-04
  14675  0.1467500E+01   0.3025672199E+00 -0.1136740551E-03  -0.5683702755E-04
  14676  0.1467600E+01   0.3026825557E+00 -0.1137592320E-03  -0.5687961600E-04
  14677  0.1467700E+01   0.3027980175E+00 -0.1138387776E-03  -0.5691938878E-04
  14678  0.1467800E+01   0.3029136051E+00 -0.1139128113E-03  -0.5695640567E-04
  14679  0.1467900E+01   0.3030293188E+00 -0.1139814566E-03  -0.5699072830E-04
  14680  0.1468000E+01   0.3031451585E+00 -0.1140448403E-03  -0.5702242013E-04
  14681  0.1468100E+01   0.3032611242E+00 -0.1141030928E-03  -0.5705154638E-04
  14682  0.1468200E+01   0.3033772159E+00 -0.1141563481E-03  -0.5707817403E-04
  14683  0.1468300E+01   0.3034934338E+00 -0.1142047435E-03  -0.5710237177E-04
  14684  0.1468400E+01   0.3036097778E+00 -0.1142484199E-03  -0.5712420996E-04
  14685  0.1468500E+01   0.3037262479E+00 -0.1142875212E-03  -0.5714376061E-04
  14686  0.1468600E+01   0.3038428441E+00 -0.1143221947E-03  -0.5716109733E-04
  14687  0.1468700E+01   0.3039595665E+00 -0.1143525906E-03  -0.5717629528E-04
  14688  0.1468800E+01   0.3040764151E+00 -0.1143788624E-03  -0.5718943118E-04
  14689  0.1468900E+01   0.3041933898E+00 -0.1144011664E-03  -0.5720058321E-04
  14690  0.1469000E+01   0.3043104907E+00 -0.1144196620E-03  -0.5720983098E-04
  14691  0.1469100E+01   0.3044277178E+00 -0.1144345111E-03  -0.5721725554E-04
  14692  0.1469200E+01   0.3045450710E+00 -0.1144458786E-03  -0.5722293928E-04
  14693  0.1469300E+01   0.3046625505E+00 -0.1144539318E-03  -0.5722696590E-04
  14694  0.1469400E+01   0.3047801561E+00 -0.1144588408E-03  -0.5722942038E-04
  14695  0.1469500E+01   0.3048978878E+00 -0.1144607779E-03  -0.5723038893E-04
  14696  0.1469600E+01   0.3050157458E+00 -0.1144599179E-03  -0.5722995895E-04
  14697  0.1469700E+01   0.3051337299E+00 -0.1144564379E-03  -0.5722821897E-04
  14698  0.1469800E+01   0.3052518401E+00 -0.1144505172E-03  -0.5722525861E-04
  14699  0.1469900E+01   0.3053700765E+00 -0.1144423371E-03  -0.5722116854E-04
  14700  0.1470000E+01   0.3054884390E+00 -0.1144320808E-03  -0.5721604042E-04
  14701  0.1470100E+01   0.3056069276E+00 -0.1144199337E-03  -0.5720996687E-04
  14702  0.1470200E+01   0.3057255423E+00 -0.1144060828E-03  -0.5720304141E-04
  14703  0.1470300E+01   0.3058442831E+00 -0.1143907168E-03  -0.5719535840E-04
  14704  0.1470400E+01   0.3059631499E+00 -0.1143740260E-03  -0.5718701301E-04
  14705  0.1470500E+01   0.3060821428E+00 -0.1143562024E-03  -0.5717810118E-04
  14706  0.1470600E+01   0.3062012617E+00 -0.1143374391E-03  -0.5716871953E-04
  14707  0.1470700E+01   0.3063205066E+00 -0.1143179307E-03  -0.5715896534E-04
  14708  0.1470800E+01   0.3064398775E+00 -0.1142978730E-03  -0.5714893652E-04
  14709  0.1470900E+01   0.3065593744E+00 -0.1142774630E-03  -0.5713873149E-04
  14710  0.1471000E+01   0.3066789973E+00 -0.1142568984E-03  -0.5712844921E-04
  14711  0.1471100E+01   0.3067987460E+00 -0.1142363781E-03  -0.5711818907E-04
  14712  0.1471200E+01   0.3069186207E+00 -0.1142161017E-03  -0.5710805087E-04
  14713  0.1471300E+01   0.3070386212E+00 -0.1141962695E-03  -0.5709813476E-04
  14714  0.1471400E+01   0.3071587477E+00 -0.1141770824E-03  -0.5708854118E-04
  14715  0.1471500E+01   0.3072789999E+00 -0.1141587417E-03  -0.5707937083E-04
  14716  0.1471600E+01   0.3073993781E+00 -0.1141414492E-03  -0.5707072459E-04
  14717  0.1471700E+01   0.3075198820E+00 -0.1141254070E-03  -0.5706270350E-04
  14718  0.1471800E+01   0.3076405117E+00 -0.1141108174E-03  -0.5705540868E-04
  14719  0.1471900E+01   0.3077612672E+00 -0.1140978826E-03  -0.5704894131E-04
  14720  0.1472000E+01   0.3078821485E+00 -0.1140868051E-03  -0.5704340254E-04
  14721  0.1472100E+01   0.3080031556E+00 -0.1140777870E-03  -0.5703889348E-04
  14722  0.1472200E+01   0.3081242884E+00 -0.1140710302E-03  -0.5703551512E-04
  14723  0.1472300E+01   0.3082455469E+00 -0.1140667366E-03  -0.5703336829E-04
  14724  0.1472400E+01   0.3083669311E+00 -0.1140651072E-03  -0.5703255360E-04
  14725  0.1472500E+01   0.3084884410E+00 -0.1140663429E-03  -0.5703317143E-04
  14726  0.1472600E+01   0.3086100767E+00 -0.1140706436E-03  -0.5703532182E-04
  14727  0.1472700E+01   0.3087318380E+00 -0.1140782089E-03  -0.5703910447E-04
  14728  0.1472800E+01   0.3088537250E+00 -0.1140892373E-03  -0.5704461865E-04
  14729  0.1472900E+01   0.3089757377E+00 -0.1141039264E-03  -0.5705196320E-04
  14730  0.1473000E+01   0.3090978761E+00 -0.1141224729E-03  -0.5706123645E-04
  14731  0.1473100E+01   0.3092201402E+00 -0.1141450723E-03  -0.5707253615E-04
  14732  0.1473200E+01   0.3093425300E+00 -0.1141719190E-03  -0.5708595949E-04
  14733  0.1473300E+01   0.3094650455E+00 -0.1142032060E-03  -0.5710160300E-04
  14734  0.1473400E+01   0.3095876867E+00 -0.1142391250E-03  -0.5711956251E-04
  14735  0.1473500E+01   0.3097104536E+00 -0.1142798662E-03  -0.5713993312E-04
  14736  0.1473600E+01   0.3098333463E+00 -0.1143256183E-03  -0.5716280916E-04
  14737  0.1473700E+01   0.3099563647E+00 -0.1143765682E-03  -0.5718828411E-04
  14738  0.1473800E+01   0.3100795089E+00 -0.1144329012E-03  -0.5721645060E-04
  14739  0.1473900E+01   0.3102027789E+00 -0.1144948007E-03  -0.5724740036E-04
  14740  0.1474000E+01   0.3103261747E+00 -0.1145624482E-03  -0.5728122412E-04
  14741  0.1474100E+01   0.3104496964E+00 -0.1146360233E-03  -0.5731801167E-04
  14742  0.1474200E+01   0.3105733439E+00 -0.1147157035E-03  -0.5735785173E-04
  14743  0.1474300E+01   0.3106971174E+00 -0.1148016639E-03  -0.5740083195E-04
  14744  0.1474400E+01   0.3108210169E+00 -0.1148940778E-03  -0.5744703888E-04
  14745  0.1474500E+01   0.3109450424E+00 -0.1149931158E-03  -0.5749655790E-04
  14746  0.1474600E+01   0.3110691939E+00 -0.1150989464E-03  -0.5754947321E-04
  14747  0.1474700E+01   0.3111934715E+00 -0.1152117355E-03  -0.5760586777E-04
  14748  0.1474800E+01   0.3113178753E+00 -0.1153316466E-03  -0.5766582330E-04
  14749  0.1474900E+01   0.3114424053E+00 -0.1154588404E-03  -0.5772942022E-04
  14750  0.1475000E+01   0.3115670616E+00 -0.1155934752E-03  -0.5779673759E-04
  14751  0.1475100E+01   0.3116918443E+00 -0.1157357063E-03  -0.5786785315E-04
  14752  0.1475200E+01   0.3118167534E+00 -0.1158856864E-03  -0.5794284321E-04
  14753  0.1475300E+01   0.3119417890E+00 -0.1160435654E-03  -0.5802178268E-04
  14754  0.1475400E+01   0.3120669511E+00 -0.1162094900E-03  -0.5810474500E-04
  14755  0.1475500E+01   0.3121922400E+00 -0.1163836042E-03  -0.5819180212E-04
  14756  0.1475600E+01   0.3123176555E+00 -0.1165660490E-03  -0.5828302451E-04
  14757  0.1475700E+01   0.3124431980E+00 -0.1167569621E-03  -0.5837848107E-04
  14758  0.1475800E+01   0.3125688674E+00 -0.1169564783E-03  -0.5847823914E-04
  14759  0.1475900E+01   0.3126946638E+00 -0.1171647290E-03  -0.5858236448E-04
  14760  0.1476000E+01   0.3128205874E+00 -0.1173818425E-03  -0.5869092125E-04
  14761  0.1476100E+01   0.3129466383E+00 -0.1176079439E-03  -0.5880397196E-04
  14762  0.1476200E+01   0.3130728166E+00 -0.1178431549E-03  -0.5892157746E-04
  14763  0.1476300E+01   0.3131991224E+00 -0.1180875939E-03  -0.5904379693E-04
  14764  0.1476400E+01   0.3133255558E+00 -0.1183413757E-03  -0.5917068787E-04
  14765  0.1476500E+01   0.3134521170E+00 -0.1186046121E-03  -0.5930230606E-04
  14766  0.1476600E+01   0.3135788062E+00 -0.1188774111E-03  -0.5943870554E-04
  14767  0.1476700E+01   0.3137056234E+00 -0.1191598773E-03  -0.5957993863E-04
  14768  0.1476800E+01   0.3138325688E+00 -0.1194521117E-03  -0.5972605586E-04
  14769  0.1476900E+01   0.3139596427E+00 -0.1197542120E-03  -0.5987710602E-04
  14770  0.1477000E+01   0.3140868450E+00 -0.1200662722E-03  -0.6003313610E-04
  14771  0.1477100E+01   0.3142141761E+00 -0.1203883826E-03  -0.6019419131E-04
  14772  0.1477200E+01   0.3143416360E+00 -0.1207206301E-03  -0.6036031504E-04
  14773  0.1477300E+01   0.3144692250E+00 -0.1210630978E-03  -0.6053154889E-04
  14774  0.1477400E+01   0.3145969432E+00 -0.1214158652E-03  -0.6070793262E-04
  14775  0.1477500E+01   0.3147247909E+00 -0.1217790084E-03  -0.6088950418E-04
  14776  0.1477600E+01   0.3148527681E+00 -0.1221525994E-03  -0.6107629969E-04
  14777  0.1477700E+01   0.3149808752E+00 -0.1225367069E-03  -0.6126835344E-04
  14778  0.1477800E+01   0.3151091124E+00 -0.1229313957E-03  -0.6146569787E-04
  14779  0.1477900E+01   0.3152374798E+00 -0.1233367272E-03  -0.6166836360E-04
  14780  0.1478000E+01   0.3153659776E+00 -0.1237527588E-03  -0.6187637942E-04
  14781  0.1478100E+01   0.3154946062E+00 -0.1241795445E-03  -0.6208977227E-04
  14782  0.1478200E+01   0.3156233657E+00 -0.1246171345E-03  -0.6230856727E-04
  14783  0.1478300E+01   0.3157522563E+00 -0.1250655754E-03  -0.6253278771E-04
  14784  0.1478400E+01   0.3158812784E+00 -0.1255249101E-03  -0.6276245505E-04
  14785  0.1478500E+01   0.3160104321E+00 -0.1259951779E-03  -0.6299758894E-04
  14786  0.1478600E+01   0.3161397177E+00 -0.1264764144E-03  -0.6323820721E-04
  14787  0.1478700E+01   0.3162691355E+00 -0.1269686518E-03  -0.6348432592E-04
  14788  0.1478800E+01   0.3163986858E+00 -0.1274719186E-03  -0.6373595930E-04
  14789  0.1478900E+01   0.3165283687E+00 -0.1279862396E-03  -0.6399311981E-04
  14790  0.1479000E+01   0.3166581847E+00 -0.1285116363E-03  -0.6425581816E-04
  14791  0.1479100E+01   0.3167881340E+00 -0.1290481266E-03  -0.6452406329E-04
  14792  0.1479200E+01   0.3169182168E+00 -0.1295957248E-03  -0.6479786238E-04
  14793  0.1479300E+01   0.3170484335E+00 -0.1301544418E-03  -0.6507722091E-04
  14794  0.1479400E+01   0.3171787844E+00 -0.1307242853E-03  -0.6536214263E-04
  14795  0.1479500E+01   0.3173092698E+00 -0.1313052592E-03  -0.6565262961E-04
  14796  0.1479600E+01   0.3174398901E+00 -0.1318973645E-03  -0.6594868223E-04
  14797  0.1479700E+01   0.3175706454E+00 -0.1325005984E-03  -0.6625029922E-04
  14798  0.1479800E+01   0.3177015363E+00 -0.1331149554E-03  -0.6655747768E-04
  14799  0.1479900E+01   0.3178325629E+00 -0.1337404262E-03  -0.6687021309E-04
  14800  0.1480000E+01   0.3179637257E+00 -0.1343769986E-03  -0.6718849932E-04
  14801  0.1480100E+01   0.3180950250E+00 -0.1350246574E-03  -0.6751232871E-04
  14802  0.1480200E+01   0.3182264612E+00 -0.1356833840E-03  -0.6784169200E-04
  14803  0.1480300E+01   0.3183580346E+00 -0.1363531569E-03  -0.6817657846E-04
  14804  0.1480400E+01   0.3184897455E+00 -0.1370339517E-03  -0.6851697584E-04
  14805  0.1480500E+01   0.3186215945E+00 -0.1377257409E-03  -0.6886287043E-04
  14806  0.1480600E+01   0.3187535817E+00 -0.1384284941E-03  -0.6921424706E-04
  14807  0.1480700E+01   0.3188857078E+00 -0.1391421784E-03  -0.6957108919E-04
  14808  0.1480800E+01   0.3190179729E+00 -0.1398667577E-03  -0.6993337886E-04
  14809  0.1480900E+01   0.3191503775E+00 -0.1406021935E-03  -0.7030109677E-04
  14810  0.1481000E+01   0.3192829221E+00 -0.1413484446E-03  -0.7067422231E-04
  14811  0.1481100E+01   0.3194156070E+00 -0.1421054671E-03  -0.7105273356E-04
  14812  0.1481200E+01   0.3195484327E+00 -0.1428732147E-03  -0.7143660737E-04
  14813  0.1481300E+01   0.3196813995E+00 -0.1436516387E-03  -0.7182581934E-04
  14814  0.1481400E+01   0.3198145080E+00 -0.1444406878E-03  -0.7222034389E-04
  14815  0.1481500E+01   0.3199477585E+00 -0.1452403086E-03  -0.7262015430E-04
  14816  0.1481600E+01   0.3200811515E+00 -0.1460504454E-03  -0.7302522271E-04
  14817  0.1481700E+01   0.3202146874E+00 -0.1468710404E-03  -0.7343552018E-04
  14818  0.1481800E+01   0.3203483666E+00 -0.1477020334E-03  -0.7385101672E-04
  14819  0.1481900E+01   0.3204821898E+00 -0.1485433627E-03  -0.7427168135E-04
  14820  0.1482000E+01   0.3206161572E+00 -0.1493949642E-03  -0.7469748208E-04
  14821  0.1482100E+01   0.3207502694E+00 -0.1502567720E-03  -0.7512838602E-04
  14822  0.1482200E+01   0.3208845268E+00 -0.1511287187E-03  -0.7556435935E-04
  14823  0.1482300E+01   0.3210189300E+00 -0.1520107348E-03  -0.7600536742E-04
  14824  0.1482400E+01   0.3211534794E+00 -0.1529027495E-03  -0.7645137473E-04
  14825  0.1482500E+01   0.3212881755E+00 -0.1538046900E-03  -0.7690234502E-04
  14826  0.1482600E+01   0.3214230188E+00 -0.1547164826E-03  -0.7735824130E-04
  14827  0.1482700E+01   0.3215580099E+00 -0.1556380517E-03  -0.7781902584E-04
  14828  0.1482800E+01   0.3216931491E+00 -0.1565693206E-03  -0.7828466029E-04
  14829  0.1482900E+01   0.3218284371E+00 -0.1575102113E-03  -0.7875510567E-04
  14830  0.1483000E+01   0.3219638743E+00 -0.1584606448E-03  -0.7923032240E-04
  14831  0.1483100E+01   0.3220994613E+00 -0.1594205408E-03  -0.7971027039E-04
  14832  0.1483200E+01   0.3222351986E+00 -0.1603898181E-03  -0.8019490904E-04
  14833  0.1483300E+01   0.3223710868E+00 -0.1613683946E-03  -0.8068419731E-04
  14834  0.1483400E+01   0.3225071264E+00 -0.1623561875E-03  -0.8117809373E-04
  14835  0.1483500E+01   0.3226433178E+00 -0.1633531129E-03  -0.8167655646E-04
  14836  0.1483600E+01   0.3227796618E+00 -0.1643590867E-03  -0.8217954335E-04
  14837  0.1483700E+01   0.3229161588E+00 -0.1653740239E-03  -0.8268701194E-04
  14838  0.1483800E+01   0.3230528094E+00 -0.1663978391E-03  -0.8319891953E-04
  14839  0.1483900E+01   0.3231896142E+00 -0.1674304465E-03  -0.8371522324E-04
  14840  0.1484000E+01   0.3233265737E+00 -0.1684717600E-03  -0.8423587999E-04
  14841  0.1484100E+01   0.3234636885E+00 -0.1695216932E-03  -0.8476084661E-04
  14842  0.1484200E+01   0.3236009592E+00 -0.1705801596E-03  -0.8529007982E-04
  14843  0.1484300E+01   0.3237383864E+00 -0.1716470727E-03  -0.8582353634E-04
  14844  0.1484400E+01   0.3238759706E+00 -0.1727223457E-03  -0.8636117286E-04
  14845  0.1484500E+01   0.3240137125E+00 -0.1738058923E-03  -0.8690294613E-04
  14846  0.1484600E+01   0.3241516127E+00 -0.1748976260E-03  -0.8744881299E-04
  14847  0.1484700E+01   0.3242896717E+00 -0.1759974608E-03  -0.8799873038E-04
  14848  0.1484800E+01   0.3244278902E+00 -0.1771053109E-03  -0.8855265544E-04
  14849  0.1484900E+01   0.3245662688E+00 -0.1782210910E-03  -0.8911054550E-04
  14850  0.1485000E+01   0.3247048081E+00 -0.1793447162E-03  -0.8967235811E-04
  14851  0.1485100E+01   0.3248435087E+00 -0.1804761023E-03  -0.9023805114E-04
  14852  0.1485200E+01   0.3249823712E+00 -0.1816151655E-03  -0.9080758277E-04
  14853  0.1485300E+01   0.3251213964E+00 -0.1827618230E-03  -0.9138091152E-04
  14854  0.1485400E+01   0.3252605847E+00 -0.1839159927E-03  -0.9195799635E-04
  14855  0.1485500E+01   0.3253999369E+00 -0.1850775932E-03  -0.9253879661E-04
  14856  0.1485600E+01   0.3255394536E+00 -0.1862465443E-03  -0.9312327216E-04
  14857  0.1485700E+01   0.3256791354E+00 -0.1874227667E-03  -0.9371138333E-04
  14858  0.1485800E+01   0.3258189830E+00 -0.1886061821E-03  -0.9430309104E-04
  14859  0.1485900E+01   0.3259589970E+00 -0.1897967135E-03  -0.9489835674E-04
  14860  0.1486000E+01   0.3260991782E+00 -0.1909942850E-03  -0.9549714252E-04
  14861  0.1486100E+01   0.3262395271E+00 -0.1921988223E-03  -0.9609941113E-04
  14862  0.1486200E+01   0.3263800444E+00 -0.1934102519E-03  -0.9670512596E-04
  14863  0.1486300E+01   0.3265207308E+00 -0.1946285023E-03  -0.9731425115E-04
  14864  0.1486400E+01   0.3266615870E+00 -0.1958535031E-03  -0.9792675156E-04
  14865  0.1486500E+01   0.3268026137E+00 -0.1970851857E-03  -0.9854259285E-04
  14866  0.1486600E+01   0.3269438115E+00 -0.1983234829E-03  -0.9916174146E-04
  14867  0.1486700E+01   0.3270851811E+00 -0.1995683293E-03  -0.9978416467E-04
  14868  0.1486800E+01   0.3272267231E+00 -0.2008196613E-03  -0.1004098306E-03
  14869  0.1486900E+01   0.3273684384E+00 -0.2020774168E-03  -0.1010387084E-03
  14870  0.1487000E+01   0.3275103276E+00 -0.2033415358E-03  -0.1016707679E-03
  14871  0.1487100E+01   0.3276523913E+00 -0.2046119602E-03  -0.1023059801E-03
  14872  0.1487200E+01   0.3277946304E+00 -0.2058886336E-03  -0.1029443168E-03
  14873  0.1487300E+01   0.3279370454E+00 -0.2071715018E-03  -0.1035857509E-03
  14874  0.1487400E+01   0.3280796372E+00 -0.2084605126E-03  -0.1042302563E-03
  14875  0.1487500E+01   0.3282224063E+00 -0.2097556157E-03  -0.1048778079E-03
  14876  0.1487600E+01   0.3283653536E+00 -0.2110567633E-03  -0.1055283817E-03
  14877  0.1487700E+01   0.3285084797E+00 -0.2123639094E-03  -0.1061819547E-03
  14878  0.1487800E+01   0.3286517854E+00 -0.2136770104E-03  -0.1068385052E-03
  14879  0.1487900E+01   0.3287952714E+00 -0.2149960249E-03  -0.1074980125E-03
  14880  0.1488000E+01   0.3289389384E+00 -0.2163209137E-03  -0.1081604569E-03
  14881  0.1488100E+01   0.3290827872E+00 -0.2176516401E-03  -0.1088258201E-03
  14882  0.1488200E+01   0.3292268185E+00 -0.2189881695E-03  -0.1094940848E-03
  14883  0.1488300E+01   0.3293710330E+00 -0.2203304699E-03  -0.1101652350E-03
  14884  0.1488400E+01   0.3295154314E+00 -0.2216785116E-03  -0.1108392558E-03
  14885  0.1488500E+01   0.3296600146E+00 -0.2230322672E-03  -0.1115161336E-03
  14886  0.1488600E+01   0.3298047833E+00 -0.2243917120E-03  -0.1121958560E-03
  14887  0.1488700E+01   0.3299497381E+00 -0.2257568237E-03  -0.1128784118E-03
  14888  0.1488800E+01   0.3300948800E+00 -0.2271275823E-03  -0.1135637912E-03
  14889  0.1488900E+01   0.3302402095E+00 -0.2285039706E-03  -0.1142519853E-03
  14890  0.1489000E+01   0.3303857275E+00 -0.2298859736E-03  -0.1149429868E-03
  14891  0.1489100E+01   0.3305314348E+00 -0.2312735792E-03  -0.1156367896E-03
  14892  0.1489200E+01   0.3306773321E+00 -0.2326667775E-03  -0.1163333888E-03
