   1583  0.1583000E+01   0.6443309377E+00 -0.3538411361E-03  -0.1769205681E-03
   1584  0.1584000E+01   0.6493303428E+00 -0.3461196612E-03  -0.1730598306E-03
   1585  0.1585000E+01   0.6543503739E+00 -0.3367445782E-03  -0.1683722891E-03
   1586  0.1586000E+01   0.6593904698E+00 -0.3256693193E-03  -0.1628346597E-03
   1587  0.1587000E+01   0.6644499738E+00 -0.3128758771E-03  -0.1564379385E-03
   1588  0.1588000E+01   0.6695281330E+00 -0.2983761423E-03  -0.1491880711E-03
   1589  0.1589000E+01   0.6746240988E+00 -0.2822128331E-03  -0.1411064165E-03
   1590  0.1590000E+01   0.6797369298E+00 -0.2644599315E-03  -0.1322299658E-03
   1591  0.1591000E+01   0.6848655958E+00 -0.2452225500E-03  -0.1226112750E-03
   1592  0.1592000E+01   0.6900089844E+00 -0.2246361583E-03  -0.1123180792E-03
   1593  0.1593000E+01   0.6951659082E+00 -0.2028651182E-03  -0.1014325591E-03
   1594  0.1594000E+01   0.7003351145E+00 -0.1801004902E-03  -0.9005024508E-04
   1595  0.1595000E+01   0.7055152964E+00 -0.1565571032E-03  -0.7827855161E-04
   1596  0.1596000E+01   0.7107051045E+00 -0.1324699059E-03  -0.6623495295E-04
   1597  0.1597000E+01   0.7159031610E+00 -0.1080896436E-03  -0.5404482181E-04
   1598  0.1598000E+01   0.7211080732E+00 -0.8367793958E-04  -0.4183896979E-04
   1599  0.1599000E+01   0.7263184487E+00 -0.5950188329E-04  -0.2975094164E-04
   1600  0.1600000E+01   0.7315329107E+00 -0.3582825660E-04  -0.1791412830E-04
   1601  0.1601000E+01   0.7367501125E+00 -0.1291754897E-04  -0.6458774487E-05
   1602  0.1602000E+01   0.7419687528E+00  0.8982070540E-05   0.4491035270E-05
   1603  0.1603000E+01   0.7471875893E+00  0.2964064688E-04   0.1482032344E-04
   1604  0.1604000E+01   0.7524054517E+00  0.4885201753E-04   0.2442600877E-04
   1605  0.1605000E+01   0.7576212534E+00  0.6643889972E-04   0.3321944986E-04
   1606  0.1606000E+01   0.7628340013E+00  0.8225732102E-04   0.4112866051E-04
   1607  0.1607000E+01   0.7680428036E+00  0.9620024647E-04   0.4810012323E-04
   1608  0.1608000E+01   0.7732468762E+00  0.1082002791E-03   0.5410013953E-04
   1609  0.1609000E+01   0.7784455461E+00  0.1182313394E-03   0.5911566971E-04
   1610  0.1610000E+01   0.7836382523E+00  0.1263092635E-03   0.6315463176E-04
   1611  0.1611000E+01   0.7888245456E+00  0.1324912914E-03   0.6624564568E-04
   1612  0.1612000E+01   0.7940040846E+00  0.1368744568E-03   0.6843722839E-04
   1613  0.1613000E+01   0.7991766300E+00  0.1395929222E-03   0.6979646109E-04
   1614  0.1614000E+01   0.8043420373E+00  0.1408143365E-03   0.7040716827E-04
   1615  0.1615000E+01   0.8095002470E+00  0.1407353246E-03   0.7036766230E-04
   1616  0.1616000E+01   0.8146512732E+00  0.1395762407E-03   0.6978812037E-04
   1617  0.1617000E+01   0.8197951911E+00  0.1375753422E-03   0.6878767111E-04
   1618  0.1618000E+01   0.8249321237E+00  0.1349825515E-03   0.6749127574E-04
   1619  0.1619000E+01   0.8300622273E+00  0.1320529862E-03   0.6602649310E-04
   1620  0.1620000E+01   0.8351856772E+00  0.1290404397E-03   0.6452021984E-04
   1621  0.1621000E+01   0.8403026532E+00  0.1261909914E-03   0.6309549568E-04
   1622  0.1622000E+01   0.8454133257E+00  0.1237369199E-03   0.6186845996E-04
   1623  0.1623000E+01   0.8505178429E+00  0.1218910791E-03   0.6094553955E-04
   1624  0.1624000E+01   0.8556163184E+00  0.1208418802E-03   0.6042094008E-04
   1625  0.1625000E+01   0.8607088205E+00  0.1207490050E-03   0.6037450248E-04
   1626  0.1626000E+01   0.8657953640E+00  0.1217399524E-03   0.6086997618E-04
   1627  0.1627000E+01   0.8708759021E+00  0.1239074958E-03   0.6195374792E-04
   1628  0.1628000E+01   0.8759503220E+00  0.1273081060E-03   0.6365405302E-04
   1629  0.1629000E+01   0.8810184412E+00  0.1319613663E-03   0.6598068313E-04
   1630  0.1630000E+01   0.8860800071E+00  0.1378503841E-03   0.6892519203E-04
   1631  0.1631000E+01   0.8911346975E+00  0.1449231771E-03   0.7246158853E-04
   1632  0.1632000E+01   0.8961821241E+00  0.1530949880E-03   0.7654749398E-04
   1633  0.1633000E+01   0.9012218368E+00  0.1622514614E-03   0.8112573072E-04
   1634  0.1634000E+01   0.9062533311E+00  0.1722525952E-03   0.8612629758E-04
   1635  0.1635000E+01   0.9112760551E+00  0.1829373583E-03   0.9146867915E-04
   1636  0.1636000E+01   0.9162894196E+00  0.1941288551E-03   0.9706442757E-04
   1637  0.1637000E+01   0.9212928073E+00  0.2056398969E-03   0.1028199484E-03
   1638  0.1638000E+01   0.9262855843E+00  0.2172788341E-03   0.1086394170E-03
   1639  0.1639000E+01   0.9312671100E+00  0.2288554936E-03   0.1144277468E-03
   1640  0.1640000E+01   0.9362367488E+00  0.2401870592E-03   0.1200935296E-03
   1641  0.1641000E+01   0.9411938796E+00  0.2511037343E-03   0.1255518671E-03
   1642  0.1642000E+01   0.9461379061E+00  0.2614540266E-03   0.1307270133E-03
   1643  0.1643000E+01   0.9510682648E+00  0.2711095038E-03   0.1355547519E-03
   1644  0.1644000E+01   0.9559844323E+00  0.2799688775E-03   0.1399844387E-03
   1645  0.1645000E+01   0.9608859312E+00  0.2879612910E-03   0.1439806455E-03
   1646  0.1646000E+01   0.9657723339E+00  0.2950487048E-03   0.1475243524E-03
   1647  0.1647000E+01   0.9706432647E+00  0.3012272974E-03   0.1506136487E-03
   1648  0.1648000E+01   0.9754983998E+00  0.3065278273E-03   0.1532639137E-03
   1649  0.1649000E+01   0.9803374656E+00  0.3110149326E-03   0.1555074663E-03
   1650  0.1650000E+01   0.9851602350E+00  0.3147853743E-03   0.1573926872E-03
   1651  0.1651000E+01   0.9899665218E+00  0.3179652665E-03   0.1589826332E-03
   1652  0.1652000E+01   0.9947561736E+00  0.3207063677E-03   0.1603531839E-03
   1653  0.1653000E+01   0.9995290629E+00  0.3231815406E-03   0.1615907703E-03
   1654  0.1654000E+01   0.1004285078E+01  0.3255795159E-03   0.1627897579E-03
   1655  0.1655000E+01   0.1009024110E+01  0.3280991250E-03   0.1640495625E-03
   1656  0.1656000E+01   0.1013746046E+01  0.3309431832E-03   0.1654715916E-03
   1657  0.1657000E+01   0.1018450753E+01  0.3343122229E-03   0.1671561115E-03
   1658  0.1658000E+01   0.1023138069E+01  0.3383982846E-03   0.1691991423E-03
   1659  0.1659000E+01   0.1027807792E+01  0.3433789722E-03   0.1716894861E-03
   1660  0.1660000E+01   0.1032459670E+01  0.3494119750E-03   0.1747059875E-03
   1661  0.1661000E+01   0.1037093391E+01  0.3566302424E-03   0.1783151212E-03
   1662  0.1662000E+01   0.1041708576E+01  0.3651379766E-03   0.1825689883E-03
   1663  0.1663000E+01   0.1046304775E+01  0.3750075801E-03   0.1875037900E-03
   1664  0.1664000E+01   0.1050881462E+01  0.3862776595E-03   0.1931388297E-03
   1665  0.1665000E+01   0.1055438030E+01  0.3989521515E-03   0.1994760757E-03
   1666  0.1666000E+01   0.1059973796E+01  0.4130005928E-03   0.2065002964E-03
   1667  0.1667000E+01   0.1064488000E+01  0.4283595146E-03   0.2141797573E-03
   1668  0.1668000E+01   0.1068979807E+01  0.4449349008E-03   0.2224674504E-03
   1669  0.1669000E+01   0.1073448317E+01  0.4626056079E-03   0.2313028040E-03
   1670  0.1670000E+01   0.1077892567E+01  0.4812276090E-03   0.2406138045E-03
   1671  0.1671000E+01   0.1082311543E+01  0.5006388951E-03   0.2503194475E-03
   1672  0.1672000E+01   0.1086704187E+01  0.5206648396E-03   0.2603324198E-03
   1673  0.1673000E+01   0.1091069409E+01  0.5411238202E-03   0.2705619101E-03
   1674  0.1674000E+01   0.1095406095E+01  0.5618328789E-03   0.2809164394E-03
   1675  0.1675000E+01   0.1099713119E+01  0.5826132064E-03   0.2913066032E-03
   1676  0.1676000E+01   0.1103989351E+01  0.6032952431E-03   0.3016476216E-03
   1677  0.1677000E+01   0.1108233670E+01  0.6237232081E-03   0.3118616041E-03
   1678  0.1678000E+01   0.1112444971E+01  0.6437588921E-03   0.3218794460E-03
   1679  0.1679000E+01   0.1116622172E+01  0.6632845813E-03   0.3316422906E-03
   1680  0.1680000E+01   0.1120764221E+01  0.6822050168E-03   0.3411025084E-03
   1681  0.1681000E+01   0.1124870103E+01  0.7004483335E-03   0.3502241668E-03
   1682  0.1682000E+01   0.1128938842E+01  0.7179659640E-03   0.3589829820E-03
   1683  0.1683000E+01   0.1132969506E+01  0.7347315372E-03   0.3673657686E-03
   1684  0.1684000E+01   0.1136961203E+01  0.7507388395E-03   0.3753694197E-03
   1685  0.1685000E+01   0.1140913091E+01  0.7659989464E-03   0.3829994732E-03
   1686  0.1686000E+01   0.1144824367E+01  0.7805366632E-03   0.3902683316E-03
   1687  0.1687000E+01   0.1148694273E+01  0.7943864408E-03   0.3971932204E-03
   1688  0.1688000E+01   0.1152522089E+01  0.8075879537E-03   0.4037939768E-03
   1689  0.1689000E+01   0.1156307135E+01  0.8201815375E-03   0.4100907688E-03
   1690  0.1690000E+01   0.1160048765E+01  0.8322036881E-03   0.4161018441E-03
   1691  0.1691000E+01   0.1163746369E+01  0.8436828193E-03   0.4218414097E-03
   1692  0.1692000E+01   0.1167399365E+01  0.8546354650E-03   0.4273177325E-03
   1693  0.1693000E+01   0.1171007206E+01  0.8650630895E-03   0.4325315447E-03
   1694  0.1694000E+01   0.1174569373E+01  0.8749496445E-03   0.4374748223E-03
   1695  0.1695000E+01   0.1178085380E+01  0.8842599796E-03   0.4421299898E-03
   1696  0.1696000E+01   0.1181554776E+01  0.8929391743E-03   0.4464695872E-03
   1697  0.1697000E+01   0.1184977144E+01  0.9009128249E-03   0.4504564124E-03
   1698  0.1698000E+01   0.1188352109E+01  0.9080882749E-03   0.4540441375E-03
   1699  0.1699000E+01   0.1191679343E+01  0.9143567439E-03   0.4571783720E-03
   1700  0.1700000E+01   0.1194958570E+01  0.9195962676E-03   0.4597981338E-03
   1701  0.1701000E+01   0.1198189572E+01  0.9236753326E-03   0.4618376663E-03
   1702  0.1702000E+01   0.1201372199E+01  0.9264570611E-03   0.4632285306E-03
   1703  0.1703000E+01   0.1204506371E+01  0.9278037761E-03   0.4639018880E-03
   1704  0.1704000E+01   0.1207592095E+01  0.9275817672E-03   0.4637908836E-03
   1705  0.1705000E+01   0.1210629464E+01  0.9256660677E-03   0.4628330338E-03
   1706  0.1706000E+01   0.1213618667E+01  0.9219450549E-03   0.4609725274E-03
   1707  0.1707000E+01   0.1216559995E+01  0.9163246959E-03   0.4581623480E-03
   1708  0.1708000E+01   0.1219453847E+01  0.9087322757E-03   0.4543661378E-03
   1709  0.1709000E+01   0.1222300733E+01  0.8991194677E-03   0.4495597339E-03
   1710  0.1710000E+01   0.1225101275E+01  0.8874646378E-03   0.4437323189E-03
   1711  0.1711000E+01   0.1227856213E+01  0.8737743009E-03   0.4368871505E-03
   1712  0.1712000E+01   0.1230566398E+01  0.8580836910E-03   0.4290418455E-03
   1713  0.1713000E+01   0.1233232795E+01  0.8404564366E-03   0.4202282183E-03
   1714  0.1714000E+01   0.1235856475E+01  0.8209833764E-03   0.4104916882E-03
   1715  0.1715000E+01   0.1238438614E+01  0.7997805775E-03   0.3998902888E-03
   1716  0.1716000E+01   0.1240980483E+01  0.7769866574E-03   0.3884933287E-03
   1717  0.1717000E+01   0.1243483442E+01  0.7527595302E-03   0.3763797651E-03
   1718  0.1718000E+01   0.1245948929E+01  0.7272727225E-03   0.3636363612E-03
   1719  0.1719000E+01   0.1248378451E+01  0.7007114145E-03   0.3503557073E-03
   1720  0.1720000E+01   0.1250773575E+01  0.6732683700E-03   0.3366341850E-03
   1721  0.1721000E+01   0.1253135913E+01  0.6451399146E-03   0.3225699573E-03
   1722  0.1722000E+01   0.1255467116E+01  0.6165221145E-03   0.3082610573E-03
   1723  0.1723000E+01   0.1257768858E+01  0.5876072914E-03   0.2938036457E-03
   1724  0.1724000E+01   0.1260042829E+01  0.5585809852E-03   0.2792904926E-03
   1725  0.1725000E+01   0.1262290720E+01  0.5296194521E-03   0.2648097260E-03
   1726  0.1726000E+01   0.1264514217E+01  0.5008877535E-03   0.2504438768E-03
   1727  0.1727000E+01   0.1266714992E+01  0.4725384591E-03   0.2362692296E-03
   1728  0.1728000E+01   0.1268894690E+01  0.4447109550E-03   0.2223554775E-03
   1729  0.1729000E+01   0.1271054924E+01  0.4175313175E-03   0.2087656588E-03
   1730  0.1730000E+01   0.1273197270E+01  0.3911126840E-03   0.1955563420E-03
   1731  0.1731000E+01   0.1275323255E+01  0.3655560290E-03   0.1827780145E-03
   1732  0.1732000E+01   0.1277434357E+01  0.3409512364E-03   0.1704756182E-03
   1733  0.1733000E+01   0.1279531996E+01  0.3173783452E-03   0.1586891726E-03
   1734  0.1734000E+01   0.1281617533E+01  0.2949088432E-03   0.1474544216E-03
   1735  0.1735000E+01   0.1283692262E+01  0.2736068853E-03   0.1368034427E-03
   1736  0.1736000E+01   0.1285757410E+01  0.2535303217E-03   0.1267651608E-03
   1737  0.1737000E+01   0.1287814133E+01  0.2347314378E-03   0.1173657189E-03
   1738  0.1738000E+01   0.1289863511E+01  0.2172573304E-03   0.1086286652E-03
   1739  0.1739000E+01   0.1291906548E+01  0.2011498671E-03   0.1005749336E-03
   1740  0.1740000E+01   0.1293944171E+01  0.1864452089E-03   0.9322260447E-04
   1741  0.1741000E+01   0.1295977223E+01  0.1731729027E-03   0.8658645137E-04
   1742  0.1742000E+01   0.1298006467E+01  0.1613545822E-03   0.8067729109E-04
   1743  0.1743000E+01   0.1300032581E+01  0.1510023425E-03   0.7550117126E-04
   1744  0.1744000E+01   0.1302056160E+01  0.1421168801E-03   0.7105844006E-04
   1745  0.1745000E+01   0.1304077716E+01  0.1346855070E-03   0.6734275350E-04
   1746  0.1746000E+01   0.1306097678E+01  0.1286801649E-03   0.6434008244E-04
   1747  0.1747000E+01   0.1308116392E+01  0.1240555708E-03   0.6202778539E-04
   1748  0.1748000E+01   0.1310134129E+01  0.1207476270E-03   0.6037381349E-04
   1749  0.1749000E+01   0.1312151083E+01  0.1186722208E-03   0.5933611041E-04
   1750  0.1750000E+01   0.1314167381E+01  0.1177245273E-03   0.5886226366E-04
   1751  0.1751000E+01   0.1316183084E+01  0.1177789076E-03   0.5888945378E-04
   1752  0.1752000E+01   0.1318198198E+01  0.1186894709E-03   0.5934473547E-04
   1753  0.1753000E+01   0.1320212683E+01  0.1202913414E-03   0.6014567068E-04
   1754  0.1754000E+01   0.1322226458E+01  0.1224026357E-03   0.6120131783E-04
   1755  0.1755000E+01   0.1324239414E+01  0.1248271309E-03   0.6241356543E-04
   1756  0.1756000E+01   0.1326251427E+01  0.1273575653E-03   0.6367878263E-04
   1757  0.1757000E+01   0.1328262367E+01  0.1297794889E-03   0.6488974447E-04
   1758  0.1758000E+01   0.1330272110E+01  0.1318755539E-03   0.6593777693E-04
   1759  0.1759000E+01   0.1332280551E+01  0.1334301126E-03   0.6671505632E-04
   1760  0.1760000E+01   0.1334287619E+01  0.1342339798E-03   0.6711698989E-04
   1761  0.1761000E+01   0.1336293282E+01  0.1340892012E-03   0.6704460060E-04
   1762  0.1762000E+01   0.1338297565E+01  0.1328136752E-03   0.6640683758E-04
   1763  0.1763000E+01   0.1340300556E+01  0.1302454732E-03   0.6512273661E-04
   1764  0.1764000E+01   0.1342302416E+01  0.1262467209E-03   0.6312336043E-04
   1765  0.1765000E+01   0.1344303389E+01  0.1207069145E-03   0.6035345725E-04
   1766  0.1766000E+01   0.1346303802E+01  0.1135455735E-03   0.5677278676E-04
   1767  0.1767000E+01   0.1348304076E+01  0.1047141514E-03   0.5235707571E-04
   1768  0.1768000E+01   0.1350304726E+01  0.9419715782E-04   0.4709857891E-04
   1769  0.1769000E+01   0.1352306360E+01  0.8201247217E-04   0.4100623608E-04
   1770  0.1770000E+01   0.1354309681E+01  0.6821085802E-04   0.3410542901E-04
   1771  0.1771000E+01   0.1356315481E+01  0.5287471364E-04   0.2643735682E-04
   1772  0.1772000E+01   0.1358324638E+01  0.3611611834E-04   0.1805805917E-04
   1773  0.1773000E+01   0.1360338108E+01  0.1807425388E-04   0.9037126939E-05
   1774  0.1774000E+01   0.1362356920E+01 -0.1087704338E-05  -0.5438521691E-06
   1775  0.1775000E+01   0.1364382164E+01 -0.2118612117E-04  -0.1059306058E-04
   1776  0.1776000E+01   0.1366414979E+01 -0.4202075041E-04  -0.2101037521E-04
   1777  0.1777000E+01   0.1368456547E+01 -0.6337878766E-04  -0.3168939383E-04
   1778  0.1778000E+01   0.1370508075E+01 -0.8503902092E-04  -0.4251951046E-04
   1779  0.1779000E+01   0.1372570786E+01 -0.1067759811E-03  -0.5338799055E-04
   1780  0.1780000E+01   0.1374645906E+01 -0.1283640053E-03  -0.6418200267E-04
   1781  0.1781000E+01   0.1376734649E+01 -0.1495811401E-03  -0.7479057004E-04
   1782  0.1782000E+01   0.1378838207E+01 -0.1702128248E-03  -0.8510641241E-04
   1783  0.1783000E+01   0.1380957737E+01 -0.1900553128E-03  -0.9502765640E-04
   1784  0.1784000E+01   0.1383094348E+01 -0.2089187976E-03  -0.1044593988E-03
   1785  0.1785000E+01   0.1385249095E+01 -0.2266302278E-03  -0.1133151139E-03
   1786  0.1786000E+01   0.1387422961E+01 -0.2430358012E-03  -0.1215179006E-03
   1787  0.1787000E+01   0.1389616858E+01 -0.2580031365E-03  -0.1290015682E-03
   1788  0.1788000E+01   0.1391831613E+01 -0.2714231254E-03  -0.1357115627E-03
   1789  0.1789000E+01   0.1394067964E+01 -0.2832114691E-03  -0.1416057346E-03
   1790  0.1790000E+01   0.1396326555E+01 -0.2933099004E-03  -0.1466549502E-03
   1791  0.1791000E+01   0.1398607936E+01 -0.3016870909E-03  -0.1508435454E-03
   1792  0.1792000E+01   0.1400912555E+01 -0.3083392378E-03  -0.1541696189E-03
   1793  0.1793000E+01   0.1403240765E+01 -0.3132903156E-03  -0.1566451578E-03
   1794  0.1794000E+01   0.1405592819E+01 -0.3165919787E-03  -0.1582959894E-03
   1795  0.1795000E+01   0.1407968879E+01 -0.3183230891E-03  -0.1591615446E-03
   1796  0.1796000E+01   0.1410369016E+01 -0.3185888478E-03  -0.1592944239E-03
   1797  0.1797000E+01   0.1412793220E+01 -0.3175195026E-03  -0.1587597513E-03
   1798  0.1798000E+01   0.1415241404E+01 -0.3152686107E-03  -0.1576343054E-03
   1799  0.1799000E+01   0.1417713415E+01 -0.3120108411E-03  -0.1560054206E-03
   1800  0.1800000E+01   0.1420209042E+01 -0.3079393085E-03  -0.1539696543E-03
   1801  0.1801000E+01   0.1422728030E+01 -0.3032624461E-03  -0.1516312230E-03
   1802  0.1802000E+01   0.1425270090E+01 -0.2982004386E-03  -0.1491002193E-03
   1803  0.1803000E+01   0.1427834911E+01 -0.2929812546E-03  -0.1464906273E-03
   1804  0.1804000E+01   0.1430422174E+01 -0.2878363362E-03  -0.1439181681E-03
   1805  0.1805000E+01   0.1433031564E+01 -0.2829960221E-03  -0.1414980110E-03
   1806  0.1806000E+01   0.1435662786E+01 -0.2786848003E-03  -0.1393424002E-03
   1807  0.1807000E+01   0.1438315573E+01 -0.2751165006E-03  -0.1375582503E-03
   1808  0.1808000E+01   0.1440989700E+01 -0.2724895509E-03  -0.1362447755E-03
   1809  0.1809000E+01   0.1443684998E+01 -0.2709824309E-03  -0.1354912154E-03
   1810  0.1810000E+01   0.1446401361E+01 -0.2707494602E-03  -0.1353747301E-03
   1811  0.1811000E+01   0.1449138752E+01 -0.2719170577E-03  -0.1359585288E-03
   1812  0.1812000E+01   0.1451897217E+01 -0.2745806018E-03  -0.1372903009E-03
   1813  0.1813000E+01   0.1454676884E+01 -0.2788020085E-03  -0.1394010042E-03
   1814  0.1814000E+01   0.1457477970E+01 -0.2846081276E-03  -0.1423040638E-03
   1815  0.1815000E+01   0.1460300781E+01 -0.2919900342E-03  -0.1459950171E-03
   1816  0.1816000E+01   0.1463145710E+01 -0.3009032652E-03  -0.1504516326E-03
   1817  0.1817000E+01   0.1466013237E+01 -0.3112690217E-03  -0.1556345108E-03
   1818  0.1818000E+01   0.1468903924E+01 -0.3229763255E-03  -0.1614881628E-03
   1819  0.1819000E+01   0.1471818405E+01 -0.3358850877E-03  -0.1679425438E-03
   1820  0.1820000E+01   0.1474757384E+01 -0.3498300105E-03  -0.1749150052E-03
   1821  0.1821000E+01   0.1477721620E+01 -0.3646252215E-03  -0.1823126108E-03
   1822  0.1822000E+01   0.1480711920E+01 -0.3800695053E-03  -0.1900347526E-03
   1823  0.1823000E+01   0.1483729126E+01 -0.3959519805E-03  -0.1979759902E-03
   1824  0.1824000E+01   0.1486774102E+01 -0.4120580522E-03  -0.2060290261E-03
   1825  0.1825000E+01   0.1489847725E+01 -0.4281754581E-03  -0.2140877291E-03
   1826  0.1826000E+01   0.1492950871E+01 -0.4441002228E-03  -0.2220501114E-03
   1827  0.1827000E+01   0.1496084403E+01 -0.4596423379E-03  -0.2298211689E-03
   1828  0.1828000E+01   0.1499249161E+01 -0.4746309923E-03  -0.2373154961E-03
   1829  0.1829000E+01   0.1502445953E+01 -0.4889191934E-03  -0.2444595967E-03
   1830  0.1830000E+01   0.1505675546E+01 -0.5023876386E-03  -0.2511938193E-03
   1831  0.1831000E+01   0.1508938658E+01 -0.5149477219E-03  -0.2574738610E-03
   1832  0.1832000E+01   0.1512235958E+01 -0.5265435883E-03  -0.2632717941E-03
   1833  0.1833000E+01   0.1515568056E+01 -0.5371531792E-03  -0.2685765896E-03
   1834  0.1834000E+01   0.1518935507E+01 -0.5467882459E-03  -0.2733941229E-03
   1835  0.1835000E+01   0.1522338809E+01 -0.5554933364E-03  -0.2777466682E-03
   1836  0.1836000E+01   0.1525778409E+01 -0.5633437988E-03  -0.2816718994E-03
   1837  0.1837000E+01   0.1529254703E+01 -0.5704428676E-03  -0.2852214338E-03
   1838  0.1838000E+01   0.1532768045E+01 -0.5769179302E-03  -0.2884589651E-03
   1839  0.1839000E+01   0.1536318752E+01 -0.5829160937E-03  -0.2914580469E-03
   1840  0.1840000E+01   0.1539907115E+01 -0.5885991895E-03  -0.2942995948E-03
   1841  0.1841000E+01   0.1543533405E+01 -0.5941383692E-03  -0.2970691846E-03
   1842  0.1842000E+01   0.1547197887E+01 -0.5997084549E-03  -0.2998542275E-03
   1843  0.1843000E+01   0.1550900826E+01 -0.6054822114E-03  -0.3027411057E-03
   1844  0.1844000E+01   0.1554642496E+01 -0.6116247075E-03  -0.3058123537E-03
   1845  0.1845000E+01   0.1558423195E+01 -0.6182879282E-03  -0.3091439641E-03
   1846  0.1846000E+01   0.1562243249E+01 -0.6256057927E-03  -0.3128028964E-03
   1847  0.1847000E+01   0.1566103018E+01 -0.6336897151E-03  -0.3168448575E-03
   1848  0.1848000E+01   0.1570002907E+01 -0.6426248325E-03  -0.3213124163E-03
   1849  0.1849000E+01   0.1573943369E+01 -0.6524670020E-03  -0.3262335010E-03
   1850  0.1850000E+01   0.1577924906E+01 -0.6632406456E-03  -0.3316203228E-03
   1851  0.1851000E+01   0.1581948071E+01 -0.6749375001E-03  -0.3374687501E-03
   1852  0.1852000E+01   0.1586013472E+01 -0.6875162991E-03  -0.3437581496E-03
   1853  0.1853000E+01   0.1590121761E+01 -0.7009033922E-03  -0.3504516961E-03
   1854  0.1854000E+01   0.1594273637E+01 -0.7149942775E-03  -0.3574971388E-03
   1855  0.1855000E+01   0.1598469840E+01 -0.7296559981E-03  -0.3648279991E-03
   1856  0.1856000E+01   0.1602711136E+01 -0.7447303302E-03  -0.3723651651E-03
   1857  0.1857000E+01   0.1606998318E+01 -0.7600376666E-03  -0.3800188333E-03
   1858  0.1858000E+01   0.1611332186E+01 -0.7753814808E-03  -0.3876907404E-03
   1859  0.1859000E+01   0.1615713546E+01 -0.7905532387E-03  -0.3952766193E-03
   1860  0.1860000E+01   0.1620143188E+01 -0.8053376129E-03  -0.4026688064E-03
   1861  0.1861000E+01   0.1624621882E+01 -0.8195178447E-03  -0.4097589224E-03
   1862  0.1862000E+01   0.1629150361E+01 -0.8328810947E-03  -0.4164405473E-03
   1863  0.1863000E+01   0.1633729312E+01 -0.8452236212E-03  -0.4226118106E-03
   1864  0.1864000E+01   0.1638359361E+01 -0.8563556347E-03  -0.4281778173E-03
   1865  0.1865000E+01   0.1643041066E+01 -0.8661056789E-03  -0.4330528395E-03
   1866  0.1866000E+01   0.1647774905E+01 -0.8743244120E-03  -0.4371622060E-03
   1867  0.1867000E+01   0.1652561270E+01 -0.8808876726E-03  -0.4404438363E-03
   1868  0.1868000E+01   0.1657400457E+01 -0.8856987430E-03  -0.4428493715E-03
   1869  0.1869000E+01   0.1662292662E+01 -0.8886897449E-03  -0.4443448724E-03
   1870  0.1870000E+01   0.1667237980E+01 -0.8898221341E-03  -0.4449110671E-03
   1871  0.1871000E+01   0.1672236397E+01 -0.8890862880E-03  -0.4445431440E-03
   1872  0.1872000E+01   0.1677287798E+01 -0.8865002125E-03  -0.4432501063E-03
   1873  0.1873000E+01   0.1682391958E+01 -0.8821074262E-03  -0.4410537131E-03
   1874  0.1874000E+01   0.1687548554E+01 -0.8759741045E-03  -0.4379870522E-03
   1875  0.1875000E+01   0.1692757162E+01 -0.8681855989E-03  -0.4340927994E-03
   1876  0.1876000E+01   0.1698017268E+01 -0.8588424627E-03  -0.4294212314E-03
   1877  0.1877000E+01   0.1703328268E+01 -0.8480561375E-03  -0.4240280687E-03
   1878  0.1878000E+01   0.1708689479E+01 -0.8359444634E-03  -0.4179722317E-03
   1879  0.1879000E+01   0.1714100141E+01 -0.8226271863E-03  -0.4113135932E-03
   1880  0.1880000E+01   0.1719559431E+01 -0.8082216306E-03  -0.4041108153E-03
   1881  0.1881000E+01   0.1725066462E+01 -0.7928387038E-03  -0.3964193519E-03
   1882  0.1882000E+01   0.1730620294E+01 -0.7765793847E-03  -0.3882896924E-03
   1883  0.1883000E+01   0.1736219939E+01 -0.7595318259E-03  -0.3797659129E-03
   1884  0.1884000E+01   0.1741864367E+01 -0.7417691810E-03  -0.3708845905E-03
   1885  0.1885000E+01   0.1747552506E+01 -0.7233482357E-03  -0.3616741178E-03
   1886  0.1886000E+01   0.1753283251E+01 -0.7043088895E-03  -0.3521544447E-03
   1887  0.1887000E+01   0.1759055461E+01 -0.6846745022E-03  -0.3423372511E-03
   1888  0.1888000E+01   0.1764867966E+01 -0.6644530843E-03  -0.3322265421E-03
   1889  0.1889000E+01   0.1770719562E+01 -0.6436392734E-03  -0.3218196367E-03
   1890  0.1890000E+01   0.1776609015E+01 -0.6222170118E-03  -0.3111085059E-03
   1891  0.1891000E+01   0.1782535056E+01 -0.6001628059E-03  -0.3000814029E-03
   1892  0.1892000E+01   0.1788496385E+01 -0.5774494279E-03  -0.2887247140E-03
   1893  0.1893000E+01   0.1794491664E+01 -0.5540499008E-03  -0.2770249504E-03
   1894  0.1894000E+01   0.1800519520E+01 -0.5299415943E-03  -0.2649707971E-03
   1895  0.1895000E+01   0.1806578542E+01 -0.5051102558E-03  -0.2525551279E-03
   1896  0.1896000E+01   0.1812667279E+01 -0.4795538026E-03  -0.2397769013E-03
   1897  0.1897000E+01   0.1818784241E+01 -0.4532857086E-03  -0.2266428543E-03
   1898  0.1898000E+01   0.1824927902E+01 -0.4263378376E-03  -0.2131689188E-03
   1899  0.1899000E+01   0.1831096698E+01 -0.3987625955E-03  -0.1993812978E-03
   1900  0.1900000E+01   0.1837289032E+01 -0.3706343003E-03  -0.1853171501E-03
