    961  0.9610000E+00  -0.6077586159E+00 -0.6761571700E-01  -0.3380785850E-01
    962  0.9620000E+00  -0.6052310238E+00 -0.6813920277E-01  -0.3406960138E-01
    963  0.9630000E+00  -0.6027175939E+00 -0.6863748205E-01  -0.3431874102E-01
    964  0.9640000E+00  -0.6002194212E+00 -0.6910958307E-01  -0.3455479153E-01
    965  0.9650000E+00  -0.5977374934E+00 -0.6955461702E-01  -0.3477730851E-01
    966  0.9660000E+00  -0.5952727728E+00 -0.6997171686E-01  -0.3498585843E-01
    967  0.9670000E+00  -0.5928261824E+00 -0.7036004960E-01  -0.3518002480E-01
    968  0.9680000E+00  -0.5903985989E+00 -0.7071882412E-01  -0.3535941206E-01
    969  0.9690000E+00  -0.5879908466E+00 -0.7104729766E-01  -0.3552364883E-01
    970  0.9700000E+00  -0.5856036923E+00 -0.7134478132E-01  -0.3567239066E-01
    971  0.9710000E+00  -0.5832378421E+00 -0.7161064397E-01  -0.3580532198E-01
    972  0.9720000E+00  -0.5808939405E+00 -0.7184431411E-01  -0.3592215706E-01
    973  0.9730000E+00  -0.5785725718E+00 -0.7204527967E-01  -0.3602263983E-01
    974  0.9740000E+00  -0.5762742636E+00 -0.7221308585E-01  -0.3610654292E-01
    975  0.9750000E+00  -0.5739994922E+00 -0.7234733173E-01  -0.3617366587E-01
    976  0.9760000E+00  -0.5717486889E+00 -0.7244766598E-01  -0.3622383299E-01
    977  0.9770000E+00  -0.5695222457E+00 -0.7251378213E-01  -0.3625689107E-01
    978  0.9780000E+00  -0.5673205219E+00 -0.7254541364E-01  -0.3627270682E-01
    979  0.9790000E+00  -0.5651438503E+00 -0.7254232855E-01  -0.3627116428E-01
    980  0.9800000E+00  -0.5629925427E+00 -0.7250432389E-01  -0.3625216195E-01
    981  0.9810000E+00  -0.5608668968E+00 -0.7243121958E-01  -0.3621560979E-01
    982  0.9820000E+00  -0.5587672019E+00 -0.7232285196E-01  -0.3616142598E-01
    983  0.9830000E+00  -0.5566937450E+00 -0.7217906714E-01  -0.3608953357E-01
    984  0.9840000E+00  -0.5546468171E+00 -0.7199971462E-01  -0.3599985731E-01
    985  0.9850000E+00  -0.5526267179E+00 -0.7178464147E-01  -0.3589232074E-01
    986  0.9860000E+00  -0.5506337598E+00 -0.7153368769E-01  -0.3576684384E-01
    987  0.9870000E+00  -0.5486682704E+00 -0.7124668278E-01  -0.3562334139E-01
    988  0.9880000E+00  -0.5467305939E+00 -0.7092344402E-01  -0.3546172201E-01
    989  0.9890000E+00  -0.5448210911E+00 -0.7056377612E-01  -0.3528188806E-01
    990  0.9900000E+00  -0.5429401375E+00 -0.7016747259E-01  -0.3508373629E-01
    991  0.9910000E+00  -0.5410881214E+00 -0.6973431834E-01  -0.3486715917E-01
    992  0.9920000E+00  -0.5392654402E+00 -0.6926409374E-01  -0.3463204687E-01
    993  0.9930000E+00  -0.5374724964E+00 -0.6875657985E-01  -0.3437828992E-01
    994  0.9940000E+00  -0.5357096927E+00 -0.6821156484E-01  -0.3410578242E-01
    995  0.9950000E+00  -0.5339774264E+00 -0.6762885142E-01  -0.3381442571E-01
    996  0.9960000E+00  -0.5322760838E+00 -0.6700826508E-01  -0.3350413254E-01
    997  0.9970000E+00  -0.5306060334E+00 -0.6634966292E-01  -0.3317483146E-01
    998  0.9980000E+00  -0.5289676204E+00 -0.6565294276E-01  -0.3282647138E-01
    999  0.9990000E+00  -0.5273611599E+00 -0.6491805209E-01  -0.3245902604E-01
   1000  0.1000000E+01  -0.5257869317E+00 -0.6414499650E-01  -0.3207249825E-01
   1001  0.1001000E+01  -0.5242451752E+00 -0.6333384736E-01  -0.3166692368E-01
   1002  0.1002000E+01  -0.5227360851E+00 -0.6248474817E-01  -0.3124237409E-01
   1003  0.1003000E+01  -0.5212598083E+00 -0.6159791969E-01  -0.3079895984E-01
   1004  0.1004000E+01  -0.5198164420E+00 -0.6067366318E-01  -0.3033683159E-01
   1005  0.1005000E+01  -0.5184060322E+00 -0.5971236214E-01  -0.2985618107E-01
   1006  0.1006000E+01  -0.5170285742E+00 -0.5871448196E-01  -0.2935724098E-01
   1007  0.1007000E+01  -0.5156840133E+00 -0.5768056795E-01  -0.2884028397E-01
   1008  0.1008000E+01  -0.5143722474E+00 -0.5661124145E-01  -0.2830562072E-01
   1009  0.1009000E+01  -0.5130931299E+00 -0.5550719440E-01  -0.2775359720E-01
   1010  0.1010000E+01  -0.5118464738E+00 -0.5436918242E-01  -0.2718459121E-01
   1011  0.1011000E+01  -0.5106320560E+00 -0.5319801685E-01  -0.2659900843E-01
   1012  0.1012000E+01  -0.5094496222E+00 -0.5199455593E-01  -0.2599727796E-01
   1013  0.1013000E+01  -0.5082988925E+00 -0.5075969562E-01  -0.2537984781E-01
   1014  0.1014000E+01  -0.5071795659E+00 -0.4949436050E-01  -0.2474718025E-01
   1015  0.1015000E+01  -0.5060913254E+00 -0.4819949501E-01  -0.2409974750E-01
   1016  0.1016000E+01  -0.5050338421E+00 -0.4687605555E-01  -0.2343802777E-01
   1017  0.1017000E+01  -0.5040067782E+00 -0.4552500380E-01  -0.2276250190E-01
   1018  0.1018000E+01  -0.5030097901E+00 -0.4414730144E-01  -0.2207365072E-01
   1019  0.1019000E+01  -0.5020425292E+00 -0.4274390651E-01  -0.2137195326E-01
   1020  0.1020000E+01  -0.5011046427E+00 -0.4131577150E-01  -0.2065788575E-01
   1021  0.1021000E+01  -0.5001957726E+00 -0.3986384310E-01  -0.1993192155E-01
   1022  0.1022000E+01  -0.4993155534E+00 -0.3838906371E-01  -0.1919453185E-01
   1023  0.1023000E+01  -0.4984636100E+00 -0.3689237437E-01  -0.1844618719E-01
   1024  0.1024000E+01  -0.4976395533E+00 -0.3537471912E-01  -0.1768735956E-01
   1025  0.1025000E+01  -0.4968429760E+00 -0.3383705023E-01  -0.1691852511E-01
   1026  0.1026000E+01  -0.4960734482E+00 -0.3228033409E-01  -0.1614016704E-01
   1027  0.1027000E+01  -0.4953305120E+00 -0.3070555731E-01  -0.1535277866E-01
   1028  0.1028000E+01  -0.4946136770E+00 -0.2911373267E-01  -0.1455686634E-01
   1029  0.1029000E+01  -0.4939224161E+00 -0.2750590437E-01  -0.1375295218E-01
   1030  0.1030000E+01  -0.4932561618E+00 -0.2588315245E-01  -0.1294157623E-01
   1031  0.1031000E+01  -0.4926143032E+00 -0.2424659597E-01  -0.1212329798E-01
   1032  0.1032000E+01  -0.4919961846E+00 -0.2259739468E-01  -0.1129869734E-01
   1033  0.1033000E+01  -0.4914011052E+00 -0.2093674920E-01  -0.1046837460E-01
   1034  0.1034000E+01  -0.4908283196E+00 -0.1926589952E-01  -0.9632949760E-02
   1035  0.1035000E+01  -0.4902770400E+00 -0.1758612189E-01  -0.8793060944E-02
   1036  0.1036000E+01  -0.4897464399E+00 -0.1589872426E-01  -0.7949362131E-02
   1037  0.1037000E+01  -0.4892356585E+00 -0.1420504043E-01  -0.7102520216E-02
   1038  0.1038000E+01  -0.4887438059E+00 -0.1250642306E-01  -0.6253211530E-02
   1039  0.1039000E+01  -0.4882699703E+00 -0.1080423594E-01  -0.5402117968E-02
   1040  0.1040000E+01  -0.4878132240E+00 -0.9099845758E-02  -0.4549922879E-02
   1041  0.1041000E+01  -0.4873726312E+00 -0.7394613729E-02  -0.3697306865E-02
   1042  0.1042000E+01  -0.4869472548E+00 -0.5689887352E-02  -0.2844943676E-02
   1043  0.1043000E+01  -0.4865361636E+00 -0.3986992646E-02  -0.1993496323E-02
   1044  0.1044000E+01  -0.4861384384E+00 -0.2287227055E-02  -0.1143613528E-02
   1045  0.1045000E+01  -0.4857531782E+00 -0.5918531864E-03  -0.2959265932E-03
   1046  0.1046000E+01  -0.4853795045E+00  0.1097906447E-02   0.5489532236E-03
   1047  0.1047000E+01  -0.4850165657E+00  0.2780873692E-02   0.1390436846E-02
   1048  0.1048000E+01  -0.4846635397E+00  0.4455918005E-02   0.2227959003E-02
   1049  0.1049000E+01  -0.4843196359E+00  0.6121958805E-02   0.3060979402E-02
   1050  0.1050000E+01  -0.4839840953E+00  0.7777966995E-02   0.3888983498E-02
   1051  0.1051000E+01  -0.4836561912E+00  0.9422965828E-02   0.4711482914E-02
   1052  0.1052000E+01  -0.4833352274E+00  0.1105603128E-01   0.5528015639E-02
   1053  0.1053000E+01  -0.4830205368E+00  0.1267629211E-01   0.6338146054E-02
   1054  0.1054000E+01  -0.4827114796E+00  0.1428292984E-01   0.7141464920E-02
   1055  0.1055000E+01  -0.4824074404E+00  0.1587517878E-01   0.7937589392E-02
   1056  0.1056000E+01  -0.4821078265E+00  0.1745232630E-01   0.8726163149E-02
   1057  0.1057000E+01  -0.4818120653E+00  0.1901371342E-01   0.9506856712E-02
   1058  0.1058000E+01  -0.4815196023E+00  0.2055873584E-01   0.1027936792E-01
   1059  0.1059000E+01  -0.4812299002E+00  0.2208684520E-01   0.1104342260E-01
   1060  0.1060000E+01  -0.4809424374E+00  0.2359755089E-01   0.1179877544E-01
   1061  0.1061000E+01  -0.4806567082E+00  0.2509042211E-01   0.1254521106E-01
   1062  0.1062000E+01  -0.4803722231E+00  0.2656509019E-01   0.1328254510E-01
   1063  0.1063000E+01  -0.4800885102E+00  0.2802125088E-01   0.1401062544E-01
   1064  0.1064000E+01  -0.4798051165E+00  0.2945866646E-01   0.1472933323E-01
   1065  0.1065000E+01  -0.4795216102E+00  0.3087716759E-01   0.1543858380E-01
   1066  0.1066000E+01  -0.4792375829E+00  0.3227665444E-01   0.1613832722E-01
   1067  0.1067000E+01  -0.4789526526E+00  0.3365709715E-01   0.1682854857E-01
   1068  0.1068000E+01  -0.4786664660E+00  0.3501853541E-01   0.1750926771E-01
   1069  0.1069000E+01  -0.4783787004E+00  0.3636107692E-01   0.1818053846E-01
   1070  0.1070000E+01  -0.4780890662E+00  0.3768489459E-01   0.1884244730E-01
   1071  0.1071000E+01  -0.4777973077E+00  0.3899022261E-01   0.1949511130E-01
   1072  0.1072000E+01  -0.4775032041E+00  0.4027735100E-01   0.2013867550E-01
   1073  0.1073000E+01  -0.4772065690E+00  0.4154661891E-01   0.2077330946E-01
   1074  0.1074000E+01  -0.4769072492E+00  0.4279840649E-01   0.2139920325E-01
   1075  0.1075000E+01  -0.4766051233E+00  0.4403312543E-01   0.2201656272E-01
   1076  0.1076000E+01  -0.4763000986E+00  0.4525120832E-01   0.2262560416E-01
   1077  0.1077000E+01  -0.4759921076E+00  0.4645309690E-01   0.2322654845E-01
   1078  0.1078000E+01  -0.4756811035E+00  0.4763922940E-01   0.2381961470E-01
   1079  0.1079000E+01  -0.4753670561E+00  0.4881002710E-01   0.2440501355E-01
   1080  0.1080000E+01  -0.4750499459E+00  0.4996588047E-01   0.2498294023E-01
   1081  0.1081000E+01  -0.4747297591E+00  0.5110713492E-01   0.2555356746E-01
   1082  0.1082000E+01  -0.4744064820E+00  0.5223407669E-01   0.2611703834E-01
   1083  0.1083000E+01  -0.4740800961E+00  0.5334691885E-01   0.2667345943E-01
   1084  0.1084000E+01  -0.4737505726E+00  0.5444578797E-01   0.2722289398E-01
   1085  0.1085000E+01  -0.4734178678E+00  0.5553071145E-01   0.2776535572E-01
   1086  0.1086000E+01  -0.4730819194E+00  0.5660160605E-01   0.2830080302E-01
   1087  0.1087000E+01  -0.4727426425E+00  0.5765826768E-01   0.2882913384E-01
   1088  0.1088000E+01  -0.4723999267E+00  0.5870036287E-01   0.2935018144E-01
   1089  0.1089000E+01  -0.4720536341E+00  0.5972742203E-01   0.2986371101E-01
   1090  0.1090000E+01  -0.4717035977E+00  0.6073883477E-01   0.3036941738E-01
   1091  0.1091000E+01  -0.4713496203E+00  0.6173384751E-01   0.3086692376E-01
   1092  0.1092000E+01  -0.4709914743E+00  0.6271156340E-01   0.3135578170E-01
   1093  0.1093000E+01  -0.4706289020E+00  0.6367094467E-01   0.3183547234E-01
   1094  0.1094000E+01  -0.4702616165E+00  0.6461081754E-01   0.3230540877E-01
   1095  0.1095000E+01  -0.4698893024E+00  0.6552987950E-01   0.3276493975E-01
   1096  0.1096000E+01  -0.4695116178E+00  0.6642670905E-01   0.3321335453E-01
   1097  0.1097000E+01  -0.4691281953E+00  0.6729977759E-01   0.3364988879E-01
   1098  0.1098000E+01  -0.4687386447E+00  0.6814746339E-01   0.3407373170E-01
   1099  0.1099000E+01  -0.4683425543E+00  0.6896806743E-01   0.3448403372E-01
   1100  0.1100000E+01  -0.4679394935E+00  0.6975983066E-01   0.3487991533E-01
   1101  0.1101000E+01  -0.4675290147E+00  0.7052095256E-01   0.3526047628E-01
   1102  0.1102000E+01  -0.4671106552E+00  0.7124961054E-01   0.3562480527E-01
   1103  0.1103000E+01  -0.4666839404E+00  0.7194397984E-01   0.3597198992E-01
   1104  0.1104000E+01  -0.4662483850E+00  0.7260225350E-01   0.3630112675E-01
   1105  0.1105000E+01  -0.4658034964E+00  0.7322266207E-01   0.3661133104E-01
   1106  0.1106000E+01  -0.4653487767E+00  0.7380349265E-01   0.3690174633E-01
   1107  0.1107000E+01  -0.4648837252E+00  0.7434310693E-01   0.3717155346E-01
   1108  0.1108000E+01  -0.4644078414E+00  0.7483995765E-01   0.3741997883E-01
   1109  0.1109000E+01  -0.4639206277E+00  0.7529260345E-01   0.3764630172E-01
   1110  0.1110000E+01  -0.4634215924E+00  0.7569972161E-01   0.3784986081E-01
   1111  0.1111000E+01  -0.4629102531E+00  0.7606011871E-01   0.3803005936E-01
   1112  0.1112000E+01  -0.4623861396E+00  0.7637273861E-01   0.3818636931E-01
   1113  0.1113000E+01  -0.4618487974E+00  0.7663666788E-01   0.3831833394E-01
   1114  0.1114000E+01  -0.4612977909E+00  0.7685113828E-01   0.3842556914E-01
   1115  0.1115000E+01  -0.4607327063E+00  0.7701552636E-01   0.3850776318E-01
   1116  0.1116000E+01  -0.4601531548E+00  0.7712935009E-01   0.3856467505E-01
   1117  0.1117000E+01  -0.4595587755E+00  0.7719226266E-01   0.3859613133E-01
   1118  0.1118000E+01  -0.4589492376E+00  0.7720404347E-01   0.3860202173E-01
   1119  0.1119000E+01  -0.4583242428E+00  0.7716458670E-01   0.3858229335E-01
   1120  0.1120000E+01  -0.4576835271E+00  0.7707388757E-01   0.3853694378E-01
   1121  0.1121000E+01  -0.4570268624E+00  0.7693202677E-01   0.3846601338E-01
   1122  0.1122000E+01  -0.4563540573E+00  0.7673915344E-01   0.3836957672E-01
   1123  0.1123000E+01  -0.4556649578E+00  0.7649546719E-01   0.3824773360E-01
   1124  0.1124000E+01  -0.4549594477E+00  0.7620119968E-01   0.3810059984E-01
   1125  0.1125000E+01  -0.4542374475E+00  0.7585659646E-01   0.3792829823E-01
   1126  0.1126000E+01  -0.4534989146E+00  0.7546189961E-01   0.3773094981E-01
   1127  0.1127000E+01  -0.4527438414E+00  0.7501733192E-01   0.3750866596E-01
   1128  0.1128000E+01  -0.4519722544E+00  0.7452308307E-01   0.3726154153E-01
   1129  0.1129000E+01  -0.4511842116E+00  0.7397929852E-01   0.3698964926E-01
   1130  0.1130000E+01  -0.4503798014E+00  0.7338607160E-01   0.3669303580E-01
   1131  0.1131000E+01  -0.4495591393E+00  0.7274343898E-01   0.3637171949E-01
   1132  0.1132000E+01  -0.4487223664E+00  0.7205138010E-01   0.3602569005E-01
   1133  0.1133000E+01  -0.4478696462E+00  0.7130982042E-01   0.3565491021E-01
   1134  0.1134000E+01  -0.4470011623E+00  0.7051863860E-01   0.3525931930E-01
   1135  0.1135000E+01  -0.4461171155E+00  0.6967767727E-01   0.3483883864E-01
   1136  0.1136000E+01  -0.4452177212E+00  0.6878675716E-01   0.3439337858E-01
   1137  0.1137000E+01  -0.4443032062E+00  0.6784569404E-01   0.3392284702E-01
   1138  0.1138000E+01  -0.4433738064E+00  0.6685431787E-01   0.3342715893E-01
   1139  0.1139000E+01  -0.4424297636E+00  0.6581249340E-01   0.3290624670E-01
   1140  0.1140000E+01  -0.4414713231E+00  0.6472014137E-01   0.3236007069E-01
   1141  0.1141000E+01  -0.4404987310E+00  0.6357725937E-01   0.3178862969E-01
   1142  0.1142000E+01  -0.4395122311E+00  0.6238394156E-01   0.3119197078E-01
   1143  0.1143000E+01  -0.4385120626E+00  0.6114039630E-01   0.3057019815E-01
   1144  0.1144000E+01  -0.4374984575E+00  0.5984696106E-01   0.2992348053E-01
   1145  0.1145000E+01  -0.4364716379E+00  0.5850411380E-01   0.2925205690E-01
   1146  0.1146000E+01  -0.4354318144E+00  0.5711248057E-01   0.2855624028E-01
   1147  0.1147000E+01  -0.4343791835E+00  0.5567283861E-01   0.2783641931E-01
   1148  0.1148000E+01  -0.4333139266E+00  0.5418611512E-01   0.2709305756E-01
   1149  0.1149000E+01  -0.4322362085E+00  0.5265338147E-01   0.2632669073E-01
   1150  0.1150000E+01  -0.4311461763E+00  0.5107584322E-01   0.2553792161E-01
   1151  0.1151000E+01  -0.4300439598E+00  0.4945482639E-01   0.2472741320E-01
   1152  0.1152000E+01  -0.4289296707E+00  0.4779176045E-01   0.2389588022E-01
   1153  0.1153000E+01  -0.4278034041E+00  0.4608815891E-01   0.2304407945E-01
   1154  0.1154000E+01  -0.4266652390E+00  0.4434559827E-01   0.2217279913E-01
   1155  0.1155000E+01  -0.4255152400E+00  0.4256569628E-01   0.2128284814E-01
   1156  0.1156000E+01  -0.4243534594E+00  0.4075009046E-01   0.2037504523E-01
   1157  0.1157000E+01  -0.4231799391E+00  0.3890041782E-01   0.1945020891E-01
   1158  0.1158000E+01  -0.4219947133E+00  0.3701829666E-01   0.1850914833E-01
   1159  0.1159000E+01  -0.4207978113E+00  0.3510531132E-01   0.1755265566E-01
   1160  0.1160000E+01  -0.4195892595E+00  0.3316300041E-01   0.1658150021E-01
   1161  0.1161000E+01  -0.4183690844E+00  0.3119284916E-01   0.1559642458E-01
   1162  0.1162000E+01  -0.4171373151E+00  0.2919628611E-01   0.1459814305E-01
   1163  0.1163000E+01  -0.4158939846E+00  0.2717468428E-01   0.1358734214E-01
   1164  0.1164000E+01  -0.4146391323E+00  0.2512936686E-01   0.1256468343E-01
   1165  0.1165000E+01  -0.4133728050E+00  0.2306161683E-01   0.1153080842E-01
   1166  0.1166000E+01  -0.4120950571E+00  0.2097269024E-01   0.1048634512E-01
   1167  0.1167000E+01  -0.4108059512E+00  0.1886383237E-01   0.9431916187E-02
   1168  0.1168000E+01  -0.4095055577E+00  0.1673629607E-01   0.8368148034E-02
   1169  0.1169000E+01  -0.4081939537E+00  0.1459136121E-01   0.7295680607E-02
   1170  0.1170000E+01  -0.4068712222E+00  0.1243035443E-01   0.6215177216E-02
   1171  0.1171000E+01  -0.4055374500E+00  0.1025466795E-01   0.5127333977E-02
   1172  0.1172000E+01  -0.4041927260E+00  0.8065776706E-02   0.4032888353E-02
   1173  0.1173000E+01  -0.4028371394E+00  0.5865252702E-02   0.2932626351E-02
   1174  0.1174000E+01  -0.4014707770E+00  0.3654775990E-02   0.1827387995E-02
   1175  0.1175000E+01  -0.4000937212E+00  0.1436141507E-02   0.7180707533E-03
   1176  0.1176000E+01  -0.3987060487E+00 -0.7887385255E-03  -0.3943692628E-03
   1177  0.1177000E+01  -0.3973078282E+00 -0.3017836872E-02  -0.1508918436E-02
   1178  0.1178000E+01  -0.3958991195E+00 -0.5249018311E-02  -0.2624509155E-02
   1179  0.1179000E+01  -0.3944799728E+00 -0.7480051030E-02  -0.3740025515E-02
   1180  0.1180000E+01  -0.3930504285E+00 -0.9708621938E-02  -0.4854310969E-02
   1181  0.1181000E+01  -0.3916105173E+00 -0.1193235523E-01  -0.5966177614E-02
   1182  0.1182000E+01  -0.3901602607E+00 -0.1414883339E-01  -0.7074416694E-02
   1183  0.1183000E+01  -0.3886996723E+00 -0.1635561977E-01  -0.8177809886E-02
   1184  0.1184000E+01  -0.3872287587E+00 -0.1855028167E-01  -0.9275140837E-02
   1185  0.1185000E+01  -0.3857475213E+00 -0.2073041295E-01  -0.1036520648E-01
   1186  0.1186000E+01  -0.3842559576E+00 -0.2289365515E-01  -0.1144682758E-01
   1187  0.1187000E+01  -0.3827540625E+00 -0.2503771628E-01  -0.1251885814E-01
   1188  0.1188000E+01  -0.3812418298E+00 -0.2716038645E-01  -0.1358019322E-01
   1189  0.1189000E+01  -0.3797192532E+00 -0.2925954977E-01  -0.1462977489E-01
   1190  0.1190000E+01  -0.3781863265E+00 -0.3133319234E-01  -0.1566659617E-01
   1191  0.1191000E+01  -0.3766430440E+00 -0.3337940600E-01  -0.1668970300E-01
   1192  0.1192000E+01  -0.3750894000E+00 -0.3539638820E-01  -0.1769819410E-01
   1193  0.1193000E+01  -0.3735253876E+00 -0.3738243828E-01  -0.1869121914E-01
   1194  0.1194000E+01  -0.3719509971E+00 -0.3933595080E-01  -0.1966797540E-01
   1195  0.1195000E+01  -0.3703662141E+00 -0.4125540650E-01  -0.2062770325E-01
   1196  0.1196000E+01  -0.3687710172E+00 -0.4313936198E-01  -0.2156968099E-01
   1197  0.1197000E+01  -0.3671653753E+00 -0.4498643880E-01  -0.2249321940E-01
   1198  0.1198000E+01  -0.3655492444E+00 -0.4679531326E-01  -0.2339765663E-01
   1199  0.1199000E+01  -0.3639225656E+00 -0.4856470740E-01  -0.2428235370E-01
   1200  0.1200000E+01  -0.3622852621E+00 -0.5029338222E-01  -0.2514669111E-01
   1201  0.1201000E+01  -0.3606372374E+00 -0.5198013354E-01  -0.2599006677E-01
   1202  0.1202000E+01  -0.3589783738E+00 -0.5362379113E-01  -0.2681189557E-01
   1203  0.1203000E+01  -0.3573085319E+00 -0.5522322120E-01  -0.2761161060E-01
   1204  0.1204000E+01  -0.3556275501E+00 -0.5677733227E-01  -0.2838866614E-01
   1205  0.1205000E+01  -0.3539352459E+00 -0.5828508426E-01  -0.2914254213E-01
   1206  0.1206000E+01  -0.3522314169E+00 -0.5974550003E-01  -0.2987275002E-01
   1207  0.1207000E+01  -0.3505158438E+00 -0.6115767913E-01  -0.3057883957E-01
   1208  0.1208000E+01  -0.3487882931E+00 -0.6252081257E-01  -0.3126040628E-01
   1209  0.1209000E+01  -0.3470485206E+00 -0.6383419788E-01  -0.3191709894E-01
   1210  0.1210000E+01  -0.3452962761E+00 -0.6509725356E-01  -0.3254862678E-01
   1211  0.1211000E+01  -0.3435313073E+00 -0.6630953177E-01  -0.3315476588E-01
   1212  0.1212000E+01  -0.3417533648E+00 -0.6747072879E-01  -0.3373536439E-01
   1213  0.1213000E+01  -0.3399622061E+00 -0.6858069226E-01  -0.3429034613E-01
   1214  0.1214000E+01  -0.3381576000E+00 -0.6963942492E-01  -0.3481971246E-01
   1215  0.1215000E+01  -0.3363393300E+00 -0.7064708449E-01  -0.3532354224E-01
   1216  0.1216000E+01  -0.3345071973E+00 -0.7160397961E-01  -0.3580198981E-01
   1217  0.1217000E+01  -0.3326610232E+00 -0.7251056199E-01  -0.3625528100E-01
   1218  0.1218000E+01  -0.3308006499E+00 -0.7336741509E-01  -0.3668370754E-01
   1219  0.1219000E+01  -0.3289259417E+00 -0.7417523970E-01  -0.3708761985E-01
   1220  0.1220000E+01  -0.3270367845E+00 -0.7493483724E-01  -0.3746741862E-01
   1221  0.1221000E+01  -0.3251330845E+00 -0.7564709135E-01  -0.3782354568E-01
   1222  0.1222000E+01  -0.3232147670E+00 -0.7631294864E-01  -0.3815647432E-01
   1223  0.1223000E+01  -0.3212817738E+00 -0.7693339928E-01  -0.3846669964E-01
   1224  0.1224000E+01  -0.3193340607E+00 -0.7750945803E-01  -0.3875472902E-01
   1225  0.1225000E+01  -0.3173715944E+00 -0.7804214634E-01  -0.3902107317E-01
   1226  0.1226000E+01  -0.3153943500E+00 -0.7853247577E-01  -0.3926623788E-01
   1227  0.1227000E+01  -0.3134023075E+00 -0.7898143323E-01  -0.3949071661E-01
   1228  0.1228000E+01  -0.3113954498E+00 -0.7938996781E-01  -0.3969498391E-01
   1229  0.1229000E+01  -0.3093737597E+00 -0.7975897936E-01  -0.3987948968E-01
   1230  0.1230000E+01  -0.3073372182E+00 -0.8008930834E-01  -0.4004465417E-01
   1231  0.1231000E+01  -0.3052858026E+00 -0.8038172707E-01  -0.4019086354E-01
   1232  0.1232000E+01  -0.3032196783E+00 -0.8063688537E-01  -0.4031844269E-01
   1233  0.1233000E+01  -0.3011384710E+00 -0.8085549123E-01  -0.4042774562E-01
   1234  0.1234000E+01  -0.2990420769E+00 -0.8103803833E-01  -0.4051901917E-01
   1235  0.1235000E+01  -0.2969307547E+00 -0.8118490704E-01  -0.4059245352E-01
   1236  0.1236000E+01  -0.2948045752E+00 -0.8129635529E-01  -0.4064817764E-01
   1237  0.1237000E+01  -0.2926630683E+00 -0.8137274547E-01  -0.4068637274E-01
   1238  0.1238000E+01  -0.2905061620E+00 -0.8141402472E-01  -0.4070701236E-01
   1239  0.1239000E+01  -0.2883340119E+00 -0.8142012389E-01  -0.4071006194E-01
   1240  0.1240000E+01  -0.2861464465E+00 -0.8139082554E-01  -0.4069541277E-01
   1241  0.1241000E+01  -0.2839433182E+00 -0.8132574638E-01  -0.4066287319E-01
   1242  0.1242000E+01  -0.2817244734E+00 -0.8122433139E-01  -0.4061216569E-01
   1243  0.1243000E+01  -0.2794899292E+00 -0.8108576705E-01  -0.4054288353E-01
   1244  0.1244000E+01  -0.2772389922E+00 -0.8090934853E-01  -0.4045467426E-01
   1245  0.1245000E+01  -0.2749719535E+00 -0.8069381907E-01  -0.4034690953E-01
   1246  0.1246000E+01  -0.2726881960E+00 -0.8043788341E-01  -0.4021894171E-01
   1247  0.1247000E+01  -0.2703876717E+00 -0.8014010482E-01  -0.4007005241E-01
   1248  0.1248000E+01  -0.2680700313E+00 -0.7979884372E-01  -0.3989942186E-01
   1249  0.1249000E+01  -0.2657349182E+00 -0.7941230295E-01  -0.3970615148E-01
   1250  0.1250000E+01  -0.2633819510E+00 -0.7897854504E-01  -0.3948927252E-01
   1251  0.1251000E+01  -0.2610107176E+00 -0.7849551406E-01  -0.3924775703E-01
   1252  0.1252000E+01  -0.2586207752E+00 -0.7796106129E-01  -0.3898053064E-01
   1253  0.1253000E+01  -0.2562116512E+00 -0.7737297417E-01  -0.3868648709E-01
   1254  0.1254000E+01  -0.2537828469E+00 -0.7672900788E-01  -0.3836450394E-01
   1255  0.1255000E+01  -0.2513338404E+00 -0.7602691865E-01  -0.3801345932E-01
   1256  0.1256000E+01  -0.2488643408E+00 -0.7526443624E-01  -0.3763221812E-01
   1257  0.1257000E+01  -0.2463731309E+00 -0.7443958481E-01  -0.3721979240E-01
   1258  0.1258000E+01  -0.2438601696E+00 -0.7355020502E-01  -0.3677510251E-01
   1259  0.1259000E+01  -0.2413248223E+00 -0.7259441896E-01  -0.3629720948E-01
   1260  0.1260000E+01  -0.2387665060E+00 -0.7157050576E-01  -0.3578525288E-01
   1261  0.1261000E+01  -0.2361846629E+00 -0.7047693778E-01  -0.3523846889E-01
   1262  0.1262000E+01  -0.2335787565E+00 -0.6931240855E-01  -0.3465620427E-01
   1263  0.1263000E+01  -0.2309482743E+00 -0.6807585569E-01  -0.3403792784E-01
   1264  0.1264000E+01  -0.2282927323E+00 -0.6676647936E-01  -0.3338323968E-01
   1265  0.1265000E+01  -0.2256116803E+00 -0.6538375621E-01  -0.3269187811E-01
   1266  0.1266000E+01  -0.2229047075E+00 -0.6392744884E-01  -0.3196372442E-01
   1267  0.1267000E+01  -0.2201714465E+00 -0.6239761066E-01  -0.3119880533E-01
   1268  0.1268000E+01  -0.2174117040E+00 -0.6079449698E-01  -0.3039724849E-01
   1269  0.1269000E+01  -0.2146248767E+00 -0.5911897545E-01  -0.2955948773E-01
   1270  0.1270000E+01  -0.2118110143E+00 -0.5737177230E-01  -0.2868588615E-01
